BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2017.07137,-1.41863,-7.0876,10.3739,-0.3081,0.4509,18.5105,,
2017.09221,-1.39779,-12.3862,10.2556,-0.5384,0.4458,18.5105,,
2017.11304,-1.37696,2.3869,10.2968,0.1037,0.4476,18.5105,,
2017.13387,-1.35613,-1.8828,10.1533,-0.0818,0.4413,18.5105,,
2017.15471,-1.33529,-5.1432,10.1274,-0.2235,0.4402,18.5105,,
2017.17554,-1.31446,-7.4113,10.1909,-0.3221,0.4430,18.5105,,
2017.19637,-1.29363,1.9370,10.2461,0.0842,0.4453,18.5105,,
2017.21721,-1.27279,1.6203,10.2300,0.0704,0.4446,18.5105,,
2017.23804,-1.25196,-16.7651,10.2101,-0.7287,0.4438,18.5105,,
2017.25887,-1.23113,-9.6658,10.2477,-0.4201,0.4454,18.5105,,
2017.27971,-1.21029,-8.7555,10.3394,-0.3806,0.4494,18.5105,,
2017.30054,-1.18946,2.2135,10.0838,0.0962,0.4383,18.5105,,
2017.32137,-1.16863,5.2120,10.3538,0.2265,0.4500,18.5105,,
2017.34221,-1.14779,4.7351,10.2990,0.2058,0.4476,18.5105,,
2017.36304,-1.12696,7.1009,10.3174,0.3086,0.4484,18.5105,,
2017.38387,-1.10613,2.6307,10.3017,0.1143,0.4478,18.5105,,
2017.40471,-1.08529,6.0860,10.0339,0.2645,0.4361,18.5105,,
2017.42554,-1.06446,-3.7801,9.9772,-0.1643,0.4337,18.5105,,
2017.44637,-1.04363,-8.1962,10.1703,-0.3562,0.4421,18.5105,,
2017.46721,-1.02279,4.8458,9.8911,0.2106,0.4299,18.5105,,
