BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1445.95359,6.65359,7.4246,5.2068,0.6291,0.4412,19.4561,0.7614,
1445.97442,6.67442,6.2315,5.1931,0.5280,0.4400,19.6463,0.9048,
1445.99525,6.69525,8.8065,5.1728,0.7461,0.4383,19.2708,0.6377,
1446.01609,6.71609,6.8910,5.2128,0.5839,0.4417,19.5371,0.8213,
1446.03692,6.73692,10.5888,5.1696,0.8972,0.4380,19.0707,0.5301,
1446.05775,6.75775,10.4051,5.1351,0.8816,0.4351,19.0897,0.5358,
1446.07859,6.77859,9.5449,5.2027,0.8087,0.4408,19.1834,0.5918,
1446.09942,6.79942,9.3500,5.2103,0.7922,0.4415,19.2058,0.6050,
1446.12025,6.82025,12.7024,5.2047,1.0762,0.4410,18.8731,0.4449,
1446.14109,6.84109,8.2825,5.2214,0.7017,0.4424,19.3374,0.6845,
1446.16192,6.86192,9.2847,5.2294,0.7867,0.4431,19.2134,0.6115,
1446.18275,6.88275,13.4881,5.2697,1.1428,0.4465,18.8079,0.4242,
1446.20359,6.90359,13.0386,5.2878,1.1047,0.4480,18.8447,0.4403,
1446.22442,6.92442,10.8524,5.2739,0.9195,0.4468,19.0440,0.5276,
1446.24525,6.94525,10.2196,5.2452,0.8659,0.4444,19.1092,0.5573,
1446.26609,6.96609,12.3392,5.1450,1.0455,0.4359,18.9046,0.4527,
1446.28692,6.98692,9.1013,5.1115,0.7711,0.4331,19.2350,0.6098,
1446.30775,7.00775,11.9369,5.1055,1.0114,0.4326,18.9406,0.4644,
1446.32859,7.02859,9.8547,5.0853,0.8350,0.4309,19.1487,0.5603,
1446.34942,7.04942,0.7855,5.0627,0.0666,0.4289,19.7281,,
1446.37025,7.07025,5.4192,5.0195,0.4592,0.4253,19.7281,,
1446.39109,7.09109,0.8489,5.0674,0.0719,0.4293,19.7281,,
1446.41192,7.11192,16.6450,5.0723,1.4103,0.4298,18.5796,0.3309,
1446.43276,7.13276,13.8900,5.0562,1.1769,0.4284,18.7760,0.3952,
1446.45359,7.15359,4.9122,5.0919,0.4162,0.4314,19.7281,,
1446.47442,7.17442,5.0485,5.0677,0.4277,0.4294,19.7281,,
1446.49526,7.19526,12.8398,5.1482,1.0879,0.4362,18.8614,0.4353,
1446.51609,7.21609,9.9535,5.0568,0.8433,0.4284,19.1379,0.5516,
1446.53692,7.23692,11.4107,5.1292,0.9668,0.4346,18.9895,0.4881,
1446.55776,7.25776,13.1695,5.1467,1.1158,0.4361,18.8339,0.4243,
1446.57859,7.27859,0.3839,5.1039,0.0325,0.4324,19.7281,,
1446.59942,7.29942,11.7151,5.0822,0.9926,0.4306,18.9609,0.4710,
1446.62026,7.32026,10.9753,5.1787,0.9299,0.4388,19.0318,0.5123,
1446.64109,7.34109,10.0116,5.2126,0.8483,0.4416,19.1315,0.5653,
1446.66192,7.36192,2.4428,5.1465,0.2070,0.4361,19.7281,,
1446.68276,7.38276,4.6207,5.1102,0.3915,0.4330,19.7281,,
1446.70359,7.40359,7.2349,5.0117,0.6130,0.4246,19.4842,0.7521,
1446.72442,7.42442,17.5241,5.1501,1.4848,0.4364,18.5237,0.3191,
1446.74526,7.44526,8.7477,5.2480,0.7412,0.4447,19.2781,0.6514,
1446.76609,7.46609,8.0287,5.0966,0.6802,0.4318,19.3712,0.6892,
1446.78692,7.48692,11.5877,4.9899,0.9818,0.4228,18.9728,0.4675,
1446.80776,7.50776,13.0749,5.2818,1.1078,0.4475,18.8417,0.4386,
1446.82859,7.52859,13.1870,5.2811,1.1173,0.4474,18.8324,0.4348,
1446.84942,7.54942,5.2762,5.2508,0.4470,0.4449,19.7281,,
1446.87026,7.57026,8.8227,5.2178,0.7475,0.4421,19.2688,0.6421,
1446.89109,7.59109,14.9810,5.0766,1.2693,0.4301,18.6940,0.3679,
1446.91192,7.61192,12.5434,5.1378,1.0628,0.4353,18.8868,0.4447,
1446.93276,7.63276,15.5734,5.1240,1.3195,0.4341,18.6518,0.3572,
1446.95359,7.65359,11.4889,5.0556,0.9734,0.4283,18.9821,0.4778,
1446.97442,7.67442,10.5451,5.1353,0.8935,0.4351,19.0752,0.5287,
1446.99526,7.69526,5.7251,5.0998,0.4851,0.4321,19.7281,,
1447.07859,7.77859,6.5950,5.1625,0.5588,0.4374,19.5848,0.8499,
1447.09942,7.79942,3.0141,5.1912,0.2554,0.4398,19.7281,,
1447.12026,7.82026,1.6912,5.2053,0.1433,0.4410,19.7281,,
1447.14109,7.84109,10.7291,5.1642,0.9090,0.4375,19.0564,0.5226,
1447.16192,7.86192,2.1395,5.1790,0.1813,0.4388,19.7281,,
1447.18276,7.88276,15.6689,5.1246,1.3276,0.4342,18.6452,0.3551,
1447.20359,7.90359,13.3301,5.0995,1.1294,0.4321,18.8207,0.4154,
1447.22442,7.92442,7.0521,5.1490,0.5975,0.4363,19.5120,0.7927,
1447.24526,7.94526,14.3705,5.1809,1.2176,0.4390,18.7391,0.3914,
1447.26609,7.96609,11.8124,5.1972,1.0008,0.4403,18.9520,0.4777,
1447.28692,7.98692,0.7195,5.3097,0.0610,0.4499,19.7281,,
1447.30776,8.00776,14.6398,5.2667,1.2404,0.4462,18.7190,0.3906,
1447.32859,8.02859,9.5536,5.1449,0.8094,0.4359,19.1824,0.5847,
1447.34942,8.04942,9.9346,5.2587,0.8417,0.4456,19.1399,0.5747,
1447.37026,8.07026,12.6302,5.1509,1.0701,0.4364,18.8793,0.4428,
1447.39109,8.09109,12.4087,5.1989,1.0513,0.4405,18.8985,0.4549,
1447.41192,8.11192,13.1826,5.1710,1.1169,0.4381,18.8328,0.4259,
1447.43276,8.13276,16.2130,5.1919,1.3737,0.4399,18.6081,0.3477,
1447.45359,8.15359,11.4630,5.2118,0.9712,0.4416,18.9846,0.4936,
1447.47442,8.17442,10.9132,5.2698,0.9246,0.4465,19.0379,0.5243,
1447.49526,8.19526,5.8217,5.1786,0.4933,0.4388,19.7202,0.9658,
1447.51609,8.21609,10.5493,5.2879,0.8938,0.4480,19.0747,0.5442,
1447.53692,8.23692,13.3137,5.3353,1.1280,0.4520,18.8221,0.4351,
1447.55776,8.25776,11.8316,5.2715,1.0025,0.4466,18.9502,0.4837,
1447.57859,8.27859,4.4804,5.1873,0.3796,0.4395,19.7281,,
1447.59942,8.29942,3.7291,5.2967,0.3160,0.4488,19.7281,,
1447.62026,8.32026,6.1463,5.2142,0.5208,0.4418,19.6613,0.9211,
1447.64109,8.34109,12.1244,5.1037,1.0273,0.4324,18.9236,0.4570,
1447.66192,8.36192,12.8993,5.1383,1.0929,0.4354,18.8564,0.4325,
1447.68276,8.38276,16.7458,5.1258,1.4188,0.4343,18.5730,0.3323,
1447.70359,8.40359,3.9906,5.1167,0.3381,0.4335,19.7281,,
1447.72442,8.42442,10.3383,5.1372,0.8759,0.4353,19.0967,0.5395,
1447.74526,8.44526,10.3338,5.1389,0.8755,0.4354,19.0972,0.5399,
1447.76609,8.46609,18.8140,5.0958,1.5941,0.4318,18.4466,0.2941,
1447.78692,8.48692,12.8930,5.0266,1.0924,0.4259,18.8569,0.4233,
1447.80776,8.50776,15.8426,5.1076,1.3423,0.4328,18.6332,0.3500,
1447.82859,8.52859,8.6326,5.1911,0.7314,0.4398,19.2925,0.6529,
1447.84942,8.54942,13.4236,5.2284,1.1373,0.4430,18.8131,0.4229,
1447.87026,8.57026,7.6467,5.1483,0.6479,0.4362,19.4241,0.7310,
1447.89109,8.59109,14.4262,5.1794,1.2223,0.4388,18.7349,0.3898,
1447.91192,8.61192,9.2797,5.2236,0.7862,0.4426,19.2140,0.6112,
1447.93276,8.63276,7.8884,5.1827,0.6684,0.4391,19.3903,0.7133,
1447.95359,8.65359,7.1680,5.2357,0.6073,0.4436,19.4943,0.7930,
1447.97442,8.67442,7.3507,5.1972,0.6228,0.4403,19.4670,0.7676,
1447.99526,8.69526,7.5863,5.1561,0.6428,0.4369,19.4327,0.7379,
1448.01609,8.71609,10.3500,5.1570,0.8769,0.4369,19.0954,0.5410,
1448.03692,8.73692,13.0486,5.1979,1.1056,0.4404,18.8439,0.4325,
1448.05776,8.75776,5.6358,5.2401,0.4775,0.4440,19.7281,,
1448.07859,8.77859,17.8985,5.3048,1.5165,0.4495,18.5008,0.3218,
1448.09942,8.79942,13.6265,5.2645,1.1545,0.4460,18.7968,0.4195,
1448.12026,8.82026,10.7901,5.2483,0.9142,0.4447,19.0502,0.5281,
1448.14109,8.84109,10.0320,5.2860,0.8500,0.4479,19.1293,0.5721,
1448.16192,8.86192,16.0604,5.2376,1.3607,0.4438,18.6184,0.3541,
1448.18276,8.88276,3.9999,5.2245,0.3389,0.4427,19.7281,,
1448.20359,8.90359,10.1763,5.2205,0.8622,0.4423,19.1138,0.5570,
1448.22442,8.92442,8.9119,5.1425,0.7551,0.4357,19.2579,0.6265,
1448.24526,8.94526,9.0141,5.0830,0.7637,0.4307,19.2455,0.6122,
1448.26609,8.96609,8.6795,5.0520,0.7354,0.4280,19.2866,0.6320,
1448.28692,8.98692,10.0221,5.1349,0.8491,0.4351,19.1304,0.5563,
1448.30776,9.00776,18.3263,5.1461,1.5527,0.4360,18.4751,0.3049,
1448.32859,9.02859,8.2926,5.2557,0.7026,0.4453,19.3361,0.6881,
1448.34942,9.04942,7.2854,5.2264,0.6173,0.4428,19.4767,0.7789,
1448.37026,9.07026,16.0841,5.1930,1.3628,0.4400,18.6168,0.3505,
1448.39109,9.09109,11.0506,5.1673,0.9363,0.4378,19.0243,0.5077,
1448.41192,9.11192,11.6082,5.2343,0.9835,0.4435,18.9709,0.4896,
1448.43276,9.13276,12.6176,5.3167,1.0691,0.4505,18.8804,0.4575,
1448.45359,9.15359,18.0716,5.1046,1.5312,0.4325,18.4903,0.3067,
1448.47442,9.17442,7.7394,5.1301,0.6557,0.4347,19.4110,0.7197,
1448.49525,9.19525,15.8890,5.1878,1.3462,0.4395,18.6301,0.3545,
1448.51609,9.21609,16.1772,5.3262,1.3706,0.4513,18.6105,0.3575,
1448.53692,9.23692,6.2418,5.2056,0.5289,0.4411,19.6445,0.9055,
1448.55775,9.25775,12.5937,5.2496,1.0670,0.4448,18.8824,0.4526,
1448.57859,9.27859,19.8593,5.2710,1.6826,0.4466,18.3879,0.2882,
1448.59942,9.29942,24.0841,5.2857,2.0406,0.4478,18.1785,0.2383,
1448.62025,9.32025,11.0933,5.3079,0.9399,0.4497,19.0202,0.5195,
1448.64109,9.34109,10.4136,5.3507,0.8823,0.4533,19.0888,0.5579,
1448.66192,9.36192,16.0039,5.2922,1.3560,0.4484,18.6222,0.3590,
1448.68275,9.38275,16.1279,5.3193,1.3665,0.4507,18.6139,0.3581,
1448.70359,9.40359,20.2293,5.3062,1.7140,0.4496,18.3679,0.2848,
1448.72442,9.42442,12.5462,5.4166,1.0630,0.4589,18.8865,0.4688,
1448.74525,9.44525,15.3997,5.4452,1.3048,0.4614,18.6640,0.3839,
1448.76609,9.46609,12.0507,5.5059,1.0210,0.4665,18.9303,0.4961,
1448.78692,9.48692,22.1570,5.5241,1.8773,0.4680,18.2690,0.2707,
1451.59941,12.29941,22.5221,5.9036,1.9082,0.5002,18.2513,0.2846,
1451.62025,12.32025,18.9498,5.8113,1.6056,0.4924,18.4388,0.3330,
1451.64108,12.34108,12.0425,5.7347,1.0203,0.4859,18.9310,0.5170,
1451.66191,12.36191,14.7701,5.6106,1.2514,0.4754,18.7093,0.4124,
1451.68275,12.38275,12.0821,5.5502,1.0237,0.4703,18.9274,0.4988,
1451.70358,12.40358,11.3724,5.4440,0.9636,0.4613,18.9932,0.5197,
1451.72441,12.42441,12.3458,5.2714,1.0460,0.4466,18.9040,0.4636,
1451.74525,12.44525,10.8662,5.2998,0.9207,0.4490,19.0426,0.5296,
1451.76608,12.46608,3.7090,5.3008,0.3143,0.4491,19.7281,,
1451.78691,12.48691,6.1059,5.1324,0.5173,0.4349,19.6684,0.9126,
1451.80775,12.50775,-2.2162,5.2234,-0.1878,0.4426,19.7281,,
1451.82858,12.52858,18.7476,5.2067,1.5884,0.4411,18.4504,0.3015,
1451.84942,12.54942,-0.2680,5.2477,-0.0227,0.4446,19.7281,,
1451.87025,12.57025,14.0285,5.1992,1.1886,0.4405,18.7653,0.4024,
1451.89108,12.59108,13.2031,5.1856,1.1187,0.4394,18.8311,0.4264,
1451.91192,12.61192,19.0042,5.1777,1.6102,0.4387,18.4357,0.2958,
1451.95358,12.65358,8.0544,5.2408,0.6824,0.4440,19.3677,0.7065,
1451.97442,12.67442,13.1471,5.2071,1.1139,0.4412,18.8357,0.4300,
1451.99525,12.69525,12.3457,5.1771,1.0460,0.4386,18.9040,0.4553,
1452.01608,12.71608,9.8983,5.1107,0.8387,0.4330,19.1439,0.5606,
1452.07858,12.77858,8.6410,5.2382,0.7321,0.4438,19.2914,0.6582,
1452.09942,12.79942,6.3638,5.1569,0.5392,0.4369,19.6235,0.8798,
1452.16192,12.86192,11.5559,5.2509,0.9791,0.4449,18.9758,0.4933,
1452.18275,12.88275,7.3774,5.1663,0.6251,0.4377,19.4630,0.7603,
1452.20358,12.90358,1.2690,5.1559,0.1075,0.4368,19.7281,,
1452.22442,12.92442,13.5078,5.1728,1.1445,0.4383,18.8063,0.4158,
1452.24525,12.94525,8.4173,5.2378,0.7132,0.4438,19.3199,0.6756,
1452.26608,12.96608,14.1842,5.2279,1.2018,0.4429,18.7533,0.4002,
1452.28691,12.98691,14.3955,5.1341,1.2197,0.4350,18.7372,0.3872,
1452.30775,13.00775,11.4990,5.1449,0.9743,0.4359,18.9812,0.4858,
1452.32858,13.02858,17.6370,5.1585,1.4943,0.4371,18.5167,0.3176,
1452.39108,13.09108,13.5298,5.2543,1.1463,0.4452,18.8046,0.4216,
1452.45358,13.15358,14.6953,5.1715,1.2451,0.4382,18.7149,0.3821,
1452.47441,13.17441,13.4410,5.1130,1.1388,0.4332,18.8117,0.4130,
1452.49525,13.19525,14.3649,5.1159,1.2171,0.4335,18.7395,0.3867,
1452.53691,13.23691,5.1202,5.1122,0.4338,0.4331,19.7281,,
1452.55775,13.25775,8.9707,5.1182,0.7601,0.4336,19.2507,0.6195,
1452.57858,13.27858,15.0736,5.1408,1.2771,0.4356,18.6873,0.3703,
1452.59941,13.29941,8.1890,5.1584,0.6938,0.4371,19.3497,0.6839,
1452.62025,13.32025,17.4297,5.1978,1.4768,0.4404,18.5296,0.3238,
1452.64108,13.34108,11.6128,5.1786,0.9839,0.4388,18.9705,0.4842,
1452.66191,13.36191,26.0989,5.1559,2.2113,0.4368,18.0912,0.2145,
1452.68275,13.38275,2.0398,5.1799,0.1728,0.4389,19.7281,,
1452.70358,13.40358,12.8565,5.1619,1.0893,0.4374,18.8600,0.4359,
1452.72441,13.42441,4.5749,5.1622,0.3876,0.4374,19.7281,,
1452.74525,13.44525,8.2807,5.1191,0.7016,0.4337,19.3376,0.6712,
1452.76608,13.46608,19.4496,5.1916,1.6479,0.4399,18.4105,0.2898,
1452.78691,13.48691,15.9415,5.1945,1.3507,0.4401,18.6265,0.3538,
1452.80775,13.50775,11.9994,5.2030,1.0167,0.4408,18.9349,0.4708,
1452.82858,13.52858,9.9081,5.2433,0.8395,0.4442,19.1428,0.5746,
1452.84941,13.54941,2.8612,5.2284,0.2424,0.4430,19.7281,,
1452.87025,13.57025,4.8942,5.2316,0.4147,0.4433,19.7281,,
1452.89108,13.59108,9.9651,5.2412,0.8443,0.4441,19.1366,0.5711,
1452.91191,13.61191,7.0561,5.3309,0.5978,0.4517,19.5114,0.8203,
1452.93275,13.63275,11.6016,5.2738,0.9830,0.4468,18.9715,0.4935,
1452.95358,13.65358,6.7978,5.1995,0.5760,0.4405,19.5519,0.8305,
1452.97441,13.67441,2.0730,5.3731,0.1756,0.4552,19.7281,,
1452.99525,13.69525,12.6100,5.3751,1.0684,0.4554,18.8810,0.4628,
1453.01608,13.71608,9.9831,5.2723,0.8458,0.4467,19.1346,0.5734,
1453.05775,13.75775,13.3612,5.0859,1.1321,0.4309,18.8182,0.4133,
1453.07858,13.77858,9.7037,5.0693,0.8222,0.4295,19.1655,0.5672,
1453.09941,13.79941,2.5638,5.1103,0.2172,0.4330,19.7281,,
1453.12025,13.82025,7.5364,5.1235,0.6385,0.4341,19.4399,0.7381,
1453.14108,13.84108,9.1034,5.0794,0.7713,0.4304,19.2348,0.6058,
1453.16191,13.86191,20.8649,5.1853,1.7678,0.4393,18.3343,0.2698,
1453.18275,13.88275,11.1242,5.0693,0.9425,0.4295,19.0171,0.4948,
1453.20358,13.90358,14.7915,5.0558,1.2532,0.4284,18.7078,0.3711,
1453.22441,13.92441,9.2939,5.0246,0.7874,0.4257,19.2123,0.5870,
1453.24525,13.94525,18.4205,5.0465,1.5607,0.4276,18.4696,0.2974,
1453.26608,13.96608,12.0240,5.0176,1.0188,0.4251,18.9327,0.4531,
1453.28691,13.98691,13.9293,5.0105,1.1802,0.4245,18.7730,0.3905,
1453.30775,14.00775,15.2182,5.0526,1.2894,0.4281,18.6769,0.3605,
1453.32858,14.02858,10.8534,5.0257,0.9196,0.4258,19.0439,0.5028,
1453.34941,14.04941,13.0588,4.9998,1.1064,0.4236,18.8430,0.4157,
1453.37025,14.07025,12.5745,5.0429,1.0654,0.4273,18.8841,0.4354,
1453.39108,14.09108,5.0767,5.1208,0.4301,0.4339,19.7281,,
1453.41191,14.11191,12.1327,5.0936,1.0280,0.4316,18.9229,0.4558,
1453.43275,14.13275,12.0107,5.0739,1.0176,0.4299,18.9339,0.4587,
1453.45358,14.15358,2.9681,5.0917,0.2515,0.4314,19.7281,,
1453.47441,14.17441,6.8189,5.1774,0.5777,0.4387,19.5485,0.8244,
1453.49525,14.19525,10.3948,5.0250,0.8807,0.4258,19.0908,0.5249,
1453.51608,14.21608,9.1831,5.0457,0.7781,0.4275,19.2253,0.5966,
1453.53691,14.23691,9.8283,5.1028,0.8327,0.4323,19.1516,0.5637,
1453.55775,14.25775,1.3316,5.0926,0.1128,0.4315,19.7281,,
1453.57858,14.27858,12.4125,5.0303,1.0517,0.4262,18.8982,0.4400,
1453.59941,14.29941,7.0751,5.0663,0.5995,0.4293,19.5085,0.7775,
1453.62025,14.32025,10.1473,5.1117,0.8598,0.4331,19.1169,0.5469,
1453.64108,14.34108,9.6732,5.0544,0.8196,0.4282,19.1689,0.5673,
1453.66191,14.36191,7.2936,5.0977,0.6180,0.4319,19.4754,0.7589,
1453.68274,14.38274,-1.3243,5.0967,-0.1122,0.4318,19.7281,,
1453.70358,14.40358,8.1239,5.1361,0.6883,0.4352,19.3584,0.6864,
1453.72441,14.42441,4.7314,5.1627,0.4009,0.4374,19.7281,,
1453.74524,14.44524,12.6730,5.2090,1.0737,0.4413,18.8756,0.4463,
1453.76608,14.46608,13.0807,5.2583,1.1083,0.4455,18.8412,0.4365,
1453.78691,14.48691,13.5354,5.2663,1.1468,0.4462,18.8041,0.4224,
1453.80774,14.50774,5.8122,5.2907,0.4925,0.4483,19.7219,0.9883,
1453.82858,14.52858,15.9140,5.2463,1.3483,0.4445,18.6284,0.3579,
1453.84941,14.54941,14.5633,5.2075,1.2339,0.4412,18.7247,0.3882,
1453.87024,14.57024,9.7224,5.1874,0.8237,0.4395,19.1634,0.5793,
1453.89108,14.59108,9.4348,5.1518,0.7994,0.4365,19.1960,0.5929,
1453.91191,14.61191,11.4511,5.1053,0.9702,0.4326,18.9857,0.4841,
1453.93274,14.63274,9.0200,5.2224,0.7642,0.4425,19.2448,0.6286,
1453.95358,14.65358,13.7977,5.1311,1.1690,0.4347,18.7833,0.4038,
1453.97441,14.67441,15.1868,5.1015,1.2867,0.4322,18.6791,0.3647,
1453.99524,14.69524,17.4412,5.2377,1.4777,0.4438,18.5289,0.3261,
1454.01608,14.71608,6.1025,5.2123,0.5170,0.4416,19.6690,0.9274,
1454.03691,14.73691,13.5923,5.2478,1.1516,0.4446,18.7996,0.4192,
1454.05774,14.75774,23.8518,5.2438,2.0209,0.4443,18.1890,0.2387,
1454.07858,14.77858,9.8565,5.2092,0.8351,0.4414,19.1485,0.5738,
1454.09941,14.79941,3.0873,5.2481,0.2616,0.4447,19.7281,,
1454.12024,14.82024,14.8226,5.2773,1.2559,0.4471,18.7055,0.3866,
1454.14108,14.84108,14.6884,5.2176,1.2445,0.4421,18.7154,0.3857,
1454.16191,14.86191,7.2523,5.2702,0.6145,0.4465,19.4816,0.7890,
1454.18274,14.88274,12.7053,5.2631,1.0765,0.4459,18.8728,0.4498,
1454.20358,14.90358,14.1406,5.2510,1.1981,0.4449,18.7566,0.4032,
1454.22441,14.92441,15.5001,5.2734,1.3133,0.4468,18.6570,0.3694,
1454.24524,14.94524,8.3985,5.4281,0.7116,0.4599,19.3223,0.7017,
1454.26608,14.96608,14.4675,5.1731,1.2258,0.4383,18.7318,0.3882,
1454.28691,14.98691,7.4032,5.1350,0.6272,0.4351,19.4593,0.7531,
1454.30774,15.00774,11.5464,5.1422,0.9783,0.4357,18.9767,0.4835,
1454.62024,15.32024,19.8790,5.2648,1.6843,0.4461,18.3868,0.2875,
1454.64107,15.34107,14.4106,5.2938,1.2210,0.4485,18.7361,0.3989,
1454.66191,15.36191,6.0678,5.3416,0.5141,0.4526,19.6752,0.9558,
1454.68274,15.38274,7.9313,5.3585,0.6720,0.4540,19.3844,0.7335,
1454.70357,15.40357,4.5611,5.3692,0.3864,0.4549,19.7281,,
1454.72441,15.42441,13.0221,5.3862,1.1033,0.4564,18.8461,0.4491,
1454.74524,15.44524,15.5872,5.4580,1.3207,0.4624,18.6509,0.3802,
1454.76607,15.46607,11.8791,5.2372,1.0065,0.4437,18.9458,0.4787,
1454.78691,15.48691,13.0442,5.2607,1.1052,0.4457,18.8443,0.4379,
1454.80774,15.50774,11.2727,5.2840,0.9551,0.4477,19.0027,0.5089,
1454.82857,15.52857,9.4138,5.2236,0.7976,0.4426,19.1984,0.6025,
1454.84940,15.54940,9.9925,5.2861,0.8466,0.4479,19.1336,0.5744,
1454.87024,15.57024,10.6273,5.2573,0.9004,0.4454,19.0668,0.5371,
1454.89107,15.59107,7.3244,5.2688,0.6206,0.4464,19.4709,0.7810,
1454.91190,15.61190,14.7812,5.1733,1.2524,0.4383,18.7085,0.3800,
1454.93274,15.63274,5.2597,5.2653,0.4456,0.4461,19.7281,,
1454.95357,15.65357,14.5213,5.2554,1.2303,0.4453,18.7278,0.3929,
1454.97440,15.67440,11.3496,5.2593,0.9616,0.4456,18.9954,0.5031,
1454.99524,15.69524,0.2985,5.2508,0.0253,0.4449,19.7281,,
1455.01607,15.71607,12.4981,5.2791,1.0589,0.4473,18.8907,0.4586,
1455.03690,15.73690,6.1702,5.2054,0.5228,0.4410,19.6571,0.9160,
1455.05774,15.75774,9.9423,5.1945,0.8424,0.4401,19.1391,0.5673,
1455.07857,15.77857,15.7811,5.1975,1.3371,0.4404,18.6375,0.3576,
1455.09940,15.79940,8.5909,5.2218,0.7279,0.4424,19.2977,0.6599,
1455.12024,15.82024,10.2087,5.1816,0.8650,0.4390,19.1104,0.5511,
1455.14107,15.84107,16.3739,5.1241,1.3873,0.4342,18.5974,0.3398,
1455.16190,15.86190,12.1984,5.1333,1.0335,0.4349,18.9170,0.4569,
1455.18274,15.88274,12.9982,5.1491,1.1013,0.4363,18.8481,0.4301,
1455.20357,15.90357,8.6252,5.0797,0.7308,0.4304,19.2934,0.6394,
1455.22440,15.92440,11.8408,5.0924,1.0032,0.4315,18.9494,0.4669,
1455.24523,15.94523,6.8953,5.1347,0.5842,0.4350,19.5364,0.8085,
1455.26607,15.96607,10.7735,5.1313,0.9128,0.4348,19.0519,0.5171,
1455.28690,15.98690,15.6808,5.2048,1.3286,0.4410,18.6444,0.3604,
1455.30773,16.00773,12.7720,5.1667,1.0821,0.4378,18.8672,0.4392,
1455.32857,16.02857,10.1641,5.1982,0.8612,0.4404,19.1151,0.5553,
1455.34940,16.04940,14.1019,5.1912,1.1948,0.4398,18.7596,0.3997,
1455.37023,16.07023,6.1937,5.1457,0.5248,0.4360,19.6529,0.9020,
1455.39107,16.09107,3.5935,5.1879,0.3045,0.4396,19.7281,,
1455.41190,16.11190,8.3597,5.1477,0.7083,0.4361,19.3273,0.6686,
1455.43273,16.13273,7.4991,5.2155,0.6354,0.4419,19.4453,0.7551,
1455.45357,16.15357,13.7392,5.2394,1.1641,0.4439,18.7879,0.4140,
1455.47440,16.17440,18.0226,5.3006,1.5270,0.4491,18.4933,0.3193,
1455.49523,16.19523,18.4234,5.2898,1.5610,0.4482,18.4694,0.3117,
1455.51607,16.21607,11.2556,5.3462,0.9537,0.4530,19.0044,0.5157,
1455.53690,16.23690,12.9835,5.3059,1.1001,0.4496,18.8493,0.4437,
1455.55773,16.25773,14.5615,5.2730,1.2338,0.4468,18.7248,0.3932,
1455.57856,16.27856,7.2003,5.2758,0.6101,0.4470,19.4894,0.7955,
1455.59940,16.29940,10.5281,5.2343,0.8920,0.4435,19.0769,0.5398,
1455.62023,16.32023,17.8498,5.2557,1.5124,0.4453,18.5037,0.3197,
1455.64106,16.34106,12.7825,5.1846,1.0830,0.4393,18.8663,0.4404,
1455.66190,16.36190,-0.7968,5.2795,-0.0675,0.4473,19.7281,,
1455.68273,16.38273,9.9717,5.2757,0.8449,0.4470,19.1359,0.5744,
1455.70356,16.40356,13.0589,5.3146,1.1064,0.4503,18.8430,0.4419,
1455.72440,16.42440,13.9712,5.3079,1.1837,0.4497,18.7697,0.4125,
1455.74523,16.44523,8.3638,5.2477,0.7086,0.4446,19.3268,0.6812,
1455.76606,16.46606,11.4197,5.3060,0.9676,0.4496,18.9887,0.5045,
1455.78690,16.48690,16.6865,5.2937,1.4138,0.4485,18.5769,0.3444,
1455.80773,16.50773,0.2399,5.2326,0.0203,0.4433,19.7281,,
1455.82856,16.52856,13.2039,5.2685,1.1187,0.4464,18.8310,0.4332,
1455.84940,16.54940,11.6595,5.1484,0.9879,0.4362,18.9661,0.4794,
1455.87023,16.57023,13.6428,5.0957,1.1559,0.4317,18.7955,0.4055,
1455.89106,16.59106,11.8098,5.0791,1.0006,0.4303,18.9522,0.4669,
1455.91190,16.61190,12.0178,5.1891,1.0182,0.4397,18.9332,0.4688,
1455.93273,16.63273,2.3568,5.1242,0.1997,0.4342,19.7281,,
1455.95356,16.65356,3.5687,5.0895,0.3024,0.4312,19.7281,,
1455.97439,16.67439,4.6851,5.1858,0.3970,0.4394,19.7281,,
1455.99523,16.69523,11.0659,5.2254,0.9376,0.4427,19.0228,0.5127,
1456.01606,16.71606,14.7123,5.2504,1.2465,0.4448,18.7136,0.3875,
1456.03689,16.73689,8.4413,5.2022,0.7152,0.4408,19.3168,0.6691,
1456.05773,16.75773,9.6614,5.2207,0.8186,0.4423,19.1702,0.5867,
1456.07856,16.77856,21.8900,5.3090,1.8547,0.4498,18.2822,0.2633,
1456.09939,16.79939,12.0557,5.3066,1.0214,0.4496,18.9298,0.4779,
1456.12023,16.82023,11.9417,5.2277,1.0118,0.4429,18.9401,0.4753,
1456.14106,16.84106,12.5264,5.3215,1.0613,0.4509,18.8882,0.4612,
1456.16189,16.86189,9.6697,5.1870,0.8193,0.4395,19.1693,0.5824,
1456.18273,16.88273,-0.0849,5.1255,-0.0072,0.4343,19.7281,,
1456.20356,16.90356,9.9105,5.1474,0.8397,0.4361,19.1426,0.5639,
1456.22439,16.92439,9.9052,5.1188,0.8392,0.4337,19.1431,0.5611,
1456.24523,16.94523,9.6469,4.9591,0.8174,0.4202,19.1718,0.5581,
1456.26606,16.96606,6.8837,5.2270,0.5832,0.4429,19.5382,0.8244,
1456.28689,16.98689,4.7941,5.1851,0.4062,0.4393,19.7281,,
1456.30772,17.00772,14.2602,5.1020,1.2082,0.4323,18.7475,0.3885,
