BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2479.39117,4.77117,-0.6390,1.0130,-0.2472,0.3920,20.2881,,
2479.39811,4.77811,0.6291,1.0153,0.2434,0.3929,19.7503,1.7521,
2479.40506,4.78506,0.6858,1.0146,0.2653,0.3926,19.6568,1.6064,
2479.41200,4.79200,1.4793,1.0162,0.5724,0.3932,18.8221,0.7459,
2479.41895,4.79895,0.0378,1.0121,0.0146,0.3916,20.2881,,
2479.42589,4.80589,0.5801,1.0134,0.2245,0.3921,19.8385,1.8968,
2479.43284,4.81284,0.6883,1.0086,0.2663,0.3903,19.6527,1.5910,
2479.43978,4.81978,1.0220,1.0098,0.3955,0.3907,19.2235,1.0728,
2479.44673,4.82673,0.2853,1.0126,0.1104,0.3918,20.2881,,
2479.45367,4.83367,0.2633,1.0136,0.1019,0.3922,20.2881,,
2479.46062,4.84062,1.2667,1.0086,0.4902,0.3902,18.9905,0.8644,
2479.46756,4.84756,0.4964,1.0123,0.1921,0.3917,20.0076,2.2141,
2479.47450,4.85450,-0.5585,1.0125,-0.2161,0.3918,20.2881,,
2479.48145,4.86145,1.1642,1.0124,0.4505,0.3917,19.0822,0.9442,
2479.48839,4.86839,0.1563,1.0100,0.0605,0.3908,20.2881,,
2479.49534,4.87534,0.7480,1.0070,0.2894,0.3897,19.5624,1.4617,
2479.50228,4.88228,1.1729,1.0042,0.4539,0.3886,19.0740,0.9295,
2479.50923,4.88923,1.2377,1.0076,0.4789,0.3899,19.0156,0.8838,
2479.51617,4.89617,-0.2705,1.0064,-0.1047,0.3894,20.2881,,
2479.52312,4.90312,-0.4781,1.0072,-0.1850,0.3897,20.2881,,
2479.53006,4.91006,1.2901,1.0093,0.4992,0.3905,18.9706,0.8494,
2479.53701,4.91701,1.1624,1.0063,0.4498,0.3894,19.0838,0.9399,
2479.54395,4.92395,0.3945,1.0075,0.1526,0.3898,20.2571,2.7729,
2479.55089,4.93089,0.8719,1.0033,0.3374,0.3882,19.3961,1.2494,
2479.55784,4.93784,-1.5159,1.0083,-0.5866,0.3901,20.2881,,
2479.56478,4.94478,1.7281,1.0070,0.6687,0.3897,18.6532,0.6327,
2479.57173,4.95173,1.7393,1.0077,0.6730,0.3899,18.6462,0.6290,
2479.57867,4.95867,1.0042,1.0080,0.3886,0.3900,19.2426,1.0898,
2479.58562,4.96562,-0.4635,1.0122,-0.1793,0.3917,20.2881,,
2479.59256,4.97256,-0.0074,1.0095,-0.0029,0.3906,20.2881,,
2479.59951,4.97951,2.6598,1.0121,1.0292,0.3916,18.1851,0.4131,
2479.60645,4.98645,1.4850,1.0068,0.5746,0.3896,18.8179,0.7361,
2479.61340,4.99340,2.2301,1.0102,0.8629,0.3909,18.3764,0.4918,
2479.62034,5.00034,0.6460,1.0080,0.2500,0.3900,19.7216,1.6942,
2479.62728,5.00728,2.2452,1.0096,0.8688,0.3906,18.3691,0.4882,
2479.63423,5.01423,0.9686,1.0074,0.3748,0.3898,19.2818,1.1292,
2479.64117,5.02117,1.9794,1.0123,0.7659,0.3917,18.5059,0.5553,
2479.64812,5.02812,0.9214,1.0111,0.3565,0.3912,19.3361,1.1914,
2479.65506,5.03506,0.0682,1.0137,0.0264,0.3922,20.2881,,
2479.66201,5.04201,2.9464,1.0131,1.1401,0.3920,18.0740,0.3733,
2479.66895,5.04895,1.2057,1.0124,0.4665,0.3917,19.0441,0.9116,
2479.67590,5.05590,1.0707,1.0161,0.4143,0.3932,19.1730,1.0304,
2479.68284,5.06284,0.5510,1.0199,0.2132,0.3946,19.8943,2.0095,
2479.68979,5.06979,0.0235,1.0169,0.0091,0.3935,20.2881,,
2479.69673,5.07673,0.6477,1.0195,0.2506,0.3945,19.7187,1.7089,
2479.70367,5.08367,-0.0556,1.0202,-0.0215,0.3947,20.2881,,
2479.71062,5.09062,0.2850,1.0189,0.1103,0.3943,20.2881,,
2479.71756,5.09756,-0.1155,1.0145,-0.0447,0.3926,20.2881,,
2479.72451,5.10451,0.0656,1.0140,0.0254,0.3923,20.2881,,
2479.73145,5.11145,0.4388,1.0243,0.1698,0.3963,20.1416,2.5345,
2479.73840,5.11840,-0.8824,1.0159,-0.3414,0.3931,20.2881,,
2479.74534,5.12534,1.1948,1.0128,0.4623,0.3919,19.0540,0.9204,
2479.75229,5.13229,-0.3138,1.0096,-0.1214,0.3907,20.2881,,
2479.75923,5.13923,1.3093,1.0160,0.5066,0.3931,18.9546,0.8425,
2479.76618,5.14618,0.3767,1.0211,0.1457,0.3951,20.2881,,
2479.77312,5.15312,0.0815,1.0206,0.0315,0.3949,20.2881,,
2479.78006,5.16006,1.1028,1.0180,0.4267,0.3939,19.1410,1.0023,
2479.78701,5.16701,1.2853,1.0142,0.4973,0.3924,18.9747,0.8567,
2479.79395,5.17395,-0.3141,1.0164,-0.1215,0.3933,20.2881,,
2479.80090,5.18090,1.1935,1.0242,0.4618,0.3963,19.0551,0.9317,
2479.80784,5.18784,-0.3801,1.0196,-0.1471,0.3945,20.2881,,
2479.81479,5.19479,1.3172,1.0193,0.5097,0.3944,18.9481,0.8402,
2479.82173,5.20173,0.3006,1.0101,0.1163,0.3908,20.2881,,
2479.82868,5.20868,0.3900,1.0164,0.1509,0.3933,20.2695,2.8295,
2479.83562,5.21562,-0.3050,1.0209,-0.1180,0.3950,20.2881,,
2479.84256,5.22256,0.7527,1.0176,0.2913,0.3938,19.5556,1.4679,
2479.84951,5.22951,1.7870,1.0178,0.6915,0.3938,18.6169,0.6184,
2479.85645,5.23645,1.3614,1.0183,0.5268,0.3940,18.9122,0.8121,
2479.86340,5.24340,0.5646,1.0180,0.2185,0.3939,19.8679,1.9577,
2479.87034,5.25034,0.4617,1.0173,0.1787,0.3936,20.0862,2.3921,
2479.87729,5.25729,-0.5237,1.0166,-0.2026,0.3934,20.2881,,
2479.88423,5.26423,1.1796,1.0181,0.4564,0.3939,19.0679,0.9371,
2479.89118,5.27118,1.1330,1.0176,0.4384,0.3938,19.1116,0.9752,
2479.89812,5.27812,-0.1690,1.0140,-0.0654,0.3923,20.2881,,
2479.90507,5.28507,1.3715,1.0166,0.5307,0.3934,18.9042,0.8047,
2479.91201,5.29201,0.9796,1.0138,0.3791,0.3923,19.2696,1.1237,
2479.91895,5.29895,0.1222,1.0104,0.0473,0.3910,20.2881,,
2479.92590,5.30590,0.8567,1.0210,0.3315,0.3951,19.4151,1.2939,
2479.93284,5.31284,-0.4322,1.0136,-0.1672,0.3922,20.2881,,
2479.93979,5.31979,-0.3900,1.0292,-0.1509,0.3982,20.2881,,
2479.94673,5.32673,0.1830,1.0074,0.0708,0.3898,20.2881,,
2479.95368,5.33368,1.9111,1.0216,0.7395,0.3953,18.5440,0.5804,
2479.96062,5.34062,0.1353,1.0155,0.0523,0.3929,20.2881,,
2479.96757,5.34757,1.6246,1.0191,0.6286,0.3943,18.7203,0.6811,
2479.97451,5.35451,1.3716,1.0235,0.5307,0.3960,18.9041,0.8102,
2479.98146,5.36146,1.8843,1.0184,0.7291,0.3941,18.5593,0.5868,
2479.98840,5.36840,1.1042,1.0145,0.4273,0.3926,19.1396,0.9976,
2479.99534,5.37534,-0.8973,1.0123,-0.3472,0.3917,20.2881,,
2480.00229,5.38229,1.0778,1.0190,0.4170,0.3943,19.1659,1.0266,
2480.00923,5.38923,-0.4872,1.0141,-0.1885,0.3924,20.2881,,
2480.01618,5.39618,1.1061,1.0136,0.4280,0.3922,19.1377,0.9949,
2480.02312,5.40312,-1.0984,1.0092,-0.4250,0.3905,20.2881,,
2480.03007,5.41007,-0.3848,1.0125,-0.1489,0.3918,20.2881,,
2480.03701,5.41701,0.7566,1.0142,0.2928,0.3924,19.5500,1.4554,
2480.04396,5.42396,-1.2501,1.0174,-0.4837,0.3937,20.2881,,
2480.05090,5.43090,1.5679,1.0149,0.6067,0.3927,18.7589,0.7028,
2480.05784,5.43784,2.9507,1.0144,1.1418,0.3925,18.0724,0.3732,
2480.06479,5.44479,0.6144,1.0133,0.2377,0.3921,19.7761,1.7907,
2480.07173,5.45173,-0.0904,1.0139,-0.0350,0.3923,20.2881,,
2480.07868,5.45868,0.4272,1.0124,0.1653,0.3917,20.1706,2.5731,
2480.08562,5.46562,1.4431,1.0120,0.5584,0.3916,18.8489,0.7613,
2480.09257,5.47257,1.6732,1.0045,0.6474,0.3887,18.6883,0.6518,
2480.09951,5.47951,1.5142,1.0173,0.5859,0.3936,18.7967,0.7294,
2480.10646,5.48646,1.2856,1.0160,0.4974,0.3931,18.9745,0.8580,
2480.11340,5.49340,0.6945,1.0092,0.2687,0.3905,19.6431,1.5779,
2480.12035,5.50035,1.6311,1.0164,0.6311,0.3933,18.7160,0.6765,
2480.12729,5.50729,0.9548,1.0156,0.3695,0.3930,19.2974,1.1548,
2480.13423,5.51423,0.1407,1.0127,0.0544,0.3918,20.2881,,
2480.14118,5.52118,0.4346,1.0096,0.1682,0.3906,20.1520,2.5222,
2480.14812,5.52812,0.6161,1.0225,0.2384,0.3957,19.7731,1.8021,
2480.15507,5.53507,-0.6165,1.0150,-0.2386,0.3927,20.2881,,
2480.16201,5.54201,-0.2864,1.0137,-0.1108,0.3923,20.2881,,
2480.16896,5.54896,-0.6813,1.0065,-0.2636,0.3895,20.2881,,
2480.17590,5.55590,0.2910,1.0226,0.1126,0.3957,20.2881,,
2480.18285,5.56285,-1.0430,1.0185,-0.4036,0.3941,20.2881,,
2480.18979,5.56979,0.0369,1.0110,0.0143,0.3912,20.2881,,
2480.19674,5.57674,0.5732,1.0156,0.2218,0.3930,19.8514,1.9238,
2480.20368,5.58368,1.1045,1.0212,0.4274,0.3952,19.1392,1.0038,
2480.21062,5.59062,-1.1629,1.0174,-0.4500,0.3937,20.2881,,
2480.21757,5.59757,1.7650,1.0162,0.6829,0.3932,18.6304,0.6251,
2480.22451,5.60451,1.5437,1.0179,0.5973,0.3939,18.7758,0.7159,
2480.23146,5.61146,0.9214,1.0213,0.3565,0.3952,19.3361,1.2035,
2480.23840,5.61840,3.6332,1.0174,1.4058,0.3937,17.8465,0.3040,
2480.24535,5.62535,1.9334,1.0209,0.7481,0.3950,18.5314,0.5733,
2480.25229,5.63229,-0.3046,1.0146,-0.1179,0.3926,20.2881,,
2480.25924,5.63924,0.5977,1.0252,0.2313,0.3967,19.8060,1.8624,
2480.26618,5.64618,2.0074,1.0208,0.7767,0.3950,18.4906,0.5521,
2480.27313,5.65313,-0.4012,1.0189,-0.1552,0.3943,20.2881,,
2480.28007,5.66007,0.3432,1.0222,0.1328,0.3955,20.2881,,
2480.28701,5.66701,0.5977,1.0196,0.2313,0.3945,19.8061,1.8523,
2480.29396,5.67396,-0.2329,1.0232,-0.0901,0.3959,20.2881,,
2480.30090,5.68090,0.5966,1.0273,0.2309,0.3975,19.8080,1.8695,
2480.30785,5.68785,0.6954,1.0245,0.2691,0.3964,19.6417,1.5996,
2480.31479,5.69479,0.3252,1.0191,0.1258,0.3944,20.2881,,
2480.32174,5.70174,-0.6310,1.0203,-0.2442,0.3948,20.2881,,
2480.32868,5.70868,0.3190,1.0225,0.1235,0.3957,20.2881,,
2480.33563,5.71563,-1.0249,1.0173,-0.3966,0.3936,20.2881,,
2480.34257,5.72257,0.2309,1.0208,0.0893,0.3950,20.2881,,
2480.34952,5.72952,1.0396,1.0172,0.4023,0.3936,19.2050,1.0623,
2480.35646,5.73646,-0.0317,1.0203,-0.0123,0.3948,20.2881,,
2480.36340,5.74340,1.2046,1.0201,0.4661,0.3947,19.0450,0.9194,
2480.37035,5.75035,1.2197,1.0227,0.4720,0.3957,19.0315,0.9103,
2480.37729,5.75729,1.8117,1.0192,0.7010,0.3944,18.6020,0.6108,
2480.38424,5.76424,0.0307,1.0161,0.0119,0.3932,20.2881,,
2480.39118,5.77118,1.4721,1.0135,0.5696,0.3922,18.8273,0.7475,
2480.39813,5.77813,0.8583,1.0136,0.3321,0.3922,19.4132,1.2822,
2480.40507,5.78507,1.4622,1.0207,0.5658,0.3950,18.8347,0.7579,
2480.41202,5.79202,0.8677,1.0107,0.3358,0.3911,19.4012,1.2646,
2480.41896,5.79896,0.2745,1.0162,0.1062,0.3932,20.2881,,
2480.42591,5.80591,-0.4299,1.0152,-0.1663,0.3928,20.2881,,
2480.43285,5.81285,1.6059,1.0256,0.6214,0.3968,18.7329,0.6934,
2480.43979,5.81979,0.3176,1.0182,0.1229,0.3940,20.2881,,
2480.44674,5.82674,1.0717,1.0170,0.4147,0.3935,19.1720,1.0304,
2480.45368,5.83368,0.2741,1.0140,0.1060,0.3923,20.2881,,
2480.46063,5.84063,-0.0473,1.0193,-0.0183,0.3944,20.2881,,
2480.46757,5.84757,0.6533,1.0171,0.2528,0.3935,19.7094,1.6903,
2480.47452,5.85452,0.0261,1.0193,0.0101,0.3944,20.2881,,
2480.48146,5.86146,0.7827,1.0212,0.3029,0.3952,19.5132,1.4165,
2480.48841,5.86841,1.1247,1.0219,0.4352,0.3954,19.1196,0.9866,
2480.49535,5.87535,1.8571,1.0239,0.7186,0.3962,18.5751,0.5986,
2480.50229,5.88229,1.4317,1.0272,0.5540,0.3975,18.8575,0.7790,
2480.50924,5.88924,-0.7818,1.0188,-0.3025,0.3942,20.2881,,
2480.51618,5.89618,-0.4111,1.0187,-0.1591,0.3942,20.2881,,
2480.52313,5.90313,0.9843,1.0183,0.3809,0.3940,19.2643,1.1232,
2480.53007,5.91007,1.1900,1.0257,0.4605,0.3969,19.0583,0.9358,
2480.53702,5.91702,0.6705,1.0219,0.2594,0.3954,19.6812,1.6547,
2480.54396,5.92396,1.0223,1.0235,0.3956,0.3961,19.2233,1.0871,
2480.55091,5.93091,-0.3002,1.0232,-0.1162,0.3959,20.2881,,
2480.55785,5.93785,-0.2738,1.0254,-0.1059,0.3968,20.2881,,
2480.56479,5.94479,1.7578,1.0177,0.6802,0.3938,18.6348,0.6286,
2480.57174,5.95174,0.8614,1.0248,0.3333,0.3965,19.4092,1.2917,
2480.57868,5.95868,0.1123,1.0203,0.0435,0.3948,20.2881,,
2480.58563,5.96563,2.0237,1.0230,0.7831,0.3959,18.4818,0.5489,
2480.59257,5.97257,-1.0037,1.0216,-0.3884,0.3953,20.2881,,
2480.59952,5.97952,0.5993,1.0230,0.2319,0.3958,19.8031,1.8533,
2480.60646,5.98646,1.9242,1.0228,0.7446,0.3958,18.5366,0.5771,
2480.61341,5.99341,1.3867,1.0312,0.5366,0.3990,18.8922,0.8074,
2480.62035,6.00035,0.7804,1.0278,0.3020,0.3977,19.5164,1.4300,
2480.62730,6.00730,1.1349,1.0262,0.4392,0.3971,19.1098,0.9817,
2480.63424,6.01424,0.3912,1.0271,0.1514,0.3974,20.2663,2.8508,
2480.64118,6.02118,0.6711,1.0241,0.2597,0.3963,19.6802,1.6568,
2480.64813,6.02813,1.0455,1.0235,0.4045,0.3961,19.1989,1.0630,
2480.65507,6.03507,1.4490,1.0338,0.5607,0.4000,18.8445,0.7746,
2480.66202,6.04202,2.2982,1.0322,0.8893,0.3994,18.3437,0.4876,
2480.66896,6.04896,0.3752,1.0321,0.1452,0.3994,20.2881,,
2480.67591,6.05591,2.2467,1.0320,0.8693,0.3993,18.3684,0.4988,
2480.68285,6.06285,0.6380,1.0302,0.2469,0.3986,19.7352,1.7532,
2480.68980,6.06980,-0.0778,1.0303,-0.0301,0.3987,20.2881,,
2480.69674,6.07674,2.1704,1.0265,0.8398,0.3972,18.4059,0.5135,
2480.70369,6.08369,1.8295,1.0249,0.7079,0.3966,18.5914,0.6082,
2480.71063,6.09063,0.2854,1.0285,0.1104,0.3980,20.2881,,
2480.71757,6.09757,-0.4219,1.0290,-0.1632,0.3981,20.2881,,
2480.72452,6.10452,2.2930,1.0311,0.8873,0.3990,18.3462,0.4882,
2480.73146,6.11146,-0.3982,1.0308,-0.1541,0.3989,20.2881,,
2480.73841,6.11841,1.6903,1.0350,0.6541,0.4005,18.6773,0.6648,
2480.74535,6.12535,2.0417,1.0325,0.7900,0.3995,18.4722,0.5491,
2480.75230,6.13230,0.9076,1.0348,0.3512,0.4004,19.3525,1.2379,
2480.75924,6.13924,-0.1682,1.0360,-0.0651,0.4009,20.2881,,
2480.76619,6.14619,2.1293,1.0341,0.8239,0.4001,18.4266,0.5273,
2480.77313,6.15313,1.6294,1.0380,0.6305,0.4016,18.7171,0.6916,
2480.78008,6.16008,1.2477,1.0328,0.4828,0.3996,19.0069,0.8988,
2480.78702,6.16702,-1.1229,1.0291,-0.4345,0.3982,20.2881,,
2480.79396,6.17396,-0.0400,1.0360,-0.0155,0.4009,20.2881,,
2480.80091,6.18091,2.5599,1.0324,0.9905,0.3995,18.2266,0.4379,
2480.80785,6.18785,0.8672,1.0342,0.3356,0.4002,19.4019,1.2948,
2480.81480,6.19480,-0.6322,1.0317,-0.2446,0.3992,20.2881,,
2480.82174,6.20174,0.1292,1.0362,0.0500,0.4009,20.2881,,
2480.82869,6.20869,0.2351,1.0297,0.0910,0.3984,20.2881,,
2480.83563,6.21563,3.4510,1.0341,1.3354,0.4001,17.9023,0.3253,
2480.84258,6.22258,1.7516,1.0424,0.6778,0.4034,18.6386,0.6462,
2480.84952,6.22952,0.4273,1.0506,0.1653,0.4065,20.1703,2.6694,
2480.85646,6.23646,1.5970,1.0460,0.6179,0.4047,18.7389,0.7111,
2480.86341,6.24341,0.2818,1.0297,0.1091,0.3984,20.2881,,
2480.87035,6.25035,-0.1025,1.0496,-0.0397,0.4061,20.2881,,
2480.87730,6.25730,1.5708,1.0255,0.6078,0.3968,18.7569,0.7088,
2480.88424,6.26424,0.9901,1.0376,0.3831,0.4015,19.2580,1.1378,
2480.89119,6.27119,1.9367,1.0364,0.7494,0.4010,18.5296,0.5810,
2480.89813,6.27813,0.6722,1.0340,0.2601,0.4001,19.6785,1.6701,
2480.90508,6.28508,1.2409,1.0286,0.4801,0.3980,19.0129,0.9000,
2480.91202,6.29202,0.4421,1.0345,0.1711,0.4003,20.1334,2.5404,
2480.91897,6.29897,1.7389,1.0268,0.6728,0.3973,18.6465,0.6411,
2480.92591,6.30591,0.8485,1.0359,0.3283,0.4008,19.4256,1.3256,
2480.93285,6.31285,1.8817,1.0364,0.7281,0.4010,18.5608,0.5980,
2480.93980,6.31980,1.2487,1.0320,0.4832,0.3993,19.0061,0.8973,
2480.94674,6.32674,1.7516,1.0332,0.6778,0.3998,18.6386,0.6405,
2480.95369,6.33369,2.0723,1.0510,0.8018,0.4067,18.4561,0.5507,
2480.96063,6.34063,0.3814,1.0387,0.1476,0.4019,20.2881,,
2480.96758,6.34758,2.3542,1.0475,0.9109,0.4053,18.3176,0.4831,
2480.97452,6.35452,1.2346,1.0351,0.4777,0.4005,19.0184,0.9103,
2480.98147,6.36147,2.2376,1.0385,0.8658,0.4018,18.3728,0.5039,
2480.98841,6.36841,1.4825,1.0355,0.5737,0.4007,18.8197,0.7584,
2480.99536,6.37536,1.4458,1.0364,0.5594,0.4010,18.8470,0.7783,
2481.00230,6.38230,0.7155,1.0390,0.2768,0.4020,19.6107,1.5767,
2481.00924,6.38924,1.1588,1.0285,0.4484,0.3980,19.0872,0.9636,
2481.01619,6.39619,3.5318,1.0352,1.3666,0.4006,17.8772,0.3182,
2481.02313,6.40313,0.4758,1.0302,0.1841,0.3986,20.0536,2.3509,
2481.03008,6.41008,2.1924,1.0499,0.8483,0.4063,18.3949,0.5200,
2481.03702,6.41702,2.0209,1.0483,0.7820,0.4056,18.4833,0.5632,
2481.04397,6.42397,1.1677,1.0492,0.4518,0.4060,19.0788,0.9755,
2481.05091,6.43091,0.0067,1.0493,0.0026,0.4060,20.2881,,
2481.05786,6.43786,1.1558,1.0331,0.4472,0.3997,19.0900,0.9705,
2481.06480,6.44480,0.7816,1.0493,0.3024,0.4060,19.5147,1.4575,
2481.07175,6.45175,1.2846,1.0468,0.4971,0.4050,18.9753,0.8847,
2481.07869,6.45869,0.1100,1.0352,0.0426,0.4006,20.2881,,
2481.08563,6.46563,1.6048,1.0349,0.6210,0.4004,18.7336,0.7001,
2481.09258,6.47258,0.8898,1.0347,0.3443,0.4004,19.3739,1.2624,
2481.09952,6.47952,2.2521,1.0459,0.8714,0.4047,18.3657,0.5042,
2481.10647,6.48647,-0.9234,1.0498,-0.3573,0.4062,20.2881,,
2481.11341,6.49341,1.4923,1.0408,0.5774,0.4027,18.8126,0.7572,
2481.12036,6.50036,1.3997,1.0307,0.5416,0.3988,18.8821,0.7995,
2481.12730,6.50730,0.3111,1.0489,0.1204,0.4059,20.2881,,
2481.13425,6.51425,0.0542,1.0474,0.0210,0.4053,20.2881,,
2481.14119,6.52119,0.3423,1.0415,0.1324,0.4030,20.2881,,
2481.14813,6.52813,0.4251,1.0518,0.1645,0.4070,20.1759,2.6864,
2481.15508,6.53508,0.2617,1.0555,0.1013,0.4084,20.2881,,
2481.16202,6.54202,-0.4524,1.0407,-0.1751,0.4027,20.2881,,
2481.16897,6.54897,0.6988,1.0470,0.2704,0.4051,19.6363,1.6267,
2481.17591,6.55591,1.2496,1.0402,0.4835,0.4025,19.0053,0.9038,
2481.18286,6.56286,1.2382,1.0465,0.4791,0.4049,19.0152,0.9176,
2481.18980,6.56980,-0.7041,1.0540,-0.2725,0.4079,20.2881,,
2481.19675,6.57675,0.5612,1.0532,0.2171,0.4075,19.8745,2.0378,
2481.20369,6.58369,0.7387,1.0272,0.2858,0.3975,19.5760,1.5098,
2481.21063,6.59063,1.0153,1.0475,0.3929,0.4053,19.2307,1.1201,
2481.21758,6.59758,0.8038,1.0424,0.3110,0.4033,19.4844,1.4080,
2481.22452,6.60452,0.9101,1.0534,0.3522,0.4076,19.3495,1.2567,
2481.23147,6.61147,1.2850,1.0457,0.4972,0.4046,18.9749,0.8836,
2481.23841,6.61841,-0.1900,1.0354,-0.0735,0.4006,20.2881,,
2481.24536,6.62536,-0.0933,1.0364,-0.0361,0.4010,20.2881,,
2481.25230,6.63230,0.8162,1.0483,0.3158,0.4056,19.4677,1.3945,
2481.25925,6.63925,2.6174,1.0457,1.0128,0.4046,18.2025,0.4338,
2481.26619,6.64619,2.0697,1.0396,0.8009,0.4023,18.4574,0.5453,
2481.27314,6.65314,-1.1164,1.0364,-0.4320,0.4010,20.2881,,
2481.28008,6.66008,1.0301,1.0460,0.3986,0.4047,19.2150,1.1025,
2481.28702,6.66702,2.1363,1.0339,0.8266,0.4001,18.4231,0.5255,
2481.29397,6.67397,1.1897,1.0379,0.4603,0.4016,19.0586,0.9472,
2481.30091,6.68091,-0.6073,1.0349,-0.2350,0.4004,20.2881,,
2481.30786,6.68786,1.3803,1.0505,0.5341,0.4065,18.8973,0.8263,
2481.31480,6.69480,-0.3523,1.0486,-0.1363,0.4058,20.2881,,
2481.32175,6.70175,1.0587,1.0313,0.4097,0.3991,19.1852,1.0576,
2481.32869,6.70869,-0.1470,1.0400,-0.0569,0.4024,20.2881,,
2481.33564,6.71564,0.9700,1.0360,0.3753,0.4009,19.2802,1.1596,
2481.34258,6.72258,2.6736,1.0464,1.0345,0.4049,18.1795,0.4249,
2481.34952,6.72952,1.1817,1.0516,0.4572,0.4069,19.0659,0.9662,
2481.35647,6.73647,0.4611,1.0476,0.1784,0.4053,20.0877,2.4665,
2481.36341,6.74341,2.0882,1.0562,0.8080,0.4087,18.4478,0.5492,
2481.37036,6.75036,1.3614,1.0562,0.5268,0.4087,18.9122,0.8423,
2481.37730,6.75730,1.0498,1.0426,0.4062,0.4034,19.1944,1.0783,
2481.38425,6.76425,-0.9776,1.0631,-0.3783,0.4113,20.2881,,
2481.39119,6.77119,1.3616,1.0557,0.5269,0.4085,18.9120,0.8418,
2481.39814,6.77814,0.4420,1.0654,0.1710,0.4123,20.1336,2.6170,
2481.40508,6.78508,0.4122,1.0569,0.1595,0.4090,20.2095,2.7841,
2481.41203,6.79203,1.9332,1.0649,0.7480,0.4121,18.5315,0.5981,
2481.41897,6.79897,2.0360,1.0646,0.7878,0.4119,18.4753,0.5677,
2481.42591,6.80591,3.1559,1.0714,1.2211,0.4146,17.9994,0.3686,
2481.43286,6.81286,2.6661,1.0670,1.0316,0.4129,18.1825,0.4345,
2481.43980,6.81980,2.5059,1.0731,0.9696,0.4152,18.2498,0.4649,
2481.44675,6.82675,0.6320,1.0702,0.2446,0.4141,19.7454,1.8384,
2481.45369,6.83369,1.9140,1.0635,0.7406,0.4115,18.5423,0.6033,
2481.46064,6.84064,0.8411,1.0684,0.3255,0.4134,19.4350,1.3791,
2481.46758,6.84758,-0.3693,1.0630,-0.1429,0.4113,20.2881,,
2481.47453,6.85453,0.6774,1.0709,0.2621,0.4144,19.6701,1.7165,
2481.48147,6.86147,0.6947,1.0663,0.2688,0.4126,19.6426,1.6664,
2481.48842,6.86842,-0.0380,1.0630,-0.0147,0.4113,20.2881,,
2481.49536,6.87536,1.1556,1.0653,0.4471,0.4122,19.0902,1.0010,
2481.50230,6.88230,1.5908,1.0664,0.6156,0.4126,18.7431,0.7278,
2481.50925,6.88925,0.3132,1.0608,0.1212,0.4105,20.2881,,
2481.51619,6.89619,2.9725,1.0619,1.1502,0.4109,18.0644,0.3879,
2481.52314,6.90314,0.2862,1.0633,0.1107,0.4114,20.2881,,
2481.53008,6.91008,1.3112,1.0653,0.5074,0.4122,18.9530,0.8821,
2481.53703,6.91703,2.0606,1.0615,0.7973,0.4107,18.4622,0.5593,
2481.54397,6.92397,0.6118,1.0728,0.2367,0.4151,19.7807,1.9039,
2481.55092,6.93092,1.0015,1.0621,0.3875,0.4110,19.2455,1.1514,
2481.55786,6.93786,1.8256,1.0617,0.7064,0.4108,18.5937,0.6314,
2481.56480,6.94480,2.2999,1.0677,0.8899,0.4131,18.3429,0.5040,
2481.57175,6.95175,1.5853,1.0649,0.6134,0.4120,18.7469,0.7293,
2481.57869,6.95869,1.3599,1.0654,0.5262,0.4122,18.9134,0.8506,
2481.58564,6.96564,1.0601,1.0642,0.4102,0.4118,19.1838,1.0898,
2481.59258,6.97258,2.6793,1.0698,1.0367,0.4139,18.1772,0.4335,
2481.59953,6.97953,1.4309,1.0638,0.5537,0.4116,18.8582,0.8072,
2481.60647,6.98647,0.9737,1.0677,0.3768,0.4132,19.2761,1.1906,
2481.61342,6.99342,1.2828,1.0644,0.4964,0.4119,18.9768,0.9009,
2481.62036,7.00036,0.2972,1.0643,0.1150,0.4118,20.2881,,
2481.62731,7.00731,2.0993,1.0662,0.8123,0.4125,18.4420,0.5514,
2481.63425,7.01425,1.4721,1.0634,0.5696,0.4115,18.8274,0.7843,
2481.64119,7.02119,3.2050,1.0687,1.2401,0.4135,17.9826,0.3620,
2481.64814,7.02814,2.9029,1.0679,1.1233,0.4132,18.0901,0.3994,
2481.65508,7.03508,-0.6242,1.0609,-0.2415,0.4105,20.2881,,
2481.66203,7.04203,2.1556,1.0657,0.8341,0.4124,18.4133,0.5368,
2481.66897,7.04897,-0.4594,1.0670,-0.1778,0.4129,20.2881,,
2481.67592,7.05592,1.7182,1.0647,0.6649,0.4120,18.6595,0.6728,
2481.68286,7.06286,0.5886,1.0396,0.2277,0.4022,19.8227,1.9177,
2481.68981,7.06981,1.9151,1.0627,0.7410,0.4112,18.5417,0.6025,
2481.69675,7.07675,2.2151,1.0602,0.8571,0.4102,18.3837,0.5197,
2481.70370,7.08370,1.1776,1.0700,0.4557,0.4140,19.0697,0.9865,
2481.71064,7.09064,2.1917,1.0682,0.8481,0.4133,18.3952,0.5292,
2481.71758,7.09758,1.0367,1.0693,0.4011,0.4138,19.2081,1.1199,
2481.72453,7.10453,0.5280,1.0692,0.2043,0.4137,19.9405,2.1985,
2481.73147,7.11147,0.9731,1.0756,0.3765,0.4162,19.2768,1.2001,
2481.73842,7.11842,0.8712,1.0541,0.3371,0.4079,19.3969,1.3137,
