BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1393.14139,3.97139,-0.6854,5.0710,-0.0275,0.2037,19.7973,,
1393.16222,3.99222,7.4606,5.0688,0.2997,0.2036,19.4509,0.7377,
1393.18306,4.01306,2.9973,5.1489,0.1204,0.2068,19.7973,,
1393.20389,4.03389,3.8482,5.1425,0.1546,0.2066,19.7973,,
1393.22473,4.05473,2.7407,5.0421,0.1101,0.2025,19.7973,,
1393.26639,4.09639,7.6196,5.0655,0.3061,0.2035,19.4280,0.7218,
1393.28723,4.11723,1.8144,5.0928,0.0729,0.2046,19.7973,,
1393.30806,4.13806,4.0841,4.9891,0.1641,0.2004,19.7973,,
1393.32889,4.15889,5.2120,5.0084,0.2094,0.2012,19.7973,,
1393.34973,4.17973,0.3319,4.9590,0.0133,0.1992,19.7973,,
1393.37056,4.20056,4.7992,5.0611,0.1928,0.2033,19.7973,,
1393.39139,4.22139,13.7710,5.0347,0.5532,0.2023,18.7854,0.3969,
1393.41223,4.24223,5.8474,4.9547,0.2349,0.1990,19.7154,0.9200,
1393.43306,4.26306,4.3707,4.9955,0.1756,0.2007,19.7973,,
1393.45389,4.28389,2.2862,5.0879,0.0918,0.2044,19.7973,,
1393.47473,4.30473,9.0786,5.0650,0.3647,0.2035,19.2378,0.6057,
1393.49556,4.32556,5.2298,5.0903,0.2101,0.2045,19.7973,,
1393.51639,4.34639,2.3559,5.0444,0.0946,0.2026,19.7973,,
1393.53723,4.36723,5.8730,5.1237,0.2359,0.2058,19.7106,0.9472,
1393.55806,4.38806,0.0173,5.1242,0.0007,0.2058,19.7973,,
1393.57890,4.40890,5.5874,5.1222,0.2245,0.2058,19.7648,0.9953,
1393.59973,4.42973,1.7217,5.1353,0.0692,0.2063,19.7973,,
1393.62056,4.45056,-2.6641,5.0846,-0.1070,0.2043,19.7973,,
1393.64140,4.47140,9.4579,5.1362,0.3799,0.2063,19.1933,0.5896,
1393.66223,4.49223,6.2892,5.0408,0.2526,0.2025,19.6363,0.8702,
1393.68306,4.51306,-0.2868,5.1738,-0.0115,0.2078,19.7973,,
1393.70390,4.53390,-1.0988,5.0678,-0.0441,0.2036,19.7973,,
1393.72473,4.55473,9.8927,5.0833,0.3974,0.2042,19.1445,0.5579,
1393.74556,4.57556,10.8010,5.1035,0.4339,0.2050,19.0491,0.5130,
1393.76640,4.59640,2.5194,5.3041,0.1012,0.2131,19.7973,,
1393.78723,4.61723,4.3661,5.1268,0.1754,0.2059,19.7973,,
1393.82890,4.65890,5.1108,5.2790,0.2053,0.2121,19.7973,,
1393.84973,4.67973,2.2144,5.2121,0.0890,0.2094,19.7973,,
1393.87056,4.70056,6.1776,5.4278,0.2482,0.2180,19.6557,0.9539,
1393.89140,4.72140,11.0940,5.3390,0.4457,0.2145,19.0201,0.5225,
1393.91223,4.74223,3.6272,5.5623,0.1457,0.2234,19.7973,,
1393.93306,4.76306,8.1149,5.4718,0.3260,0.2198,19.3596,0.7321,
1393.97473,4.80473,6.7706,5.4642,0.2720,0.2195,19.5562,0.8762,
1393.99556,4.82556,0.5754,5.5012,0.0231,0.2210,19.7973,,
1396.68309,7.51309,12.3193,4.9083,0.4949,0.1972,18.9063,0.4326,
1396.70392,7.53392,3.8092,4.8669,0.1530,0.1955,19.7973,,
1396.72476,7.55476,8.5653,4.8682,0.3441,0.1956,19.3010,0.6171,
1396.74559,7.57559,6.5306,4.8778,0.2623,0.1959,19.5954,0.8110,
1396.78726,7.61726,8.6619,4.9048,0.3480,0.1970,19.2888,0.6148,
1396.80809,7.63809,12.5879,4.8729,0.5057,0.1958,18.8829,0.4203,
1396.82893,7.65893,9.1033,4.8320,0.3657,0.1941,19.2348,0.5763,
1396.84976,7.67976,6.6099,4.9959,0.2655,0.2007,19.5823,0.8206,
1396.87059,7.70059,2.5960,4.8941,0.1043,0.1966,19.7973,,
1396.89143,7.72143,8.3129,4.9623,0.3339,0.1993,19.3334,0.6481,
