BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1990.78485,4.96485,4.9781,2.1899,0.7995,0.3517,18.6973,0.4776,
1990.80573,4.98573,3.5466,2.0395,0.5696,0.3275,19.0655,0.6244,
1990.82654,5.00654,-1.4513,2.2802,-0.2331,0.3662,20.2810,,
1990.84735,5.02735,-4.8385,1.9923,-0.7770,0.3200,20.2810,,
1990.86823,5.04823,4.0483,2.4764,0.6501,0.3977,18.9218,0.6641,
1990.88904,5.06904,0.8814,2.3767,0.1415,0.3817,20.2810,,
1990.90985,5.08985,-0.1624,1.9995,-0.0261,0.3211,20.2810,,
1990.93073,5.11073,4.2411,1.9609,0.6811,0.3149,18.8713,0.5020,
1990.95154,5.13154,2.0007,2.1940,0.3213,0.3524,19.6871,1.1907,
1990.99323,5.17323,5.2957,2.3082,0.8505,0.3707,18.6302,0.4732,
1991.01404,5.19404,1.0421,2.0063,0.1674,0.3222,20.2810,,
1991.03485,5.21485,-1.6880,1.9991,-0.2711,0.3210,20.2810,,
1991.05573,5.23573,5.9247,1.9600,0.9515,0.3148,18.5083,0.3592,
1991.07654,5.25654,2.6340,2.1924,0.4230,0.3521,19.3885,0.9037,
1991.09735,5.27735,-0.7808,1.9036,-0.1254,0.3057,20.2810,,
1991.11823,5.29823,4.4173,1.9453,0.7094,0.3124,18.8271,0.4781,
1991.13904,5.31904,3.6807,2.1809,0.5911,0.3502,19.0252,0.6433,
1991.15985,5.33985,4.8836,1.9286,0.7843,0.3097,18.7181,0.4288,
1991.18073,5.36073,-0.8778,2.0116,-0.1410,0.3231,20.2810,,
1991.20154,5.38154,4.0980,1.9065,0.6581,0.3062,18.9086,0.5051,
1991.22235,5.40235,1.3403,2.1932,0.2152,0.3522,20.1220,1.7767,
1991.24323,5.42323,0.8408,1.6649,0.1350,0.2674,20.2810,,
1991.26404,5.44404,0.5202,1.8432,0.0835,0.2960,20.2810,,
1991.28485,5.46485,6.6452,2.1187,1.0672,0.3403,18.3837,0.3462,
1991.30573,5.48573,3.9962,2.1809,0.6418,0.3502,18.9359,0.5925,
1991.32654,5.50654,-3.4008,1.7133,-0.5461,0.2751,20.2810,,
1991.34735,5.52735,5.7720,1.7803,0.9270,0.2859,18.5367,0.3349,
1991.36823,5.54823,4.4982,1.9522,0.7224,0.3135,18.8074,0.4712,
1991.38904,5.56904,2.8370,1.8726,0.4556,0.3007,19.3079,0.7167,
1991.40985,5.58985,0.9928,1.9479,0.1594,0.3128,20.2810,,
1991.43073,5.61073,0.5697,2.1102,0.0915,0.3389,20.2810,,
1991.45154,5.63154,1.5868,1.8299,0.2548,0.2939,19.9387,1.2521,
1991.47235,5.65235,-2.5930,1.6364,-0.4164,0.2628,20.2810,,
1991.49323,5.67323,0.6994,1.8571,0.1123,0.2982,20.2810,,
1991.51404,5.69404,1.5259,2.1584,0.2450,0.3466,19.9812,1.5358,
1991.53485,5.71485,2.5346,1.7013,0.4071,0.2732,19.4302,0.7288,
1991.55573,5.73573,-1.5978,1.9317,-0.2566,0.3102,20.2810,,
1991.57654,5.75654,2.0290,2.3845,0.3259,0.3829,19.6718,1.2760,
1991.59735,5.77735,-1.3011,1.8301,-0.2089,0.2939,20.2810,,
1991.61823,5.79823,8.6363,2.0754,1.3870,0.3333,18.0992,0.2609,
1991.63904,5.81904,5.7589,1.7564,0.9249,0.2821,18.5392,0.3311,
1991.65985,5.83985,1.6246,2.5051,0.2609,0.4023,19.9131,1.6742,
1991.68073,5.86073,-2.7592,1.9094,-0.4431,0.3066,20.2810,,
1991.70154,5.88154,5.5719,2.2077,0.8948,0.3545,18.5750,0.4302,
1991.72235,5.90235,2.0356,1.9678,0.3269,0.3160,19.6683,1.0496,
1991.74323,5.92323,7.8206,1.8915,1.2560,0.3038,18.2069,0.2626,
1991.76404,5.94404,0.0209,2.1063,0.0034,0.3383,20.2810,,
1991.78485,5.96485,4.5564,1.8859,0.7317,0.3029,18.7934,0.4494,
1991.80573,5.98573,0.5812,1.8703,0.0933,0.3004,20.2810,,
1991.82654,6.00654,2.3799,1.9585,0.3822,0.3145,19.4986,0.8935,
1991.84735,6.02735,-2.3384,2.1619,-0.3755,0.3472,20.2810,,
1991.86823,6.04823,5.8851,1.7918,0.9451,0.2878,18.5156,0.3306,
1991.88904,6.06904,-0.1824,1.8065,-0.0293,0.2901,20.2810,,
1991.90985,6.08985,6.5030,1.8695,1.0443,0.3002,18.4072,0.3121,
1991.93073,6.11073,2.8210,1.5556,0.4530,0.2498,19.3140,0.5987,
1991.95154,6.13154,-0.3727,1.6904,-0.0598,0.2715,20.2810,,
1991.97235,6.15235,7.4236,1.6645,1.1922,0.2673,18.2635,0.2434,
1991.99323,6.17323,5.6277,1.7698,0.9038,0.2842,18.5642,0.3415,
1992.01404,6.19404,4.4280,1.6789,0.7111,0.2696,18.8245,0.4117,
1992.03485,6.21485,8.4343,1.8967,1.3545,0.3046,18.1249,0.2442,
1992.05573,6.23573,2.0902,2.0396,0.3357,0.3275,19.6395,1.0594,
1992.07654,6.25654,1.2384,1.8839,0.1989,0.3026,20.2079,1.6517,
1992.09735,6.27735,3.5129,1.7073,0.5642,0.2742,19.0758,0.5277,
1992.11823,6.29823,3.3805,1.5920,0.5429,0.2557,19.1176,0.5113,
1992.13904,6.31904,-1.7836,1.5465,-0.2864,0.2484,20.2810,,
1992.15985,6.33985,1.9476,1.6919,0.3128,0.2717,19.7163,0.9432,
1992.18073,6.36073,3.0728,1.6493,0.4935,0.2649,19.2212,0.5828,
1992.20154,6.38154,2.4073,1.4138,0.3866,0.2271,19.4862,0.6377,
1992.22235,6.40235,-0.3383,1.6020,-0.0543,0.2573,20.2810,,
1992.24323,6.42323,5.7079,1.7369,0.9167,0.2789,18.5488,0.3304,
1992.26404,6.44404,3.2783,1.9685,0.5265,0.3161,19.1509,0.6520,
1992.28485,6.46485,4.8658,1.4693,0.7814,0.2360,18.7221,0.3279,
1992.30573,6.48573,0.3470,1.9250,0.0557,0.3092,20.2810,,
1992.32654,6.50654,1.3691,1.7199,0.2199,0.2762,20.0989,1.3639,
1992.34735,6.52735,6.6307,1.9806,1.0649,0.3181,18.3861,0.3243,
1992.36823,6.54823,-1.1135,1.7838,-0.1788,0.2865,20.2810,,
1992.38904,6.56904,-1.0217,1.5955,-0.1641,0.2562,20.2810,,
1992.40985,6.58985,0.4387,1.8605,0.0705,0.2988,20.2810,,
1992.43073,6.61073,1.8380,1.6432,0.2952,0.2639,19.7791,0.9707,
1992.45154,6.63154,1.1079,1.4362,0.1779,0.2306,20.2810,,
1992.47235,6.65235,4.9842,1.8463,0.8004,0.2965,18.6960,0.4022,
1992.49323,6.67323,0.8862,1.4451,0.1423,0.2321,20.2810,,
1992.51404,6.69404,0.9956,1.4827,0.1599,0.2381,20.2810,,
1992.53485,6.71485,1.0678,1.7023,0.1715,0.2734,20.2810,,
1992.55573,6.73573,-0.1975,1.5749,-0.0317,0.2529,20.2810,,
1992.57654,6.75654,2.3309,1.6619,0.3743,0.2669,19.5212,0.7741,
1992.59735,6.77735,6.6533,1.8175,1.0685,0.2919,18.3824,0.2966,
1992.61823,6.79823,6.6130,1.8468,1.0620,0.2966,18.3890,0.3032,
1992.65985,6.83985,2.3972,1.6609,0.3850,0.2667,19.4907,0.7522,
1992.68073,6.86073,5.0177,1.8742,0.8058,0.3010,18.6887,0.4055,
1992.70154,6.88154,-1.0419,1.5716,-0.1673,0.2524,20.2810,,
1992.72235,6.90235,4.2050,1.7616,0.6753,0.2829,18.8806,0.4549,
1992.74323,6.92323,0.3604,1.8826,0.0579,0.3023,20.2810,,
1992.76404,6.94404,5.6308,1.8525,0.9043,0.2975,18.5636,0.3572,
1992.78485,6.96485,6.9766,1.9506,1.1204,0.3133,18.3309,0.3036,
1992.80573,6.98573,5.8439,1.9061,0.9385,0.3061,18.5232,0.3541,
1992.82654,7.00654,1.4391,1.7917,0.2311,0.2877,20.0448,1.3518,
1992.84735,7.02735,4.8486,1.8881,0.7787,0.3032,18.7260,0.4228,
1992.86823,7.04823,0.3259,1.5912,0.0523,0.2555,20.2810,,
1992.88904,7.06904,7.9924,1.7142,1.2835,0.2753,18.1833,0.2329,
1992.90985,7.08985,0.2479,1.4357,0.0398,0.2306,20.2810,,
1992.93073,7.11073,3.6602,1.8105,0.5878,0.2908,19.0312,0.5370,
1992.95154,7.13154,0.7554,1.7055,0.1213,0.2739,20.2810,,
1992.97235,7.15235,8.9673,1.6172,1.4401,0.2597,18.0583,0.1958,
1992.99323,7.17323,-1.8273,1.7598,-0.2934,0.2826,20.2810,,
1993.01404,7.19404,5.0833,1.8438,0.8164,0.2961,18.6746,0.3938,
1993.03485,7.21485,3.6533,1.9084,0.5867,0.3065,19.0333,0.5672,
1993.05573,7.23573,0.9095,1.6326,0.1461,0.2622,20.2810,,
1993.07654,7.25654,3.0353,1.4962,0.4875,0.2403,19.2345,0.5352,
1993.09735,7.27735,-1.2851,1.8501,-0.2064,0.2971,20.2810,,
1993.11823,7.29823,1.2252,1.6534,0.1968,0.2655,20.2195,1.4652,
1993.13904,7.31904,-0.8086,1.4349,-0.1299,0.2304,20.2810,,
1993.15985,7.33985,2.7508,1.5250,0.4418,0.2449,19.3413,0.6019,
1993.18073,7.36073,3.9284,1.4160,0.6309,0.2274,18.9545,0.3914,
1993.20154,7.38154,0.7120,1.8887,0.1143,0.3033,20.2810,,
1993.22235,7.40235,1.1306,1.6509,0.1816,0.2651,20.2810,,
1993.24323,7.42323,2.9465,1.8284,0.4732,0.2936,19.2667,0.6737,
1993.26404,7.44404,6.1739,1.4586,0.9915,0.2343,18.4636,0.2565,
1993.28485,7.46485,5.0812,1.5054,0.8160,0.2418,18.6751,0.3217,
1993.30573,7.48573,4.9302,1.4734,0.7918,0.2366,18.7078,0.3245,
1993.32654,7.50654,1.2353,1.7324,0.1984,0.2782,20.2106,1.5227,
1993.34735,7.52735,2.6839,1.3209,0.4310,0.2121,19.3681,0.5344,
1993.36823,7.54823,7.5507,1.4037,1.2126,0.2254,18.2450,0.2018,
1993.38904,7.56904,0.0884,1.3995,0.0142,0.2248,20.2810,,
1993.40985,7.58985,4.8758,1.4791,0.7830,0.2375,18.7199,0.3294,
1993.43073,7.61073,1.8671,1.7471,0.2999,0.2806,19.7621,1.0160,
1993.45154,7.63154,1.4008,1.3594,0.2250,0.2183,20.0741,1.0537,
1993.47235,7.65235,5.1385,1.3949,0.8252,0.2240,18.6629,0.2947,
1993.49323,7.67323,4.8263,1.6697,0.7751,0.2681,18.7310,0.3756,
1993.51404,7.69404,3.0456,1.6815,0.4891,0.2700,19.2308,0.5994,
1993.53485,7.71485,6.6111,1.7264,1.0617,0.2772,18.3893,0.2835,
1993.55573,7.73573,2.4603,1.2904,0.3951,0.2072,19.4625,0.5694,
1993.57654,7.75654,4.3175,1.9114,0.6934,0.3070,18.8519,0.4807,
1993.59735,7.77735,4.9882,1.7730,0.8011,0.2847,18.6951,0.3859,
1993.61823,7.79823,3.5956,1.5498,0.5774,0.2489,19.0506,0.4680,
1993.63904,7.81904,2.4097,1.7052,0.3870,0.2739,19.4851,0.7683,
1993.65985,7.83985,5.0406,1.3279,0.8095,0.2133,18.6838,0.2860,
1993.68073,7.86073,-0.4035,1.7647,-0.0648,0.2834,20.2810,,
1993.70154,7.88154,1.1196,1.3971,0.1798,0.2244,20.2810,,
1993.72235,7.90235,6.7608,1.5834,1.0858,0.2543,18.3650,0.2543,
1993.74323,7.92323,6.8719,1.5019,1.1036,0.2412,18.3473,0.2373,
1993.76404,7.94404,5.5906,1.6079,0.8978,0.2582,18.5714,0.3123,
1993.78485,7.96485,3.7764,1.6892,0.6065,0.2713,18.9973,0.4856,
1993.80573,7.98573,1.9880,1.6984,0.3193,0.2727,19.6940,0.9275,
1993.82654,8.00654,-2.1725,1.5500,-0.3489,0.2489,20.2810,,
1993.84735,8.02735,7.9913,1.3188,1.2834,0.2118,18.1835,0.1792,
1993.86823,8.04823,7.2269,1.4168,1.1606,0.2275,18.2926,0.2129,
1993.88904,8.06904,2.8570,1.7286,0.4588,0.2776,19.3002,0.6569,
1993.90985,8.08985,1.7217,1.4021,0.2765,0.2252,19.8501,0.8842,
1993.93073,8.11073,2.8501,1.5142,0.4577,0.2432,19.3029,0.5768,
1993.95154,8.13154,4.8015,1.3848,0.7711,0.2224,18.7366,0.3132,
1993.97235,8.15235,3.1867,1.5766,0.5118,0.2532,19.1816,0.5371,
1993.99323,8.17323,4.1012,1.4534,0.6586,0.2334,18.9077,0.3848,
1994.01404,8.19404,4.3698,1.4342,0.7018,0.2303,18.8389,0.3563,
1994.03485,8.21485,0.6949,1.6609,0.1116,0.2667,20.2810,,
1994.05573,8.23573,4.7712,1.6691,0.7662,0.2681,18.7434,0.3798,
1994.07654,8.25654,-1.7271,1.7854,-0.2774,0.2867,20.2810,,
1994.09735,8.27735,4.7251,1.3463,0.7588,0.2162,18.7540,0.3093,
1994.11823,8.29823,5.8325,1.4612,0.9367,0.2347,18.5254,0.2720,
1994.13904,8.31904,4.2479,1.5764,0.6822,0.2532,18.8696,0.4029,
1994.15985,8.33985,2.2739,1.2625,0.3652,0.2027,19.5481,0.6028,
1994.18073,8.36073,4.7208,1.6031,0.7581,0.2575,18.7550,0.3687,
1994.20154,8.38154,8.2015,1.4074,1.3171,0.2260,18.1553,0.1863,
1994.22235,8.40235,3.0638,1.3849,0.4920,0.2224,19.2243,0.4908,
1994.24323,8.42323,2.9043,1.5674,0.4664,0.2517,19.2824,0.5860,
1994.26404,8.44404,1.4313,1.7772,0.2299,0.2854,20.0507,1.3481,
1994.28485,8.46485,2.4979,1.4862,0.4011,0.2387,19.4461,0.6460,
1994.30573,8.48573,1.9688,1.5410,0.3162,0.2475,19.7045,0.8498,
1994.32654,8.50654,4.6027,1.4684,0.7392,0.2358,18.7825,0.3464,
1994.34735,8.52735,3.7993,1.4314,0.6102,0.2299,18.9907,0.4091,
1994.36823,8.54823,3.3385,1.6536,0.5361,0.2656,19.1311,0.5378,
1994.38904,8.56904,5.2840,1.3506,0.8486,0.2169,18.6326,0.2775,
1994.40985,8.58985,2.4924,1.2727,0.4003,0.2044,19.4484,0.5544,
1994.43073,8.61073,5.8643,1.5024,0.9418,0.2413,18.5195,0.2782,
1994.45154,8.63154,2.0206,1.3619,0.3245,0.2187,19.6763,0.7318,
1994.47235,8.65235,0.2794,1.3883,0.0449,0.2230,20.2810,,
1994.49323,8.67323,2.4538,1.2678,0.3941,0.2036,19.4654,0.5610,
1994.51404,8.69404,7.1322,1.3716,1.1454,0.2203,18.3069,0.2088,
1994.53485,8.71485,3.5991,1.3289,0.5780,0.2134,19.0495,0.4009,
1994.55573,8.73573,2.5191,1.3117,0.4046,0.2106,19.4369,0.5653,
1994.57654,8.75654,3.5120,1.5930,0.5640,0.2558,19.0761,0.4925,
1994.59735,8.77735,3.2847,1.5208,0.5275,0.2442,19.1488,0.5027,
1994.61823,8.79823,3.5748,1.4995,0.5741,0.2408,19.0569,0.4554,
1994.63904,8.81904,0.2468,1.4002,0.0396,0.2249,20.2810,,
1994.65985,8.83985,3.2631,1.4144,0.5240,0.2272,19.1559,0.4706,
1994.68073,8.86073,2.7103,1.2042,0.4353,0.1934,19.3575,0.4824,
1994.70154,8.88154,0.8744,1.1608,0.1404,0.1864,20.2810,,
1994.72235,8.90235,0.4645,1.5237,0.0746,0.2447,20.2810,,
1994.74323,8.92323,3.1672,1.4527,0.5086,0.2333,19.1883,0.4980,
1994.76404,8.94404,4.5962,1.4516,0.7381,0.2331,18.7840,0.3429,
1994.78485,8.96485,5.2422,1.5336,0.8419,0.2463,18.6412,0.3176,
1994.80573,8.98573,5.6610,1.4026,0.9091,0.2252,18.5578,0.2690,
1994.82654,9.00654,7.1664,1.3272,1.1509,0.2131,18.3017,0.2011,
1994.84735,9.02735,5.8799,1.5401,0.9443,0.2473,18.5166,0.2844,
1994.86823,9.04823,2.6421,1.2423,0.4243,0.1995,19.3851,0.5105,
1994.88904,9.06904,6.5698,1.3176,1.0551,0.2116,18.3961,0.2177,
1994.90985,9.08985,3.9146,1.3919,0.6287,0.2235,18.9583,0.3861,
1994.93073,9.11073,4.7801,1.1095,0.7677,0.1782,18.7414,0.2520,
1994.95154,9.13154,3.7199,1.3159,0.5974,0.2113,19.0137,0.3841,
1994.97235,9.15235,3.3202,1.1878,0.5332,0.1908,19.1371,0.3884,
1994.99323,9.17323,1.5023,1.2205,0.2413,0.1960,19.9981,0.8820,
1995.01404,9.19404,0.2770,1.1409,0.0445,0.1832,20.2810,,
1995.03485,9.21485,2.8967,1.2065,0.4652,0.1938,19.2852,0.4522,
1995.05573,9.23573,2.3511,1.1919,0.3776,0.1914,19.5118,0.5504,
1995.07654,9.25654,1.0884,1.0713,0.1748,0.1721,20.2810,,
1995.09735,9.27735,1.5785,1.3523,0.2535,0.2172,19.9444,0.9301,
1995.11823,9.29823,2.9557,1.3935,0.4747,0.2238,19.2633,0.5119,
1995.13904,9.31904,-0.9077,1.3488,-0.1458,0.2166,20.2810,,
1995.15985,9.33985,2.3542,1.1889,0.3781,0.1909,19.5104,0.5483,
1995.18073,9.36073,4.9022,1.0507,0.7873,0.1687,18.7140,0.2327,
1995.20154,9.38154,5.5911,0.9537,0.8979,0.1532,18.5713,0.1852,
1995.22235,9.40235,5.3279,1.0313,0.8556,0.1656,18.6236,0.2102,
1995.24323,9.42323,4.1992,1.0794,0.6744,0.1733,18.8821,0.2791,
1995.26404,9.44404,3.5343,1.0434,0.5676,0.1676,19.0693,0.3205,
1995.28485,9.46485,2.0088,1.0259,0.3226,0.1647,19.6827,0.5545,
1995.30573,9.48573,1.9333,1.1291,0.3105,0.1813,19.7242,0.6341,
1995.32654,9.50654,3.7606,1.0744,0.6039,0.1725,19.0019,0.3102,
1995.34735,9.52735,1.4535,1.0092,0.2334,0.1621,20.0340,0.7539,
1995.36823,9.54823,0.1865,0.8741,0.0300,0.1404,20.2810,,
1995.40985,9.58985,2.9876,0.9293,0.4798,0.1492,19.2517,0.3377,
1995.43073,9.61073,3.1301,1.0521,0.5027,0.1690,19.2011,0.3650,
1995.45154,9.63154,6.8632,1.1066,1.1022,0.1777,18.3487,0.1751,
1995.47235,9.65235,5.2584,0.9796,0.8445,0.1573,18.6379,0.2023,
1995.49323,9.67323,5.5433,0.9923,0.8902,0.1594,18.5806,0.1944,
1995.51404,9.69404,5.9953,0.9196,0.9628,0.1477,18.4955,0.1665,
1995.53485,9.71485,5.0425,0.8595,0.8098,0.1380,18.6834,0.1851,
1995.55573,9.73573,6.1500,0.9225,0.9877,0.1482,18.4678,0.1629,
1995.57654,9.75654,3.7535,0.9118,0.6028,0.1464,19.0039,0.2638,
1995.59735,9.77735,3.1394,0.9197,0.5042,0.1477,19.1979,0.3181,
1996.93066,11.11066,2.5382,1.3686,0.4076,0.2198,19.4287,0.5854,
1996.95148,11.13148,1.0682,1.3097,0.1715,0.2103,20.2810,,
1996.97235,11.15235,5.7507,1.2948,0.9235,0.2079,18.5407,0.2445,
1996.99316,11.17316,2.6695,1.3935,0.4287,0.2238,19.3739,0.5668,
1997.01398,11.19398,0.5474,1.4352,0.0879,0.2305,20.2810,,
1997.03485,11.21485,2.9867,1.3966,0.4797,0.2243,19.2520,0.5077,
1997.05566,11.23566,5.9052,1.1355,0.9483,0.1824,18.5119,0.2088,
1997.07648,11.25648,4.6745,1.4784,0.7507,0.2374,18.7657,0.3434,
1997.09735,11.27735,4.8205,1.3144,0.7742,0.2111,18.7323,0.2961,
1997.11816,11.29816,0.2028,1.3036,0.0326,0.2093,20.2810,,
1997.13898,11.31898,3.5431,1.5963,0.5690,0.2564,19.0665,0.4892,
1997.15985,11.33985,-1.4947,1.5042,-0.2400,0.2416,20.2810,,
1997.18066,11.36066,6.2005,1.4587,0.9958,0.2343,18.4589,0.2554,
1997.20148,11.38148,-0.7197,1.5265,-0.1156,0.2452,20.2810,,
1997.22235,11.40235,2.0743,1.3398,0.3331,0.2152,19.6478,0.7013,
1997.24316,11.42316,4.2153,1.6258,0.6770,0.2611,18.8779,0.4187,
1997.26398,11.44398,5.7960,1.3873,0.9308,0.2228,18.5322,0.2599,
1997.28485,11.46485,2.5415,1.4357,0.4082,0.2306,19.4273,0.6133,
1997.30566,11.48566,4.2905,1.6269,0.6890,0.2613,18.8587,0.4117,
1997.32648,11.50648,1.4546,1.6374,0.2336,0.2630,20.0332,1.2222,
1997.34735,11.52735,3.8542,1.5054,0.6190,0.2418,18.9752,0.4241,
1997.36816,11.54816,4.6857,1.4003,0.7525,0.2249,18.7631,0.3245,
1997.38898,11.56898,-0.2946,1.4429,-0.0473,0.2317,20.2810,,
1997.40985,11.58985,0.5902,1.3731,0.0948,0.2205,20.2810,,
1997.43066,11.61066,3.7748,1.4639,0.6062,0.2351,18.9978,0.4211,
1997.45148,11.63148,3.5822,1.4537,0.5753,0.2335,19.0546,0.4406,
1997.47235,11.65235,5.0337,1.4841,0.8084,0.2383,18.6853,0.3201,
1997.49316,11.67316,2.0835,1.4387,0.3346,0.2310,19.6430,0.7497,
1997.51398,11.69398,3.3938,1.6699,0.5450,0.2682,19.1133,0.5342,
1997.53485,11.71485,6.9819,1.6653,1.1213,0.2674,18.3301,0.2590,
1997.55566,11.73566,3.8779,1.8066,0.6228,0.2901,18.9685,0.5058,
1997.57648,11.75648,5.9936,1.4179,0.9625,0.2277,18.4958,0.2569,
1997.59735,11.77735,2.2980,1.6739,0.3691,0.2688,19.5366,0.7909,
1997.61816,11.79816,1.7551,1.5821,0.2819,0.2541,19.8293,0.9787,
1997.63898,11.81898,2.5921,1.6946,0.4163,0.2721,19.4059,0.7098,
1997.65985,11.83985,5.4013,1.6985,0.8674,0.2728,18.6087,0.3414,
1997.68066,11.86066,3.2390,1.6264,0.5202,0.2612,19.1640,0.5452,
1997.70148,11.88148,1.9350,1.7616,0.3108,0.2829,19.7233,0.9884,
1997.72235,11.90235,0.1680,1.7535,0.0270,0.2816,20.2810,,
1997.74316,11.92316,6.8573,1.6883,1.1013,0.2711,18.3496,0.2673,
1997.76398,11.94398,4.6836,1.5411,0.7522,0.2475,18.7635,0.3573,
1997.78485,11.96485,2.7613,1.7819,0.4435,0.2862,19.3372,0.7006,
1997.80566,11.98566,5.8328,1.9841,0.9367,0.3186,18.5253,0.3693,
1997.82648,12.00648,2.0633,1.8511,0.3314,0.2973,19.6536,0.9741,
1997.84735,12.02735,4.9999,1.6191,0.8030,0.2600,18.6926,0.3516,
1997.86816,12.04816,-2.3519,1.7015,-0.3777,0.2733,20.2810,,
1997.88898,12.06898,4.5755,1.9354,0.7348,0.3108,18.7889,0.4593,
1997.90985,12.08985,3.9281,1.6800,0.6308,0.2698,18.9546,0.4644,
1997.93066,12.11066,0.3855,1.8133,0.0619,0.2912,20.2810,,
1997.95148,12.13148,2.6097,1.8313,0.4191,0.2941,19.3985,0.7619,
1997.97235,12.15235,4.0776,1.6023,0.6549,0.2573,18.9140,0.4267,
1997.99316,12.17316,3.8099,1.9411,0.6119,0.3117,18.9877,0.5532,
1998.01398,12.19398,3.0356,1.7456,0.4875,0.2803,19.2344,0.6243,
1998.03485,12.21485,6.1832,1.8053,0.9930,0.2899,18.4620,0.3170,
1998.05566,12.23566,1.6686,1.9585,0.2680,0.3145,19.8841,1.2744,
1998.07648,12.25648,4.1959,1.7024,0.6738,0.2734,18.8829,0.4405,
1998.09735,12.27735,2.8244,1.5788,0.4536,0.2536,19.3127,0.6069,
1998.11816,12.29816,2.8094,2.0881,0.4512,0.3353,19.3185,0.8070,
1998.13898,12.31898,3.5999,1.6866,0.5781,0.2709,19.0493,0.5087,
1998.15985,12.33985,1.1140,1.6526,0.1789,0.2654,20.2810,,
1998.18066,12.36066,-0.9444,1.8153,-0.1517,0.2915,20.2810,,
1998.20148,12.38148,2.2902,1.9067,0.3678,0.3062,19.5403,0.9040,
1998.22235,12.40235,0.3313,1.9992,0.0532,0.3211,20.2810,,
1998.24316,12.42316,5.7448,1.8209,0.9226,0.2924,18.5418,0.3441,
1998.26398,12.44398,7.7250,2.0017,1.2406,0.3215,18.2203,0.2813,
1998.28485,12.46485,3.0953,1.9499,0.4971,0.3132,19.2132,0.6840,
1998.30566,12.48566,1.3666,1.8126,0.2195,0.2911,20.1009,1.4401,
1998.32648,12.50648,2.2608,1.7305,0.3631,0.2779,19.5543,0.8310,
1998.34735,12.52735,3.9226,1.6919,0.6299,0.2717,18.9561,0.4683,
1998.36816,12.54816,4.3144,1.9259,0.6929,0.3093,18.8527,0.4847,
1998.38898,12.56898,6.1785,1.6651,0.9922,0.2674,18.4628,0.2926,
1998.40985,12.58985,6.5099,1.7509,1.0455,0.2812,18.4061,0.2920,
1998.43066,12.61066,1.0456,1.9289,0.1679,0.3098,20.2810,,
1998.45148,12.63148,7.7081,1.8174,1.2379,0.2919,18.2226,0.2560,
1998.47235,12.65235,5.8389,1.6685,0.9377,0.2679,18.5242,0.3103,
1998.49316,12.67316,5.2635,1.6852,0.8453,0.2706,18.6368,0.3476,
1998.51398,12.69398,7.4250,1.5288,1.1924,0.2455,18.2633,0.2236,
1998.53485,12.71485,3.7713,1.7368,0.6057,0.2789,18.9988,0.5000,
1998.55566,12.73566,2.5692,1.9267,0.4126,0.3094,19.4155,0.8142,
1998.57648,12.75648,2.2016,2.1058,0.3536,0.3382,19.5831,1.0385,
1998.59735,12.77735,5.4556,1.9108,0.8761,0.3069,18.5979,0.3803,
1998.61816,12.79816,5.1803,2.1109,0.8319,0.3390,18.6541,0.4424,
1998.63898,12.81898,3.4779,1.5712,0.5585,0.2523,19.0867,0.4905,
1998.65985,12.83985,6.4399,1.9556,1.0342,0.3141,18.4178,0.3297,
1998.68066,12.86066,4.2555,1.8574,0.6834,0.2983,18.8676,0.4739,
1998.70148,12.88148,1.2783,2.0794,0.2053,0.3339,20.1734,1.7662,
1998.72235,12.90235,3.8899,2.0134,0.6247,0.3234,18.9652,0.5620,
1998.74316,12.92316,-0.1502,2.1440,-0.0241,0.3443,20.2810,,
1998.76398,12.94398,4.5791,2.1273,0.7354,0.3416,18.7881,0.5044,
1998.78485,12.96485,0.4471,1.9488,0.0718,0.3130,20.2810,,
1998.80566,12.98566,6.0813,2.1022,0.9766,0.3376,18.4800,0.3753,
1998.82648,13.00648,1.5380,2.2224,0.2470,0.3569,19.9726,1.5689,
1998.84729,13.02729,-0.4014,2.0071,-0.0645,0.3223,20.2810,,
1998.86810,13.04810,6.4823,2.0334,1.0410,0.3266,18.4107,0.3406,
1998.88898,13.06898,7.1075,2.0457,1.1414,0.3285,18.3107,0.3125,
1998.90979,13.08979,7.0537,2.3746,1.1328,0.3813,18.3190,0.3655,
1998.93060,13.11060,4.4898,1.9336,0.7210,0.3105,18.8094,0.4676,
1998.95148,13.13148,6.0213,2.0450,0.9670,0.3284,18.4908,0.3687,
1998.97229,13.15229,9.3653,2.1387,1.5040,0.3435,18.0112,0.2479,
1998.99310,13.17310,4.7891,2.1946,0.7691,0.3524,18.7394,0.4975,
1999.01398,13.19398,-0.3663,2.5193,-0.0588,0.4046,20.2810,,
1999.03479,13.21479,6.2171,2.2751,0.9984,0.3654,18.4560,0.3973,
1999.05560,13.23560,3.3464,1.8533,0.5374,0.2976,19.1286,0.6013,
1999.07648,13.25648,4.2490,2.2167,0.6824,0.3560,18.8693,0.5664,
1999.09729,13.27729,1.0799,1.9169,0.1734,0.3078,20.2810,,
1999.11810,13.29810,5.4846,2.4138,0.8808,0.3876,18.5921,0.4778,
1999.13898,13.31898,0.7900,2.5502,0.1269,0.4095,20.2810,,
1999.15979,13.33979,3.8198,2.5266,0.6134,0.4058,18.9849,0.7181,
1999.18060,13.36060,4.6246,2.1590,0.7427,0.3467,18.7773,0.5069,
