BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1877.91158,5.56158,2.1178,3.8659,0.1177,0.2149,20.1073,,
1877.93242,5.58242,3.9743,3.8497,0.2209,0.2140,20.1073,,
1877.95325,5.60325,5.0776,3.8723,0.2823,0.2153,19.8686,0.8280,
1877.97408,5.62408,13.8156,3.8523,0.7681,0.2142,18.7819,0.3027,
1877.99492,5.64492,6.0870,3.8669,0.3384,0.2150,19.6718,0.6897,
1878.01575,5.66575,-3.8708,3.8489,-0.2152,0.2140,20.1073,,
1878.03658,5.68658,6.6135,3.8604,0.3677,0.2146,19.5817,0.6338,
1878.05742,5.70742,7.3190,3.8426,0.4069,0.2136,19.4717,0.5700,
1878.07825,5.72825,4.8916,3.8654,0.2719,0.2149,19.9092,0.8580,
1878.09909,5.74909,10.1473,3.8566,0.5641,0.2144,19.1169,0.4126,
1878.11992,5.76992,6.1477,3.8594,0.3418,0.2146,19.6610,0.6816,
1878.14075,5.79075,13.4344,3.8408,0.7469,0.2135,18.8123,0.3104,
1878.16159,5.81159,5.2791,3.8356,0.2935,0.2132,19.8264,0.7888,
1878.18242,5.83242,8.1136,3.8223,0.4511,0.2125,19.3598,0.5115,
1878.20325,5.85325,0.8756,3.8180,0.0487,0.2123,20.1073,,
1878.22409,5.87409,9.5057,3.8162,0.5285,0.2122,19.1878,0.4359,
1878.24492,5.89492,5.8600,3.8194,0.3258,0.2123,19.7131,0.7077,
1878.26575,5.91575,6.2112,3.8266,0.3453,0.2127,19.6499,0.6689,
1878.28659,5.93659,10.5775,3.8319,0.5880,0.2130,19.0718,0.3933,
1878.30742,5.95742,7.4850,3.8031,0.4161,0.2114,19.4473,0.5517,
1878.32825,5.97825,5.0694,3.8113,0.2818,0.2119,19.8704,0.8163,
1878.34909,5.99909,3.0078,3.7710,0.1672,0.2096,20.1073,,
1878.36992,6.01992,11.2122,3.7880,0.6233,0.2106,19.0086,0.3668,
1878.39076,6.04076,6.3911,3.8078,0.3553,0.2117,19.6189,0.6469,
1878.41159,6.06159,4.5952,3.7866,0.2555,0.2105,19.9770,0.8947,
1878.43242,6.08242,12.0355,3.8265,0.6691,0.2127,18.9316,0.3452,
1878.45326,6.10326,2.8988,3.7951,0.1612,0.2110,20.1073,,
1878.47409,6.12409,8.0917,3.8140,0.4498,0.2120,19.3627,0.5118,
1878.49492,6.14492,4.3170,3.7853,0.2400,0.2104,20.0448,0.9520,
1878.51576,6.16576,10.8927,3.8270,0.6056,0.2128,19.0400,0.3815,
1878.53659,6.18659,8.2470,3.8186,0.4585,0.2123,19.3421,0.5027,
1878.55743,6.20743,8.0244,3.8056,0.4461,0.2116,19.3718,0.5149,
1878.57826,6.22826,4.0399,3.8132,0.2246,0.2120,20.1073,,
1878.59909,6.24909,13.1291,3.8066,0.7299,0.2116,18.8372,0.3148,
1878.61993,6.26993,7.1102,3.8114,0.3953,0.2119,19.5031,0.5820,
1878.64076,6.29076,5.2199,3.8292,0.2902,0.2129,19.8387,0.7965,
1878.66159,6.31159,8.2332,3.8519,0.4577,0.2141,19.3439,0.5080,
1878.68243,6.33243,15.7383,3.8458,0.8750,0.2138,18.6404,0.2653,
1878.70326,6.35326,9.9829,3.8633,0.5550,0.2148,19.1347,0.4202,
1878.72410,6.37410,11.4501,3.8763,0.6366,0.2155,18.9858,0.3676,
1878.74493,6.39493,16.4736,3.8570,0.9158,0.2144,18.5908,0.2542,
1878.76576,6.41576,6.2533,3.8546,0.3476,0.2143,19.6425,0.6693,
1878.78660,6.43660,2.6810,3.8666,0.1490,0.2150,20.1073,,
1878.80743,6.45743,8.0248,3.8693,0.4461,0.2151,19.3717,0.5235,
1878.82826,6.47826,17.9780,3.9172,0.9995,0.2178,18.4959,0.2366,
1878.84910,6.49910,-0.1743,3.8559,-0.0097,0.2144,20.1073,,
1878.86993,6.51993,-1.3182,3.9159,-0.0733,0.2177,20.1073,,
1878.89076,6.54076,6.3499,3.8476,0.3530,0.2139,19.6259,0.6579,
1878.91160,6.56160,10.3255,3.8974,0.5740,0.2167,19.0980,0.4098,
1878.93243,6.58243,11.0082,3.8995,0.6120,0.2168,19.0285,0.3846,
1878.95326,6.60326,9.4795,3.8730,0.5270,0.2153,19.1908,0.4436,
1878.97410,6.62410,10.1889,3.8569,0.5664,0.2144,19.1125,0.4110,
1878.99493,6.64493,6.0158,3.8284,0.3344,0.2128,19.6846,0.6910,
1879.01577,6.66577,4.4743,3.8843,0.2487,0.2159,20.0060,0.9426,
1879.03660,6.68660,11.3009,3.8983,0.6283,0.2167,19.0000,0.3745,
1879.05743,6.70743,5.8764,3.8741,0.3267,0.2154,19.7100,0.7158,
1879.07827,6.72827,14.0130,3.8591,0.7790,0.2145,18.7665,0.2990,
1879.09910,6.74910,4.7703,3.9197,0.2652,0.2179,19.9364,0.8921,
1879.11993,6.76993,8.7365,3.8829,0.4857,0.2159,19.2795,0.4826,
1879.14077,6.79077,4.3214,3.7678,0.2402,0.2095,20.0437,0.9466,
1879.16160,6.81160,15.7914,3.8536,0.8779,0.2142,18.6368,0.2650,
1879.18244,6.83244,9.6656,3.7998,0.5373,0.2112,19.1697,0.4268,
1879.20327,6.85327,15.5334,3.8239,0.8636,0.2126,18.6546,0.2673,
1879.22410,6.87410,9.1083,3.8550,0.5064,0.2143,19.2342,0.4595,
1879.24494,6.89494,9.9917,3.8506,0.5555,0.2141,19.1337,0.4184,
1879.26577,6.91577,10.0376,3.9100,0.5580,0.2174,19.1287,0.4229,
1879.28660,6.93660,7.3118,3.8357,0.4065,0.2132,19.4727,0.5696,
1879.30744,6.95744,11.0269,3.8733,0.6130,0.2153,19.0267,0.3814,
1879.32827,6.97827,-2.7905,3.9102,-0.1551,0.2174,20.1073,,
1879.34910,6.99910,6.0236,3.8726,0.3349,0.2153,19.6832,0.6980,
1879.36994,7.01994,10.0930,3.8193,0.5611,0.2123,19.1228,0.4108,
1879.39077,7.04077,10.6706,3.8246,0.5932,0.2126,19.0623,0.3892,
1879.41160,7.06160,7.6060,3.8399,0.4228,0.2135,19.4299,0.5481,
1879.43244,7.08244,6.4718,3.8486,0.3598,0.2140,19.6052,0.6457,
1879.45327,7.10327,5.7393,3.8190,0.3191,0.2123,19.7357,0.7225,
1879.47411,7.12411,11.9097,3.8510,0.6621,0.2141,18.9430,0.3511,
1879.49494,7.14494,5.7153,3.8336,0.3177,0.2131,19.7402,0.7283,
1879.51577,7.16577,12.5207,3.8479,0.6961,0.2139,18.8887,0.3337,
1879.53661,7.18661,7.3989,3.8434,0.4113,0.2137,19.4599,0.5640,
1879.55744,7.20744,10.1954,3.8390,0.5668,0.2134,19.1118,0.4088,
1879.57827,7.22827,8.7056,3.8839,0.4840,0.2159,19.2833,0.4844,
1879.59911,7.24911,12.6870,3.8989,0.7053,0.2168,18.8744,0.3337,
1879.61994,7.26994,3.2420,3.9281,0.1802,0.2184,20.1073,,
1879.64077,7.29077,6.9340,3.9501,0.3855,0.2196,19.5303,0.6185,
1879.66161,7.31161,5.4450,3.9434,0.3027,0.2192,19.7928,0.7863,
1879.68244,7.33244,12.7099,3.8979,0.7066,0.2167,18.8724,0.3330,
1879.70328,7.35328,3.9500,3.9205,0.2196,0.2180,20.1073,,
1879.72411,7.37411,9.8287,3.9538,0.5464,0.2198,19.1516,0.4368,
1879.74494,7.39494,6.9255,3.9273,0.3850,0.2183,19.5317,0.6157,
1879.76578,7.41578,6.1586,3.9331,0.3424,0.2187,19.6591,0.6934,
1879.78661,7.43661,5.0181,3.8899,0.2790,0.2163,19.8815,0.8416,
1879.80744,7.45744,5.8717,3.8460,0.3264,0.2138,19.7109,0.7112,
1879.82828,7.47828,7.6699,3.8910,0.4264,0.2163,19.4208,0.5508,
1879.84911,7.49911,7.1540,3.8643,0.3977,0.2148,19.4964,0.5865,
1879.86994,7.51994,13.8045,3.8539,0.7674,0.2143,18.7828,0.3031,
1879.89078,7.54078,12.6170,3.8341,0.7014,0.2132,18.8804,0.3299,
1879.91161,7.56161,8.3417,3.9298,0.4637,0.2185,19.3297,0.5115,
1879.93244,7.58244,15.8645,3.8960,0.8820,0.2166,18.6317,0.2666,
1879.95328,7.60328,4.3118,3.8519,0.2397,0.2141,20.0462,0.9699,
1879.97411,7.62411,7.9623,3.8713,0.4426,0.2152,19.3802,0.5279,
1879.99495,7.64495,8.3892,3.9105,0.4664,0.2174,19.3235,0.5061,
1880.01578,7.66578,3.0392,3.8611,0.1690,0.2147,20.1073,,
1880.03661,7.68661,14.2614,3.8748,0.7928,0.2154,18.7474,0.2950,
1880.05745,7.70745,8.3438,3.9194,0.4639,0.2179,19.3294,0.5100,
1880.07828,7.72828,7.2748,3.9231,0.4044,0.2181,19.4782,0.5855,
1880.09911,7.74911,10.1680,3.9178,0.5653,0.2178,19.1147,0.4183,
1880.11995,7.76995,5.2974,3.8081,0.2945,0.2117,19.8226,0.7805,
1880.14078,7.79078,12.1500,3.8390,0.6755,0.2134,18.9214,0.3431,
1880.16161,7.81161,6.4347,3.8590,0.3577,0.2145,19.6115,0.6511,
1880.18245,7.83245,6.9802,3.8444,0.3881,0.2137,19.5231,0.5980,
1880.20328,7.85328,7.2195,3.8481,0.4014,0.2139,19.4865,0.5787,
1880.22412,7.87412,11.1684,3.9207,0.6209,0.2180,19.0128,0.3811,
1880.24495,7.89495,3.0040,3.8643,0.1670,0.2148,20.1073,,
1880.26578,7.91578,7.1622,3.8830,0.3982,0.2159,19.4952,0.5886,
1880.28662,7.93662,7.1776,3.9066,0.3990,0.2172,19.4929,0.5909,
1880.30745,7.95745,10.4436,3.8602,0.5806,0.2146,19.0857,0.4013,
1880.32828,7.97828,11.7753,3.8376,0.6546,0.2133,18.9554,0.3538,
1880.34912,7.99912,5.1835,3.8548,0.2882,0.2143,19.8462,0.8074,
1880.36995,8.01995,9.1480,3.8540,0.5086,0.2143,19.2295,0.4574,
1880.39078,8.04078,7.1046,3.8583,0.3950,0.2145,19.5040,0.5896,
1880.41162,8.06162,8.4353,3.8718,0.4689,0.2152,19.3175,0.4984,
1880.43245,8.08245,10.9968,3.8834,0.6114,0.2159,19.0296,0.3834,
1880.45328,8.10328,11.6297,3.8887,0.6465,0.2162,18.9689,0.3630,
1880.47412,8.12412,5.3642,3.8974,0.2982,0.2167,19.8090,0.7888,
1880.49495,8.14495,7.9703,3.9120,0.4431,0.2175,19.3791,0.5329,
1880.51579,8.16579,5.2409,3.8665,0.2914,0.2150,19.8343,0.8010,
1880.53662,8.18662,16.0738,3.9110,0.8936,0.2174,18.6175,0.2642,
1880.55745,8.20745,12.0591,3.8759,0.6704,0.2155,18.9295,0.3490,
1880.57829,8.22829,11.7974,3.8513,0.6559,0.2141,18.9533,0.3544,
1880.59912,8.24912,9.8675,3.8774,0.5486,0.2156,19.1473,0.4266,
1880.61995,8.26995,3.3347,3.8648,0.1854,0.2149,20.1073,,
1880.64079,8.29079,16.5111,3.9036,0.9179,0.2170,18.5884,0.2567,
1880.66162,8.31162,10.2112,3.8289,0.5677,0.2129,19.1101,0.4071,
1880.68245,8.33245,4.7408,3.9253,0.2636,0.2182,19.9432,0.8990,
1880.70329,8.35329,11.5090,3.8364,0.6398,0.2133,18.9802,0.3619,
1880.72412,8.37412,13.0036,3.8939,0.7229,0.2165,18.8476,0.3251,
1880.74496,8.39496,3.9291,3.8494,0.2184,0.2140,20.1073,,
1880.76579,8.41579,7.0179,3.8858,0.3902,0.2160,19.5173,0.6012,
1880.78662,8.43662,13.3972,3.8823,0.7448,0.2158,18.8153,0.3146,
1880.80746,8.45746,12.8673,3.9107,0.7153,0.2174,18.8591,0.3300,
1880.82829,8.47829,15.5260,3.8530,0.8631,0.2142,18.6552,0.2694,
1880.84912,8.49912,9.2240,3.8498,0.5128,0.2140,19.2205,0.4532,
1880.86996,8.51996,5.6853,3.8523,0.3161,0.2142,19.7459,0.7357,
1880.89079,8.54079,14.9483,3.8849,0.8310,0.2160,18.6963,0.2822,
1880.91162,8.56162,13.6722,3.8226,0.7601,0.2125,18.7932,0.3036,
1880.93246,8.58246,15.2919,3.8752,0.8501,0.2154,18.6716,0.2751,
1880.95329,8.60329,9.4480,3.8490,0.5252,0.2140,19.1945,0.4423,
1880.97412,8.62412,10.5744,3.8553,0.5879,0.2143,19.0722,0.3958,
1880.99496,8.64496,10.0676,3.8467,0.5597,0.2139,19.1255,0.4148,
1881.01579,8.66579,10.7494,3.8608,0.5976,0.2146,19.0543,0.3900,
1881.03663,8.68663,17.5617,3.8754,0.9763,0.2154,18.5214,0.2396,
1881.05746,8.70746,9.8240,3.8658,0.5461,0.2149,19.1521,0.4272,
1881.07829,8.72829,7.1679,3.8421,0.3985,0.2136,19.4943,0.5820,
1881.09913,8.74913,15.4497,3.8994,0.8589,0.2168,18.6605,0.2740,
1881.11996,8.76996,12.1739,3.9008,0.6768,0.2169,18.9192,0.3479,
1881.14079,8.79079,12.6372,3.9201,0.7025,0.2179,18.8787,0.3368,
1881.16163,8.81163,15.7234,3.8823,0.8741,0.2158,18.6414,0.2681,
1881.18246,8.83246,6.5719,3.8742,0.3654,0.2154,19.5886,0.6401,
1881.20329,8.85329,13.0965,3.8864,0.7281,0.2161,18.8399,0.3222,
1881.22413,8.87413,12.3029,3.8754,0.6840,0.2154,18.9078,0.3420,
1881.24496,8.89496,10.9795,3.8617,0.6104,0.2147,19.0313,0.3819,
1881.26579,8.91579,12.7989,3.8456,0.7115,0.2138,18.8649,0.3262,
1881.28663,8.93663,11.5980,3.8073,0.6448,0.2117,18.9718,0.3564,
1881.30746,8.95746,7.7927,3.8492,0.4332,0.2140,19.4036,0.5363,
1881.32829,8.97829,12.3349,3.8548,0.6857,0.2143,18.9050,0.3393,
1881.34913,8.99913,9.2616,3.8601,0.5149,0.2146,19.2161,0.4525,
1881.36996,9.01996,8.9201,3.8360,0.4959,0.2133,19.2569,0.4669,
1881.39080,9.04080,7.9995,3.8561,0.4447,0.2144,19.3752,0.5234,
1881.41163,9.06163,10.7643,3.8554,0.5984,0.2143,19.0528,0.3889,
1881.43246,9.08246,7.5780,3.8313,0.4213,0.2130,19.4339,0.5489,
1881.45330,9.10330,9.1016,3.8295,0.5060,0.2129,19.2350,0.4568,
1881.47413,9.12413,4.8816,3.8254,0.2714,0.2127,19.9114,0.8508,
1881.49496,9.14496,9.1775,3.8661,0.5102,0.2149,19.2260,0.4574,
1881.51580,9.16580,8.0927,3.8479,0.4499,0.2139,19.3626,0.5162,
1881.53663,9.18663,13.0221,3.8806,0.7239,0.2157,18.8461,0.3235,
1881.55746,9.20746,6.2552,3.8451,0.3477,0.2138,19.6422,0.6674,
1881.57830,9.22830,8.5755,3.8431,0.4767,0.2136,19.2997,0.4866,
1881.59913,9.24913,9.8391,3.8455,0.5470,0.2138,19.1504,0.4243,
1881.61996,9.26996,13.1217,3.8649,0.7295,0.2149,18.8378,0.3198,
1881.64080,9.29080,17.0682,3.8593,0.9489,0.2145,18.5523,0.2455,
1881.66163,9.31163,9.4673,3.8582,0.5263,0.2145,19.1922,0.4425,
1881.68246,9.33246,19.1019,3.8659,1.0619,0.2149,18.4301,0.2197,
1881.70330,9.35330,9.5698,3.8486,0.5320,0.2140,19.1805,0.4366,
1881.72413,9.37413,9.0614,3.8680,0.5038,0.2150,19.2398,0.4635,
1881.74497,9.39497,9.9471,3.8908,0.5530,0.2163,19.1386,0.4247,
1881.76580,9.41580,9.7624,3.8697,0.5427,0.2151,19.1589,0.4304,
1881.78663,9.43663,14.5091,3.8399,0.8066,0.2135,18.7287,0.2873,
1881.80747,9.45747,15.0338,3.8331,0.8358,0.2131,18.6901,0.2768,
1881.82830,9.47830,13.6141,3.8944,0.7569,0.2165,18.7978,0.3106,
1881.84913,9.49913,1.9668,3.8602,0.1093,0.2146,20.1073,,
1881.86997,9.51997,1.0297,3.8702,0.0572,0.2152,20.1073,,
1881.89080,9.54080,9.6960,3.8465,0.5390,0.2138,19.1663,0.4307,
1881.91163,9.56163,13.4728,3.8434,0.7490,0.2137,18.8092,0.3097,
1881.93247,9.58247,21.4901,3.8327,1.1947,0.2131,18.3022,0.1936,
1881.95330,9.60330,8.7600,3.8447,0.4870,0.2137,19.2765,0.4765,
1881.97413,9.62413,8.5419,3.8990,0.4749,0.2168,19.3039,0.4956,
1881.99497,9.64497,6.9050,3.9152,0.3839,0.2177,19.5349,0.6156,
1882.01580,9.66580,8.5723,3.8597,0.4766,0.2146,19.3001,0.4889,
1882.03663,9.68663,14.1053,3.9190,0.7842,0.2179,18.7593,0.3017,
1882.05747,9.70747,14.0794,3.8675,0.7827,0.2150,18.7613,0.2982,
1882.07830,9.72830,14.4590,3.8797,0.8038,0.2157,18.7325,0.2913,
1882.09913,9.74913,11.5871,3.8528,0.6442,0.2142,18.9729,0.3610,
1882.11997,9.76997,11.2387,3.9313,0.6248,0.2186,19.0060,0.3798,
1882.14080,9.79080,11.9413,3.8682,0.6639,0.2150,18.9402,0.3517,
1882.16164,9.81164,11.3898,3.8763,0.6332,0.2155,18.9915,0.3695,
1882.18247,9.83247,5.8332,3.9063,0.3243,0.2172,19.7180,0.7271,
1882.20330,9.85330,11.8770,3.8622,0.6603,0.2147,18.9460,0.3531,
1882.22414,9.87414,10.8581,3.9068,0.6036,0.2172,19.0434,0.3907,
1882.24497,9.89497,12.2110,3.9095,0.6789,0.2173,18.9159,0.3476,
1882.26580,9.91580,15.3313,3.8836,0.8523,0.2159,18.6689,0.2750,
1882.28664,9.93664,8.0029,3.8786,0.4449,0.2156,19.3747,0.5262,
1882.30747,9.95747,12.9923,3.8847,0.7223,0.2160,18.8486,0.3246,
1882.32830,9.97830,13.7548,3.8621,0.7647,0.2147,18.7867,0.3049,
1882.34914,9.99914,9.9004,3.8904,0.5504,0.2163,19.1437,0.4267,
1882.36997,10.01997,17.3848,3.8605,0.9665,0.2146,18.5324,0.2411,
1882.39080,10.04080,13.4692,3.8714,0.7488,0.2152,18.8095,0.3121,
1882.41164,10.06164,12.1673,3.9013,0.6764,0.2169,18.9198,0.3481,
1882.43247,10.08247,19.1923,3.9395,1.0670,0.2190,18.4250,0.2229,
1882.45330,10.10330,17.3520,3.9294,0.9647,0.2184,18.5344,0.2459,
1882.47414,10.12414,15.8845,3.8997,0.8831,0.2168,18.6304,0.2666,
1882.49497,10.14497,9.1551,3.8896,0.5090,0.2162,19.2286,0.4613,
1882.51580,10.16580,12.4379,3.8946,0.6915,0.2165,18.8959,0.3400,
1882.53664,10.18664,0.8224,3.9110,0.0457,0.2174,20.1073,,
1882.55747,10.20747,4.5816,3.8976,0.2547,0.2167,19.9803,0.9237,
1882.57831,10.22831,18.1255,3.8566,1.0077,0.2144,18.4871,0.2310,
1882.59914,10.24914,9.9588,3.9081,0.5536,0.2173,19.1373,0.4261,
1882.61997,10.26997,19.4370,3.8782,1.0806,0.2156,18.4112,0.2166,
1882.64081,10.29081,8.9728,3.8922,0.4988,0.2164,19.2505,0.4710,
1882.66164,10.31164,22.8473,3.8753,1.2702,0.2154,18.2357,0.1842,
1882.68247,10.33247,12.5298,3.8797,0.6966,0.2157,18.8879,0.3362,
1882.70331,10.35331,15.7471,3.8807,0.8754,0.2157,18.6398,0.2676,
1882.72414,10.37414,8.9785,3.8608,0.4991,0.2146,19.2498,0.4669,
1882.74497,10.39497,11.5400,3.8652,0.6416,0.2149,18.9773,0.3637,
1882.76581,10.41581,10.8795,3.8853,0.6048,0.2160,19.0413,0.3877,
1882.78664,10.43664,7.2299,3.8351,0.4019,0.2132,19.4850,0.5759,
1882.80747,10.45747,12.3826,3.8782,0.6884,0.2156,18.9008,0.3401,
1882.82831,10.47831,5.3199,3.8023,0.2958,0.2114,19.8180,0.7760,
1882.84914,10.49914,9.6268,3.8028,0.5352,0.2114,19.1741,0.4289,
1882.86997,10.51997,13.8739,3.8346,0.7713,0.2132,18.7773,0.3001,
1882.89081,10.54081,13.7902,3.8115,0.7666,0.2119,18.7839,0.3001,
1882.91164,10.56164,14.6793,3.8062,0.8161,0.2116,18.7160,0.2815,
1882.93247,10.58247,6.3993,3.8043,0.3558,0.2115,19.6175,0.6455,
1882.99497,10.64497,9.5243,3.7647,0.5295,0.2093,19.1857,0.4292,
1883.01581,10.66581,18.6901,3.8066,1.0390,0.2116,18.4538,0.2211,
1883.03664,10.68664,15.2242,3.8320,0.8464,0.2130,18.6765,0.2733,
1883.05747,10.70747,12.4394,3.8397,0.6916,0.2135,18.8958,0.3351,
1883.07831,10.72831,17.9097,3.8118,0.9957,0.2119,18.5001,0.2311,
1883.09914,10.74914,6.4287,3.8544,0.3574,0.2143,19.6125,0.6510,
1883.11997,10.76997,18.8658,3.8702,1.0488,0.2152,18.4436,0.2227,
1883.14081,10.79081,15.1042,3.8594,0.8397,0.2146,18.6851,0.2774,
1883.16164,10.81164,17.9796,3.8490,0.9995,0.2140,18.4959,0.2324,
1883.18247,10.83247,10.1485,3.8507,0.5642,0.2141,19.1168,0.4120,
1883.20331,10.85331,19.6004,3.8282,1.0897,0.2128,18.4021,0.2121,
1883.22414,10.87414,14.2443,3.8581,0.7919,0.2145,18.7487,0.2941,
1883.24498,10.89498,11.6857,3.8408,0.6496,0.2135,18.9637,0.3569,
1883.26581,10.91581,9.1384,3.8541,0.5080,0.2143,19.2306,0.4579,
1883.28664,10.93664,18.3851,3.8708,1.0221,0.2152,18.4716,0.2286,
1883.30748,10.95748,11.3857,3.8086,0.6330,0.2117,18.9919,0.3632,
1883.32831,10.97831,11.3722,3.8093,0.6322,0.2118,18.9932,0.3637,
1883.34914,10.99914,15.2760,3.8294,0.8492,0.2129,18.6728,0.2722,
1883.36998,11.01998,12.1472,3.8093,0.6753,0.2118,18.9216,0.3405,
1883.39081,11.04081,12.1444,3.8014,0.6751,0.2113,18.9219,0.3399,
1883.41164,11.06164,11.9063,3.8232,0.6619,0.2125,18.9434,0.3486,
1883.43248,11.08248,16.5898,3.8258,0.9223,0.2127,18.5832,0.2504,
1883.45331,11.10331,12.5236,3.8102,0.6962,0.2118,18.8885,0.3303,
1883.47414,11.12414,13.1761,3.8006,0.7325,0.2113,18.8333,0.3132,
1883.49498,11.14498,11.5419,3.8141,0.6417,0.2120,18.9771,0.3588,
1883.51581,11.16581,11.5530,3.8173,0.6423,0.2122,18.9761,0.3587,
1883.53664,11.18664,15.9365,3.8491,0.8860,0.2140,18.6268,0.2622,
1883.55748,11.20748,17.3481,3.8554,0.9644,0.2143,18.5347,0.2413,
1883.57831,11.22831,22.0475,3.8560,1.2257,0.2144,18.2744,0.1899,
1883.59914,11.24914,14.2168,3.8191,0.7904,0.2123,18.7508,0.2917,
1883.61998,11.26998,10.9830,3.8687,0.6106,0.2151,19.0310,0.3824,
1883.64081,11.29081,17.7736,3.8526,0.9881,0.2142,18.5084,0.2353,
1883.66164,11.31164,11.9780,3.8415,0.6659,0.2136,18.9368,0.3482,
1883.68248,11.33248,12.0277,3.8497,0.6687,0.2140,18.9323,0.3475,
1883.70331,11.35331,12.4512,3.8918,0.6922,0.2164,18.8948,0.3394,
1883.72414,11.37414,12.5091,3.8782,0.6954,0.2156,18.8897,0.3366,
1883.74498,11.39498,17.5400,3.9154,0.9751,0.2177,18.5227,0.2424,
1883.76581,11.41581,20.5194,3.8744,1.1407,0.2154,18.3524,0.2050,
1883.78664,11.43664,19.6534,3.9089,1.0926,0.2173,18.3992,0.2159,
1883.80748,11.45748,18.4301,3.8341,1.0246,0.2132,18.4690,0.2259,
1883.82831,11.47831,11.0941,3.8506,0.6168,0.2141,19.0201,0.3768,
1883.84914,11.49914,16.0036,3.8357,0.8897,0.2132,18.6223,0.2602,
1883.86998,11.51998,8.9889,3.8649,0.4997,0.2149,19.2485,0.4668,
1883.91164,11.56164,12.2937,3.8311,0.6835,0.2130,18.9086,0.3383,
1883.93248,11.58248,8.6303,3.9480,0.4798,0.2195,19.2927,0.4967,
1886.99499,14.64499,15.4625,4.1954,0.8596,0.2332,18.6596,0.2946,
1887.01583,14.66583,16.5653,4.1775,0.9209,0.2322,18.5848,0.2738,
1887.03666,14.68666,11.9320,4.2517,0.6633,0.2364,18.9410,0.3869,
1887.05749,14.70749,17.5388,4.0970,0.9750,0.2278,18.5228,0.2536,
1887.07833,14.72833,17.2128,4.1360,0.9569,0.2299,18.5432,0.2609,
1887.09916,14.74916,18.1005,4.0645,1.0063,0.2260,18.4886,0.2438,
1887.11999,14.76999,13.2030,4.0355,0.7340,0.2243,18.8311,0.3319,
1887.14083,14.79083,12.8419,4.1500,0.7139,0.2307,18.8612,0.3509,
1887.16166,14.81166,15.9490,4.0283,0.8867,0.2239,18.6260,0.2742,
1887.18249,14.83249,3.6678,4.0315,0.2039,0.2241,20.1073,,
1887.20333,14.85333,20.7359,4.0226,1.1528,0.2236,18.3410,0.2106,
1887.22416,14.87416,12.9806,4.0483,0.7216,0.2251,18.8496,0.3386,
1887.24499,14.89499,14.5486,4.0093,0.8088,0.2229,18.7258,0.2992,
1887.26583,14.91583,12.9169,4.0222,0.7181,0.2236,18.8549,0.3381,
1887.28666,14.93666,23.2547,4.0135,1.2928,0.2231,18.2165,0.1874,
1887.30749,14.95749,18.4940,4.0223,1.0281,0.2236,18.4652,0.2361,
1887.32833,14.97833,17.5951,4.0180,0.9782,0.2234,18.5193,0.2479,
1887.34916,14.99916,14.9647,3.9952,0.8319,0.2221,18.6951,0.2899,
1887.36999,15.01999,22.4160,3.9412,1.2462,0.2191,18.2564,0.1909,
1887.39083,15.04083,19.6257,3.9761,1.0911,0.2210,18.4007,0.2200,
1887.41166,15.06166,13.8951,3.9630,0.7725,0.2203,18.7756,0.3097,
1887.43249,15.08249,18.3985,3.9060,1.0228,0.2171,18.4708,0.2305,
1887.45333,15.10333,16.4909,3.9748,0.9168,0.2210,18.5897,0.2617,
1887.47416,15.12416,10.9436,3.9711,0.6084,0.2208,19.0349,0.3940,
1887.49500,15.14500,15.6382,3.9596,0.8694,0.2201,18.6473,0.2749,
1887.51583,15.16583,22.1146,3.9567,1.2294,0.2200,18.2711,0.1943,
1887.53666,15.18666,21.9404,3.9787,1.2197,0.2212,18.2797,0.1969,
1887.55750,15.20750,13.3398,3.9773,0.7416,0.2211,18.8199,0.3237,
1887.57833,15.22833,19.8552,3.9553,1.1038,0.2199,18.3881,0.2163,
1887.59916,15.24916,16.1654,3.9324,0.8987,0.2186,18.6113,0.2641,
1887.62000,15.27000,17.9583,3.9311,0.9984,0.2185,18.4971,0.2377,
1887.64083,15.29083,10.5444,3.9372,0.5862,0.2189,19.0752,0.4054,
1887.66166,15.31166,12.5902,3.9212,0.6999,0.2180,18.8827,0.3382,
1887.68250,15.33250,17.5391,4.0010,0.9751,0.2224,18.5228,0.2477,
1887.70333,15.35333,17.4217,3.9562,0.9685,0.2199,18.5301,0.2466,
1887.72416,15.37416,16.1765,3.9655,0.8993,0.2205,18.6106,0.2662,
1887.74500,15.39500,18.9630,3.9670,1.0542,0.2205,18.4380,0.2271,
1887.76583,15.41583,22.7691,3.9770,1.2658,0.2211,18.2394,0.1896,
1887.78666,15.43666,15.5971,3.9629,0.8671,0.2203,18.6502,0.2759,
1887.80750,15.45750,16.1510,3.9430,0.8979,0.2192,18.6123,0.2651,
1887.82833,15.47833,16.4774,3.9650,0.9160,0.2204,18.5906,0.2613,
1887.84916,15.49916,12.8320,4.0047,0.7134,0.2226,18.8621,0.3388,
1887.87000,15.52000,20.4262,3.9630,1.1356,0.2203,18.3573,0.2106,
1887.89083,15.54083,12.4397,3.9557,0.6916,0.2199,18.8958,0.3452,
1887.91166,15.56166,13.3609,3.9700,0.7428,0.2207,18.8182,0.3226,
1887.93250,15.58250,20.7827,3.9584,1.1554,0.2201,18.3385,0.2068,
1887.95333,15.60333,13.5289,3.9542,0.7521,0.2198,18.8046,0.3173,
