BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1745.90350,-5.60650,-0.4312,4.3436,-0.0409,0.4118,20.4517,,
1745.92433,-5.58567,1.0747,4.3916,0.1019,0.4164,20.4517,,
1745.94517,-5.56483,-1.0237,4.2905,-0.0971,0.4068,20.4517,,
1745.96600,-5.54400,-8.4637,4.2361,-0.8025,0.4016,20.4517,,
1745.98683,-5.52317,-5.9019,4.2028,-0.5596,0.3985,20.4517,,
1746.00767,-5.50233,-4.8712,4.1754,-0.4619,0.3959,20.4517,,
1746.02850,-5.48150,-8.2510,4.1859,-0.7823,0.3969,20.4517,,
1746.04933,-5.46067,-7.1320,4.1910,-0.6762,0.3974,20.4517,,
1746.07017,-5.43983,-7.1927,4.1707,-0.6820,0.3954,20.4517,,
1746.09100,-5.41900,9.4059,4.2250,0.8918,0.4006,19.1993,0.4877,
1746.11183,-5.39817,-6.6248,4.2560,-0.6281,0.4035,20.4517,,
1746.13267,-5.37733,-0.7054,4.2099,-0.0669,0.3992,20.4517,,
1746.15350,-5.35650,-5.0525,4.3073,-0.4790,0.4084,20.4517,,
1746.17434,-5.33566,1.8430,4.2638,0.1747,0.4043,20.4517,,
1746.19517,-5.31483,0.0387,4.1901,0.0037,0.3973,20.4517,,
1746.21600,-5.29400,-7.5015,4.1852,-0.7113,0.3968,20.4517,,
1746.23684,-5.27316,-7.1148,4.2375,-0.6746,0.4018,20.4517,,
1746.25767,-5.25233,-10.1179,4.1159,-0.9593,0.3902,20.4517,,
1746.27850,-5.23150,-10.8454,4.0944,-1.0283,0.3882,20.4517,,
1746.29934,-5.21066,-1.2924,4.0882,-0.1225,0.3876,20.4517,,
1746.32017,-5.18983,2.6489,4.0066,0.2512,0.3799,20.4517,,
1746.34100,-5.16900,1.2990,4.0661,0.1232,0.3855,20.4517,,
1746.36184,-5.14816,-5.4846,4.0701,-0.5200,0.3859,20.4517,,
1746.38267,-5.12733,-2.5470,3.9892,-0.2415,0.3782,20.4517,,
1746.40351,-5.10649,-4.6452,3.9997,-0.4404,0.3792,20.4517,,
1746.42434,-5.08566,1.7539,3.9495,0.1663,0.3745,20.4517,,
1746.44517,-5.06483,-10.5510,3.9938,-1.0004,0.3787,20.4517,,
1746.46601,-5.04399,-3.0177,3.9530,-0.2861,0.3748,20.4517,,
1746.48684,-5.02316,-5.1688,4.0725,-0.4901,0.3861,20.4517,,
1746.50767,-5.00233,0.5456,4.0616,0.0517,0.3851,20.4517,,
1746.52851,-4.98149,-5.2444,4.1187,-0.4972,0.3905,20.4517,,
1746.54934,-4.96066,-1.9224,4.1304,-0.1823,0.3916,20.4517,,
1746.57017,-4.93983,4.0303,4.1492,0.3821,0.3934,20.1195,1.1178,
1746.59101,-4.91899,-9.3225,4.1928,-0.8839,0.3975,20.4517,,
1746.61184,-4.89816,-3.5585,4.1719,-0.3374,0.3956,20.4517,,
1746.63268,-4.87732,-8.4725,4.2153,-0.8033,0.3997,20.4517,,
1746.65351,-4.85649,-11.6389,4.2503,-1.1035,0.4030,20.4517,,
1746.67434,-4.83566,3.3066,4.2016,0.3135,0.3984,20.3343,1.3796,
1746.69518,-4.81482,-1.0634,4.1990,-0.1008,0.3981,20.4517,,
1746.71601,-4.79399,-0.8379,4.8972,-0.0794,0.4643,20.4517,,
1746.73684,-4.77316,10.0240,4.1874,0.9504,0.3970,19.1302,0.4536,
1746.75768,-4.75232,11.6963,4.9585,1.1090,0.4701,18.9627,0.4603,
1746.77851,-4.73149,3.4814,4.9373,0.3301,0.4681,20.2784,1.5398,
1746.79935,-4.71065,10.5356,4.9170,0.9989,0.4662,19.0762,0.5067,
1746.82018,-4.68982,4.3785,4.9924,0.4151,0.4734,20.0295,1.2380,
1746.84101,-4.66899,4.0759,4.9960,0.3865,0.4737,20.1072,1.3308,
1746.86185,-4.64815,-1.6661,4.9915,-0.1580,0.4733,20.4517,,
1746.88268,-4.62732,0.4184,4.9417,0.0397,0.4685,20.4517,,
1746.90351,-4.60649,13.0307,4.9280,1.2355,0.4672,18.8454,0.4106,
1746.92435,-4.58565,9.6458,4.9426,0.9146,0.4686,19.1720,0.5563,
1746.94518,-4.56482,-1.5821,4.8912,-0.1500,0.4638,20.4517,,
1746.96602,-4.54398,6.6247,4.9000,0.6281,0.4646,19.5799,0.8031,
1746.98685,-4.52315,-11.3740,4.8545,-1.0784,0.4603,20.4517,,
1747.00768,-4.50232,3.8100,4.8289,0.3612,0.4578,20.1805,1.3761,
1747.02852,-4.48148,3.1000,4.7935,0.2939,0.4545,20.4044,1.6788,
1747.04935,-4.46065,0.2031,4.8632,0.0193,0.4611,20.4517,,
1747.07018,-4.43982,-2.9540,4.8485,-0.2801,0.4597,20.4517,,
1747.09102,-4.41898,1.9267,4.8051,0.1827,0.4556,20.4517,,
1747.11185,-4.39815,-7.8479,4.8265,-0.7441,0.4576,20.4517,,
1747.13268,-4.37732,-7.6664,4.8371,-0.7269,0.4586,20.4517,,
1747.15352,-4.35648,2.7551,4.7653,0.2612,0.4518,20.4517,,
1747.17435,-4.33565,2.6872,4.8646,0.2548,0.4612,20.4517,,
1747.19519,-4.31481,-12.1847,4.7896,-1.1553,0.4541,20.4517,,
1747.21602,-4.29398,-3.4862,4.6916,-0.3305,0.4448,20.4517,,
1747.23685,-4.27315,-10.0217,4.7360,-0.9502,0.4490,20.4517,,
1747.25769,-4.25231,-1.6508,4.6901,-0.1565,0.4447,20.4517,,
1747.27852,-4.23148,-2.7473,4.6230,-0.2605,0.4383,20.4517,,
1747.29935,-4.21065,4.2871,4.5465,0.4065,0.4311,20.0524,1.1514,
1747.32019,-4.18981,-10.3040,4.4726,-0.9770,0.4241,20.4517,,
1747.34102,-4.16898,2.5670,4.4632,0.2434,0.4232,20.4517,,
1747.36186,-4.14814,2.4869,4.4591,0.2358,0.4228,20.4517,,
1747.38269,-4.12731,-7.8911,4.4360,-0.7482,0.4206,20.4517,,
1747.40352,-4.10648,-4.5565,4.4757,-0.4320,0.4244,20.4517,,
1747.42436,-4.08564,-8.5858,4.4951,-0.8141,0.4262,20.4517,,
1747.44519,-4.06481,-1.7627,4.4468,-0.1671,0.4216,20.4517,,
1747.46602,-4.04398,7.1760,4.4846,0.6804,0.4252,19.4931,0.6785,
1747.48686,-4.02314,-2.7825,4.4835,-0.2638,0.4251,20.4517,,
1747.50769,-4.00231,3.9308,4.4564,0.3727,0.4225,20.1466,1.2309,
1747.52852,-3.98148,4.4704,4.5541,0.4239,0.4318,20.0069,1.1061,
1747.54936,-3.96064,5.5720,4.5637,0.5283,0.4327,19.7678,0.8893,
1747.57019,-3.93981,-0.7479,4.5497,-0.0709,0.4314,20.4517,,
1747.59103,-3.91897,1.9949,4.6107,0.1891,0.4372,20.4517,,
1747.61186,-3.89814,6.2176,4.5801,0.5895,0.4343,19.6487,0.7998,
1747.63269,-3.87731,2.7195,4.5553,0.2579,0.4319,20.4517,,
1747.65353,-3.85647,3.4801,4.6852,0.3300,0.4442,20.2788,1.4617,
1747.67436,-3.83564,-1.6524,4.6059,-0.1567,0.4367,20.4517,,
1747.69519,-3.81481,-0.1842,4.6318,-0.0175,0.4392,20.4517,,
1747.71603,-3.79397,4.6581,4.6275,0.4417,0.4388,19.9623,1.0786,
1747.73686,-3.77314,4.4237,4.6503,0.4194,0.4409,20.0183,1.1413,
1747.75770,-3.75230,-0.4297,4.7014,-0.0407,0.4458,20.4517,,
1747.77853,-3.73147,-4.3679,4.6519,-0.4141,0.4411,20.4517,,
1747.79936,-3.71064,0.9359,4.7134,0.0887,0.4469,20.4517,,
1747.82020,-3.68980,9.0559,4.8261,0.8586,0.4576,19.2405,0.5786,
1747.84103,-3.66897,3.0826,4.7543,0.2923,0.4508,20.4105,1.6745,
1747.86186,-3.64814,0.1777,4.8396,0.0169,0.4589,20.4517,,
1747.88270,-3.62730,-1.4550,4.7921,-0.1380,0.4544,20.4517,,
1747.90353,-3.60647,-0.2144,4.7895,-0.0203,0.4541,20.4517,,
1747.92436,-3.58564,-5.1068,4.7949,-0.4842,0.4546,20.4517,,
1747.94520,-3.56480,-5.7589,4.8600,-0.5460,0.4608,20.4517,,
1747.96603,-3.54397,3.6794,4.8147,0.3489,0.4565,20.2184,1.4208,
1747.98687,-3.52313,1.1460,4.7781,0.1087,0.4530,20.4517,,
1748.00770,-3.50230,7.0385,4.8240,0.6674,0.4574,19.5141,0.7441,
1748.02853,-3.48147,8.1083,4.7659,0.7688,0.4519,19.3605,0.6382,
1748.04937,-3.46063,5.9119,4.6846,0.5605,0.4442,19.7035,0.8603,
1748.07020,-3.43980,-4.8085,4.7338,-0.4559,0.4488,20.4517,,
1748.09103,-3.41897,11.5570,4.7406,1.0958,0.4495,18.9757,0.4454,
1748.11187,-3.39813,1.8020,4.7105,0.1709,0.4466,20.4517,,
1748.13270,-3.37730,5.6288,4.8560,0.5337,0.4604,19.7568,0.9367,
1748.15354,-3.35646,-2.7847,4.7915,-0.2640,0.4543,20.4517,,
1748.17437,-3.33563,-8.6216,4.7582,-0.8175,0.4511,20.4517,,
1748.19520,-3.31480,3.0799,4.7374,0.2920,0.4492,20.4115,1.6701,
1748.21604,-3.29396,5.4462,4.6810,0.5164,0.4438,19.7926,0.9332,
1748.23687,-3.27313,-0.9656,4.6383,-0.0916,0.4398,20.4517,,
1748.25770,-3.25230,-1.0956,4.6292,-0.1039,0.4389,20.4517,,
1748.27854,-3.23146,-3.7857,4.5391,-0.3589,0.4304,20.4517,,
1748.29937,-3.21063,1.2400,4.4972,0.1176,0.4264,20.4517,,
1748.32021,-3.18979,-4.9892,4.5467,-0.4730,0.4311,20.4517,,
1748.34104,-3.16896,-9.5094,4.4195,-0.9016,0.4190,20.4517,,
1748.36187,-3.14813,-7.9849,4.5351,-0.7571,0.4300,20.4517,,
1748.38271,-3.12729,6.0510,4.5672,0.5737,0.4330,19.6782,0.8195,
1748.40354,-3.10646,1.7043,4.4954,0.1616,0.4262,20.4517,,
1748.42437,-3.08563,2.5983,4.5673,0.2464,0.4330,20.4517,,
1748.44521,-3.06479,0.1134,4.4677,0.0108,0.4236,20.4517,,
1748.46604,-3.04396,-4.8558,4.5498,-0.4604,0.4314,20.4517,,
1748.48687,-3.02313,-0.6488,4.4882,-0.0615,0.4255,20.4517,,
1748.50771,-3.00229,0.4157,4.5135,0.0394,0.4279,20.4517,,
1748.52854,-2.98146,-11.3091,4.5564,-1.0723,0.4320,20.4517,,
1748.54938,-2.96062,-2.2817,4.5650,-0.2163,0.4328,20.4517,,
1748.57021,-2.93979,-4.2388,4.5828,-0.4019,0.4345,20.4517,,
1748.59104,-2.91896,-11.3543,4.5972,-1.0766,0.4359,20.4517,,
1748.61188,-2.89812,-8.4060,4.6565,-0.7970,0.4415,20.4517,,
1748.63271,-2.87729,1.7111,4.7038,0.1622,0.4460,20.4517,,
1748.65354,-2.85646,1.5165,4.6757,0.1438,0.4433,20.4517,,
1748.67438,-2.83562,-11.5459,4.7315,-1.0947,0.4486,20.4517,,
1748.69521,-2.81479,-6.5486,4.7455,-0.6209,0.4499,20.4517,,
1748.71605,-2.79395,4.7555,4.8082,0.4509,0.4559,19.9398,1.0977,
1748.73688,-2.77312,1.2618,4.8103,0.1196,0.4561,20.4517,,
1748.75771,-2.75229,0.5809,4.8162,0.0551,0.4566,20.4517,,
1748.77855,-2.73145,1.6557,4.9142,0.1570,0.4659,20.4517,,
1748.79938,-2.71062,3.0465,4.9840,0.2889,0.4726,20.4233,1.7762,
1748.82021,-2.68979,2.9783,5.0440,0.2824,0.4782,20.4479,1.8388,
1748.84105,-2.66895,-1.4772,5.0637,-0.1401,0.4801,20.4517,,
1748.86188,-2.64812,-4.2857,5.0225,-0.4063,0.4762,20.4517,,
1748.88271,-2.62729,-3.5726,5.1075,-0.3387,0.4843,20.4517,,
1748.90355,-2.60645,3.0237,5.0969,0.2867,0.4833,20.4315,1.8302,
1748.92438,-2.58562,-3.0768,5.0068,-0.2917,0.4747,20.4517,,
1748.94522,-2.56478,6.0481,5.0856,0.5734,0.4822,19.6788,0.9130,
1748.96605,-2.54395,1.2881,5.0889,0.1221,0.4825,20.4517,,
1748.98688,-2.52312,3.8853,5.0496,0.3684,0.4788,20.1592,1.4111,
1749.00772,-2.50228,-7.1161,5.1055,-0.6747,0.4841,20.4517,,
1749.02855,-2.48145,5.8768,5.0613,0.5572,0.4799,19.7100,0.9351,
1749.04938,-2.46062,-2.9429,5.1024,-0.2790,0.4838,20.4517,,
1749.07022,-2.43978,-3.8375,5.1150,-0.3639,0.4850,20.4517,,
1749.09105,-2.41895,1.5359,5.0941,0.1456,0.4830,20.4517,,
1749.11189,-2.39811,-0.6072,5.2105,-0.0576,0.4940,20.4517,,
1749.13272,-2.37728,-5.2912,5.1518,-0.5017,0.4885,20.4517,,
1749.15355,-2.35645,3.1182,5.1170,0.2956,0.4852,20.3981,1.7817,
1749.17439,-2.33561,-11.0334,5.0983,-1.0461,0.4834,20.4517,,
1749.19522,-2.31478,6.5579,5.1094,0.6218,0.4844,19.5909,0.8459,
1749.21605,-2.29395,-4.2891,5.1461,-0.4067,0.4879,20.4517,,
1749.23689,-2.27311,-8.2138,5.1021,-0.7788,0.4838,20.4517,,
1749.25772,-2.25228,-4.7358,5.1553,-0.4490,0.4888,20.4517,,
1749.27856,-2.23144,-3.7493,5.1224,-0.3555,0.4857,20.4517,,
1749.29939,-2.21061,-4.0849,5.0708,-0.3873,0.4808,20.4517,,
1749.32022,-2.18978,-4.6310,5.0864,-0.4391,0.4823,20.4517,,
1749.34106,-2.16894,3.7549,5.1121,0.3560,0.4847,20.1963,1.4782,
1749.36189,-2.14811,1.2651,5.1392,0.1200,0.4873,20.4517,,
1749.38272,-2.12728,-11.2518,5.0892,-1.0668,0.4825,20.4517,,
1749.40356,-2.10644,3.6060,5.1523,0.3419,0.4885,20.2402,1.5513,
1749.42439,-2.08561,-6.5935,5.1452,-0.6252,0.4878,20.4517,,
1749.44522,-2.06478,-3.1525,5.1818,-0.2989,0.4913,20.4517,,
1749.46606,-2.04394,-12.9154,5.1671,-1.2246,0.4899,20.4517,,
1749.48689,-2.02311,-7.4539,5.2439,-0.7067,0.4972,20.4517,,
1749.50773,-2.00227,-9.8732,5.2359,-0.9361,0.4964,20.4517,,
1749.52856,-1.98144,-1.1203,5.4118,-0.1062,0.5131,20.4517,,
1749.54939,-1.96061,-8.7361,5.3416,-0.8283,0.5065,20.4517,,
1749.57023,-1.93977,-7.9740,5.2820,-0.7561,0.5008,20.4517,,
1749.59106,-1.91894,-9.0090,5.3923,-0.8542,0.5113,20.4517,,
1749.61189,-1.89811,-4.9948,5.3146,-0.4736,0.5039,20.4517,,
1749.63273,-1.87727,-3.9877,5.3635,-0.3781,0.5085,20.4517,,
1749.65356,-1.85644,-3.1188,5.3673,-0.2957,0.5089,20.4517,,
1749.67440,-1.83560,-10.7807,5.3645,-1.0222,0.5086,20.4517,,
1749.69523,-1.81477,-2.5174,5.3775,-0.2387,0.5099,20.4517,,
1749.71606,-1.79394,-8.9995,5.4830,-0.8533,0.5199,20.4517,,
1749.73690,-1.77310,3.7602,5.4959,0.3565,0.5211,20.1948,1.5869,
1749.75773,-1.75227,-1.5078,5.4444,-0.1430,0.5162,20.4517,,
1749.77856,-1.73144,-8.6593,5.6992,-0.8210,0.5404,20.4517,,
1749.79940,-1.71060,-4.1082,5.6207,-0.3895,0.5329,20.4517,,
1749.82023,-1.68977,-4.7858,5.6324,-0.4538,0.5340,20.4517,,
1749.84107,-1.66893,-4.4092,5.7472,-0.4181,0.5449,20.4517,,
1749.86190,-1.64810,-4.0120,5.7898,-0.3804,0.5490,20.4517,,
1749.88273,-1.62727,-11.6617,5.9435,-1.1057,0.5635,20.4517,,
1749.90357,-1.60643,0.5826,5.8550,0.0552,0.5551,20.4517,,
1749.92440,-1.58560,-5.0949,5.7886,-0.4831,0.5488,20.4517,,
1749.94523,-1.56477,-9.1557,5.8996,-0.8681,0.5594,20.4517,,
1749.96607,-1.54393,-8.7321,5.8611,-0.8279,0.5557,20.4517,,
1749.98690,-1.52310,2.6110,5.9136,0.2476,0.5607,20.4517,,
1750.00774,-1.50226,0.0672,5.8684,0.0064,0.5564,20.4517,,
1750.02857,-1.48143,-9.8462,5.8589,-0.9336,0.5555,20.4517,,
1750.04940,-1.46060,-2.5540,5.8289,-0.2422,0.5527,20.4517,,
1750.07024,-1.43976,-0.3073,5.8647,-0.0291,0.5561,20.4517,,
1750.09107,-1.41893,-8.2583,5.8747,-0.7830,0.5570,20.4517,,
1750.11190,-1.39810,-1.8984,5.9541,-0.1800,0.5645,20.4517,,
1750.13274,-1.37726,-7.1911,5.8909,-0.6818,0.5585,20.4517,,
1750.15357,-1.35643,-6.1406,5.8867,-0.5822,0.5581,20.4517,,
1750.17440,-1.33560,0.5615,5.8280,0.0532,0.5526,20.4517,,
1750.19524,-1.31476,-7.6958,5.8378,-0.7297,0.5535,20.4517,,
1750.21607,-1.29393,-5.6620,5.8285,-0.5368,0.5526,20.4517,,
1750.23691,-1.27309,-9.0383,5.6557,-0.8570,0.5362,20.4517,,
1750.25774,-1.25226,-7.4652,5.6709,-0.7078,0.5377,20.4517,,
1750.27857,-1.23143,-11.1745,5.6463,-1.0595,0.5354,20.4517,,
1750.29941,-1.21059,6.6879,5.5477,0.6341,0.5260,19.5696,0.9006,
1750.32024,-1.18976,-5.9828,5.3970,-0.5673,0.5117,20.4517,,
1751.67443,0.16443,5.3354,3.2702,0.5059,0.3101,19.8149,0.6655,
1751.69526,0.18526,3.2191,3.3154,0.3052,0.3143,20.3635,1.1182,
1751.71610,0.20610,5.7974,3.3525,0.5497,0.3179,19.7247,0.6279,
1751.73693,0.22693,6.8899,3.3456,0.6533,0.3172,19.5373,0.5272,
1751.77860,0.26860,8.4918,3.3138,0.8051,0.3142,19.3103,0.4237,
1751.79943,0.28943,-1.3529,3.3056,-0.1283,0.3134,20.4517,,
1751.82027,0.31027,-11.7229,3.2940,-1.1115,0.3123,20.4517,,
1751.84110,0.33110,10.8765,3.2714,1.0313,0.3102,19.0416,0.3266,
1751.86193,0.35193,8.2442,3.2820,0.7817,0.3112,19.3424,0.4322,
1751.88277,0.37277,-3.5637,3.3136,-0.3379,0.3142,20.4517,,
1751.92444,0.41444,-1.8470,3.3515,-0.1751,0.3178,20.4517,,
1751.94527,0.43527,0.7702,3.3674,0.0730,0.3193,20.4517,,
1751.96610,0.45610,4.0421,3.3447,0.3833,0.3171,20.1163,0.8984,
1751.98694,0.47694,-3.9464,3.3210,-0.3742,0.3149,20.4517,,
1752.00777,0.49777,1.4325,3.3281,0.1358,0.3156,20.4517,,
1752.02860,0.51860,-2.3036,3.3183,-0.2184,0.3146,20.4517,,
1752.04944,0.53944,-9.7443,3.3027,-0.9239,0.3131,20.4517,,
1752.07027,0.56027,-2.4068,3.3300,-0.2282,0.3157,20.4517,,
1752.09111,0.58111,6.3328,3.3470,0.6004,0.3173,19.6288,0.5738,
1752.11194,0.60194,-7.7856,3.3099,-0.7382,0.3138,20.4517,,
1752.13277,0.62277,-2.2890,3.3134,-0.2170,0.3142,20.4517,,
1752.15361,0.64361,5.2648,3.2999,0.4992,0.3129,19.8294,0.6805,
1752.17444,0.66444,0.1965,3.3245,0.0186,0.3152,20.4517,,
1752.19527,0.68527,-4.1186,3.3112,-0.3905,0.3139,20.4517,,
1752.21611,0.70611,-10.2256,3.3000,-0.9695,0.3129,20.4517,,
1752.23694,0.72694,-1.6381,3.2960,-0.1553,0.3125,20.4517,,
1752.25778,0.74778,-3.6074,3.2932,-0.3420,0.3122,20.4517,,
1752.27861,0.76861,0.3045,3.3068,0.0289,0.3135,20.4517,,
1752.29944,0.78944,1.8551,3.3281,0.1759,0.3156,20.4517,,
1752.32028,0.81028,8.6183,3.3299,0.8171,0.3157,19.2943,0.4195,
1752.34111,0.83111,-2.5072,3.2768,-0.2377,0.3107,20.4517,,
1752.36194,0.85194,-1.1884,3.3301,-0.1127,0.3157,20.4517,,
1752.38278,0.87278,-2.7088,3.3483,-0.2568,0.3175,20.4517,,
1752.40361,0.89361,4.5015,3.3415,0.4268,0.3168,19.9994,0.8060,
1752.42445,0.91445,6.7907,3.3206,0.6439,0.3148,19.5530,0.5309,
1752.44528,0.93528,-6.2398,3.3018,-0.5916,0.3131,20.4517,,
1752.46611,0.95611,1.8993,3.2969,0.1801,0.3126,20.4517,,
1752.48695,0.97695,3.7213,3.3191,0.3528,0.3147,20.2061,0.9684,
1752.50778,0.99778,-13.2004,3.3098,-1.2516,0.3138,20.4517,,
1752.52861,1.01861,0.0624,3.3151,0.0059,0.3143,20.4517,,
1752.54945,1.03945,4.9823,3.3171,0.4724,0.3145,19.8892,0.7229,
1752.57028,1.06028,8.2334,3.3285,0.7806,0.3156,19.3439,0.4389,
1752.59112,1.08112,-4.5213,3.3153,-0.4287,0.3143,20.4517,,
1752.61195,1.10195,7.3039,3.3119,0.6925,0.3140,19.4739,0.4923,
1752.63278,1.12278,-0.9493,3.3306,-0.0900,0.3158,20.4517,,
1752.65362,1.14362,-4.8039,3.3253,-0.4555,0.3153,20.4517,,
1752.67445,1.16445,-2.5718,3.3347,-0.2438,0.3162,20.4517,,
1752.69528,1.18528,4.8698,3.3338,0.4617,0.3161,19.9140,0.7433,
1752.71612,1.20612,7.9490,3.3514,0.7537,0.3178,19.3820,0.4578,
1752.73695,1.22695,-7.0854,3.3399,-0.6718,0.3167,20.4517,,
1752.75779,1.24779,-2.4914,3.3300,-0.2362,0.3157,20.4517,,
1752.77862,1.26862,6.5759,3.3276,0.6235,0.3155,19.5879,0.5494,
1752.79945,1.28945,-3.2730,3.3167,-0.3103,0.3145,20.4517,,
1752.82029,1.31029,3.2551,3.3242,0.3086,0.3152,20.3514,1.1088,
1752.84112,1.33112,-0.3040,3.3382,-0.0288,0.3165,20.4517,,
1752.86195,1.35195,2.3903,3.3292,0.2266,0.3157,20.4517,,
1752.88279,1.37279,-5.4151,3.3134,-0.5134,0.3142,20.4517,,
1752.90362,1.39362,2.9848,3.3452,0.2830,0.3172,20.4455,1.2168,
1752.92446,1.41446,9.1950,3.3377,0.8718,0.3165,19.2239,0.3941,
1752.94529,1.43529,-5.0781,3.3081,-0.4815,0.3137,20.4517,,
1752.96612,1.45612,4.3110,3.3708,0.4087,0.3196,20.0464,0.8490,
1752.98696,1.47696,-2.5876,3.3766,-0.2453,0.3201,20.4517,,
1753.00779,1.49779,-3.5794,3.3742,-0.3394,0.3199,20.4517,,
1753.02862,1.51862,3.0143,3.3541,0.2858,0.3180,20.4348,1.2081,
1753.04946,1.53946,-5.6254,3.3398,-0.5334,0.3167,20.4517,,
1753.07029,1.56029,5.3810,3.4069,0.5102,0.3230,19.8057,0.6874,
1753.09113,1.58113,-4.5374,3.3798,-0.4302,0.3205,20.4517,,
1753.11196,1.60196,1.2451,3.4288,0.1181,0.3251,20.4517,,
1753.13279,1.62279,-3.7489,3.3990,-0.3555,0.3223,20.4517,,
1753.15363,1.64363,1.3157,3.4201,0.1248,0.3243,20.4517,,
1753.17446,1.66446,6.3998,3.4537,0.6068,0.3275,19.6174,0.5859,
1753.19529,1.68529,3.3194,3.4086,0.3147,0.3232,20.3301,1.1149,
1753.21613,1.70613,-2.5770,3.4556,-0.2443,0.3276,20.4517,,
1753.23696,1.72696,2.0867,3.4516,0.1979,0.3273,20.4517,,
1753.25780,1.74780,6.1472,3.4980,0.5828,0.3317,19.6611,0.6178,
1753.27863,1.76863,6.1384,3.4689,0.5820,0.3289,19.6627,0.6136,
1753.29946,1.78946,5.3661,3.4702,0.5088,0.3290,19.8086,0.7021,
1753.32030,1.81030,-4.0636,3.4565,-0.3853,0.3277,20.4517,,
1753.34113,1.83113,9.4236,3.4514,0.8935,0.3272,19.1973,0.3976,
1753.36197,1.85197,8.8949,3.4644,0.8434,0.3285,19.2599,0.4229,
1753.38280,1.87280,-2.5027,3.4946,-0.2373,0.3313,20.4517,,
1753.40363,1.89363,0.9499,3.5479,0.0901,0.3364,20.4517,,
1753.42447,1.91447,-1.2015,3.5063,-0.1139,0.3324,20.4517,,
1753.44530,1.93530,6.0092,3.5135,0.5698,0.3331,19.6858,0.6348,
1753.46613,1.95613,1.9364,3.5214,0.1836,0.3339,20.4517,,
1753.48697,1.97697,5.8751,3.5875,0.5570,0.3401,19.7103,0.6630,
1753.50780,1.99780,-0.2536,3.5710,-0.0240,0.3386,20.4517,,
1753.52864,2.01864,1.5056,3.5948,0.1428,0.3408,20.4517,,
1753.54947,2.03947,7.9472,3.5880,0.7535,0.3402,19.3823,0.4902,
1753.57030,2.06030,-3.4434,3.5875,-0.3265,0.3402,20.4517,,
1753.59114,2.08114,5.1863,3.6031,0.4917,0.3416,19.8457,0.7543,
1753.61197,2.10197,-1.5050,3.5782,-0.1427,0.3393,20.4517,,
1753.63280,2.12280,-11.2248,3.6059,-1.0643,0.3419,20.4517,,
1753.65364,2.14364,-0.4950,3.4747,-0.0469,0.3294,20.4517,,
1753.67447,2.16447,-7.0148,3.5730,-0.6651,0.3388,20.4517,,
1753.69531,2.18531,-4.0522,3.6151,-0.3842,0.3428,20.4517,,
1753.71614,2.20614,5.1803,3.3674,0.4912,0.3193,19.8469,0.7058,
1753.73697,2.22697,-7.2676,3.5982,-0.6891,0.3412,20.4517,,
1753.75781,2.24781,-2.0347,3.5512,-0.1929,0.3367,20.4517,,
1753.77864,2.26864,-0.8526,3.5935,-0.0808,0.3407,20.4517,,
1753.79947,2.28947,6.1231,3.6004,0.5806,0.3414,19.6654,0.6384,
1753.82031,2.31031,-7.3062,3.6018,-0.6927,0.3415,20.4517,,
1753.84114,2.33114,-4.3231,3.4366,-0.4099,0.3258,20.4517,,
1753.86198,2.35198,7.8232,3.6102,0.7418,0.3423,19.3993,0.5010,
1753.88281,2.37281,7.9738,3.6300,0.7560,0.3442,19.3786,0.4943,
1753.90364,2.39364,-4.7034,3.6042,-0.4460,0.3417,20.4517,,
1753.92448,2.41448,-2.7261,3.6267,-0.2585,0.3439,20.4517,,
1753.94531,2.43531,2.7014,3.6251,0.2561,0.3437,20.4517,,
1753.96614,2.45614,0.3789,3.6411,0.0359,0.3452,20.4517,,
1753.98698,2.47698,3.0590,3.6295,0.2900,0.3441,20.4189,1.2882,
1754.00781,2.49781,5.0918,3.6379,0.4828,0.3449,19.8656,0.7757,
1754.02865,2.51865,-0.9452,3.6410,-0.0896,0.3452,20.4517,,
1754.04948,2.53948,0.9773,3.6736,0.0927,0.3483,20.4517,,
1754.07031,2.56031,-7.3258,3.7085,-0.6946,0.3516,20.4517,,
1754.09115,2.58115,6.2680,3.7053,0.5943,0.3513,19.6400,0.6418,
1754.11198,2.60198,0.3507,3.7709,0.0333,0.3575,20.4517,,
1754.13282,2.62282,-0.3218,3.7388,-0.0305,0.3545,20.4517,,
1754.15365,2.64365,15.4420,3.7711,1.4641,0.3576,18.6610,0.2651,
1754.17448,2.66448,-2.5935,3.7714,-0.2459,0.3576,20.4517,,
1754.19532,2.68532,-0.3215,3.7477,-0.0305,0.3553,20.4517,,
1754.21615,2.70615,0.2316,3.7202,0.0220,0.3527,20.4517,,
1754.23698,2.72698,2.8080,3.6927,0.2662,0.3501,20.4517,,
1754.25782,2.74782,-2.7395,3.7035,-0.2597,0.3511,20.4517,,
1754.27865,2.76865,9.2975,3.7176,0.8815,0.3525,19.2119,0.4341,
1754.29949,2.78949,5.2709,3.7425,0.4998,0.3548,19.8281,0.7709,
1754.32032,2.81032,13.6478,3.7281,1.2940,0.3535,18.7951,0.2966,
1754.34115,2.83115,0.8862,3.7727,0.0840,0.3577,20.4517,,
1754.36199,2.85199,0.4486,3.7102,0.0425,0.3518,20.4517,,
