BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2479.54997,2.17997,0.6008,0.8535,0.0254,0.0361,19.8004,1.5423,
2479.55691,2.18691,2.2516,0.8598,0.0952,0.0363,18.3660,0.4146,
2479.56386,2.19386,1.8729,0.8660,0.0792,0.0366,18.5659,0.5020,
2479.57080,2.20080,0.8843,0.8443,0.0374,0.0357,19.3807,1.0366,
2479.57775,2.20775,0.5262,0.8756,0.0222,0.0370,19.9443,1.8066,
2479.58469,2.21469,2.1906,0.8655,0.0926,0.0366,18.3958,0.4290,
2479.59164,2.22164,1.6113,0.8719,0.0681,0.0369,18.7292,0.5875,
2479.59858,2.22858,0.2052,0.8607,0.0087,0.0364,20.2554,,
2479.60553,2.23553,1.9784,0.8554,0.0836,0.0362,18.5064,0.4694,
2479.61247,2.24247,1.7439,0.8569,0.0737,0.0362,18.6434,0.5335,
2479.61942,2.24942,1.9777,0.8567,0.0836,0.0362,18.5068,0.4703,
2479.62636,2.25636,0.8976,0.8315,0.0379,0.0352,19.3644,1.0058,
2479.63331,2.26331,1.1107,0.7767,0.0470,0.0328,19.1332,0.7592,
2479.64025,2.27025,1.1717,0.8504,0.0495,0.0360,19.0752,0.7880,
2479.64719,2.27719,0.3535,0.8624,0.0149,0.0365,20.2554,,
2479.65414,2.28414,1.9000,0.8424,0.0803,0.0356,18.5503,0.4814,
2479.66108,2.29108,-0.1161,0.8440,-0.0049,0.0357,20.2554,,
2479.66803,2.29803,3.0022,0.8497,0.1269,0.0359,18.0536,0.3073,
2479.67497,2.30497,0.5663,0.8409,0.0239,0.0355,19.8645,1.6122,
2479.68192,2.31192,-0.0236,0.8408,-0.0010,0.0355,20.2554,,
2479.68886,2.31886,2.0861,0.8526,0.0882,0.0360,18.4488,0.4437,
2479.69581,2.32581,0.1336,0.8480,0.0056,0.0358,20.2554,,
2479.70275,2.33275,0.6310,0.8472,0.0267,0.0358,19.7471,1.4577,
2479.70970,2.33970,0.8695,0.8457,0.0368,0.0358,19.3991,1.0560,
2479.71664,2.34664,1.3139,0.8289,0.0555,0.0350,18.9508,0.6849,
2479.72359,2.35359,-1.3095,0.8654,-0.0554,0.0366,20.2554,,
2479.73053,2.36053,2.3088,0.8775,0.0976,0.0371,18.3387,0.4126,
2479.73748,2.36748,0.8353,0.8655,0.0353,0.0366,19.4426,1.1250,
2479.74442,2.37442,-0.6489,0.8804,-0.0274,0.0372,20.2554,,
2479.75137,2.38137,-0.4519,0.9096,-0.0191,0.0385,20.2554,,
2479.75831,2.38831,0.8652,0.8754,0.0366,0.0370,19.4043,1.0984,
2479.76526,2.39526,1.6440,0.8025,0.0695,0.0339,18.7074,0.5300,
2479.77220,2.40220,1.9261,0.8021,0.0814,0.0339,18.5355,0.4521,
2479.77915,2.40915,2.2679,0.8647,0.0959,0.0366,18.3581,0.4140,
2479.78609,2.41609,0.5083,0.8675,0.0215,0.0367,19.9820,1.8531,
2479.79304,2.42304,-0.1673,0.8851,-0.0071,0.0374,20.2554,,
2479.79998,2.42998,2.2891,0.8763,0.0968,0.0370,18.3480,0.4157,
2479.80693,2.43693,2.3841,0.8837,0.1008,0.0374,18.3039,0.4025,
2479.81387,2.44387,0.0605,0.8809,0.0026,0.0372,20.2554,,
2479.82082,2.45082,3.8983,0.8728,0.1648,0.0369,17.7700,0.2431,
2479.82776,2.45776,3.8171,0.8745,0.1614,0.0370,17.7929,0.2487,
2479.83470,2.46470,1.4076,0.8749,0.0595,0.0370,18.8760,0.6749,
2479.84165,2.47165,2.2463,0.8579,0.0950,0.0363,18.3685,0.4147,
2479.84859,2.47859,3.3504,0.8583,0.1416,0.0363,17.9345,0.2781,
2479.85554,2.48554,2.0922,0.8805,0.0884,0.0372,18.4457,0.4570,
2479.86248,2.49248,1.9156,0.8734,0.0810,0.0369,18.5414,0.4950,
2479.86943,2.49943,3.6374,0.8587,0.1538,0.0363,17.8452,0.2563,
2479.87637,2.50637,3.1640,0.8630,0.1338,0.0365,17.9966,0.2961,
2479.88332,2.51332,3.4956,0.8842,0.1478,0.0374,17.8884,0.2746,
2479.89026,2.52026,2.5377,0.8834,0.1073,0.0373,18.2361,0.3780,
2479.89721,2.52721,2.0034,0.8590,0.0847,0.0363,18.4928,0.4655,
2479.90415,2.53415,3.4701,0.8763,0.1467,0.0370,17.8963,0.2742,
2479.91110,2.54110,3.4729,0.8223,0.1468,0.0348,17.8955,0.2571,
2479.91804,2.54804,1.9089,0.8762,0.0807,0.0370,18.5452,0.4984,
2479.92499,2.55499,2.3069,0.8785,0.0975,0.0371,18.3396,0.4134,
2479.93193,2.56193,0.3951,0.8681,0.0167,0.0367,20.2554,,
2479.93888,2.56888,3.8985,0.8037,0.1648,0.0340,17.7700,0.2238,
2479.94582,2.57582,2.3043,0.8611,0.0974,0.0364,18.3409,0.4057,
2479.95277,2.58277,2.4331,0.8596,0.1029,0.0363,18.2818,0.3836,
2479.95971,2.58971,2.9457,0.8562,0.1245,0.0362,18.0742,0.3156,
2479.96666,2.59666,-0.0982,0.8570,-0.0042,0.0362,20.2554,,
2479.97360,2.60360,1.7342,0.8774,0.0733,0.0371,18.6495,0.5493,
2479.98055,2.61055,1.2258,0.8662,0.0518,0.0366,19.0262,0.7673,
2479.98749,2.61749,0.6597,0.8164,0.0279,0.0345,19.6988,1.3437,
2479.99444,2.62444,0.4118,0.8770,0.0174,0.0371,20.2106,2.3125,
2480.00138,2.63138,1.2659,0.8442,0.0535,0.0357,18.9912,0.7241,
2480.00832,2.63832,0.2032,0.8797,0.0086,0.0372,20.2554,,
2480.01527,2.64527,0.7955,0.8808,0.0336,0.0372,19.4957,1.2022,
2480.02221,2.65221,0.7259,0.8808,0.0307,0.0372,19.5950,1.3174,
2480.02916,2.65916,0.9266,0.8518,0.0392,0.0360,19.3299,0.9980,
2480.03610,2.66610,1.2000,0.8620,0.0507,0.0364,19.0492,0.7799,
2480.04305,2.67305,2.6102,0.8531,0.1103,0.0361,18.2055,0.3549,
2480.04999,2.67999,3.6512,0.8087,0.1544,0.0342,17.8411,0.2405,
2480.05694,2.68694,1.0293,0.8095,0.0435,0.0342,19.2159,0.8540,
2480.06388,2.69388,1.6988,0.8484,0.0718,0.0359,18.6719,0.5423,
2480.07083,2.70083,2.6355,0.7998,0.1114,0.0338,18.1950,0.3295,
2480.07777,2.70777,0.2268,0.8559,0.0096,0.0362,20.2554,,
2480.08472,2.71472,0.8342,0.8456,0.0353,0.0357,19.4440,1.1005,
2480.09166,2.72166,0.7264,0.8451,0.0307,0.0357,19.5943,1.2633,
2480.09861,2.72861,1.0917,0.8388,0.0462,0.0355,19.1519,0.8342,
2480.10555,2.73555,2.3220,0.8287,0.0982,0.0350,18.3325,0.3875,
2480.11250,2.74250,1.4728,0.8251,0.0623,0.0349,18.8268,0.6083,
2480.11944,2.74944,2.5327,0.7889,0.1071,0.0333,18.2383,0.3382,
2480.12639,2.75639,3.3849,0.8190,0.1431,0.0346,17.9233,0.2627,
2480.13333,2.76333,1.9930,0.8091,0.0843,0.0342,18.4984,0.4408,
2480.14028,2.77028,0.9254,0.7856,0.0391,0.0332,19.3314,0.9217,
2480.14722,2.77722,0.8610,0.8533,0.0364,0.0361,19.4097,1.0761,
2480.15417,2.78417,1.6884,0.8379,0.0714,0.0354,18.6785,0.5388,
2480.16111,2.79111,1.9843,0.8656,0.0839,0.0366,18.5032,0.4736,
2480.16806,2.79806,3.1557,0.8483,0.1334,0.0359,17.9994,0.2919,
2480.17500,2.80500,0.7267,0.8304,0.0307,0.0351,19.5938,1.2406,
2480.18194,2.81194,0.7304,0.8656,0.0309,0.0366,19.5883,1.2868,
2480.18889,2.81889,4.4579,0.7992,0.1885,0.0338,17.6244,0.1946,
2480.19583,2.82583,2.7734,0.8104,0.1172,0.0343,18.1397,0.3173,
2480.20278,2.83278,1.5146,0.8415,0.0640,0.0356,18.7965,0.6032,
2480.20972,2.83972,1.9302,0.8752,0.0816,0.0370,18.5332,0.4923,
2480.21667,2.84667,2.6578,0.8592,0.1124,0.0363,18.1859,0.3510,
2480.22361,2.85361,2.7000,0.8659,0.1141,0.0366,18.1688,0.3482,
2480.23056,2.86056,3.6864,0.8291,0.1558,0.0350,17.8307,0.2442,
2480.23750,2.86750,1.1911,0.8420,0.0504,0.0356,19.0573,0.7675,
2480.24445,2.87445,3.0553,0.8530,0.1292,0.0361,18.0346,0.3031,
2480.25139,2.88139,2.0367,0.7899,0.0861,0.0334,18.4749,0.4211,
2480.25834,2.88834,2.9443,0.8409,0.1245,0.0356,18.0747,0.3101,
2480.26528,2.89528,1.3364,0.8692,0.0565,0.0367,18.9324,0.7062,
2480.27223,2.90223,1.9995,0.8270,0.0845,0.0350,18.4949,0.4491,
2480.27917,2.90917,3.0727,0.8464,0.1299,0.0358,18.0284,0.2991,
2480.28612,2.91612,5.2453,0.8482,0.2217,0.0359,17.4478,0.1756,
2480.29306,2.92306,2.2675,0.8016,0.0959,0.0339,18.3583,0.3838,
2480.30001,2.93001,2.0384,0.8109,0.0862,0.0343,18.4740,0.4319,
2480.30695,2.93695,1.5777,0.7979,0.0667,0.0337,18.7521,0.5491,
2480.31390,2.94390,1.2824,0.8676,0.0542,0.0367,18.9771,0.7345,
2480.32084,2.95084,1.7294,0.8453,0.0731,0.0357,18.6525,0.5307,
2480.32779,2.95779,3.1998,0.8092,0.1353,0.0342,17.9844,0.2746,
2480.33473,2.96473,3.0177,0.8533,0.1276,0.0361,18.0480,0.3070,
2480.34168,2.97168,1.1421,0.8112,0.0483,0.0343,19.1030,0.7712,
2480.34862,2.97862,1.1731,0.8638,0.0496,0.0365,19.0739,0.7995,
2480.35556,2.98556,-0.1799,0.8642,-0.0076,0.0365,20.2554,,
2480.36251,2.99251,2.9919,0.8527,0.1265,0.0360,18.0573,0.3094,
2480.36945,2.99945,2.6498,0.8777,0.1120,0.0371,18.1891,0.3596,
2480.37640,3.00640,1.7217,0.8419,0.0728,0.0356,18.6573,0.5309,
2480.38334,3.01334,1.3919,0.8591,0.0588,0.0363,18.8882,0.6702,
2480.39029,3.02029,2.1159,0.8666,0.0894,0.0366,18.4334,0.4447,
2480.39723,3.02723,1.2513,0.8545,0.0529,0.0361,19.0038,0.7415,
2480.40418,3.03418,2.6125,0.8560,0.1104,0.0362,18.2046,0.3557,
2480.41112,3.04112,3.7570,0.8162,0.1588,0.0345,17.8101,0.2359,
2480.41807,3.04807,4.6692,0.8257,0.1974,0.0349,17.5741,0.1920,
2480.42501,3.05501,2.9369,0.8619,0.1242,0.0364,18.0775,0.3186,
2480.43196,3.06196,2.3187,0.8530,0.0980,0.0361,18.3341,0.3994,
2480.43890,3.06890,1.3335,0.8695,0.0564,0.0368,18.9347,0.7079,
2480.44585,3.07585,2.0863,0.8644,0.0882,0.0365,18.4487,0.4499,
2480.45279,3.08279,0.9572,0.8385,0.0405,0.0354,19.2947,0.9511,
2480.45974,3.08974,3.5640,0.8246,0.1507,0.0349,17.8674,0.2512,
2480.46668,3.09668,2.6791,0.8285,0.1133,0.0350,18.1772,0.3358,
2480.47363,3.10363,3.7399,0.8132,0.1581,0.0344,17.8150,0.2361,
2480.48057,3.11057,4.1655,0.8200,0.1761,0.0347,17.6980,0.2137,
2480.48752,3.11752,2.2695,0.8633,0.0959,0.0365,18.3574,0.4130,
2480.49446,3.12446,1.4926,0.8412,0.0631,0.0356,18.8123,0.6119,
2480.50141,3.13141,1.6381,0.8692,0.0693,0.0367,18.7113,0.5761,
2480.50835,3.13835,1.8964,0.8379,0.0802,0.0354,18.5523,0.4797,
2480.51530,3.14530,2.4151,0.8442,0.1021,0.0357,18.2898,0.3795,
2480.52224,3.15224,0.7705,0.8699,0.0326,0.0368,19.5303,1.2259,
2480.52919,3.15919,-0.4595,0.8610,-0.0194,0.0364,20.2554,,
2480.53613,3.16613,2.5223,0.8205,0.1066,0.0347,18.2427,0.3532,
2480.54307,3.17307,3.7935,0.8485,0.1604,0.0359,17.7996,0.2429,
2480.55002,3.18002,0.8671,0.8645,0.0367,0.0365,19.4021,1.0826,
2480.55696,3.18696,-0.2003,0.8543,-0.0085,0.0361,20.2554,,
2480.56391,3.19391,1.7504,0.8705,0.0740,0.0368,18.6393,0.5399,
2480.57085,3.20085,2.1826,0.8416,0.0923,0.0356,18.3998,0.4186,
2480.57780,3.20780,2.7190,0.8522,0.1149,0.0360,18.1612,0.3403,
2480.58474,3.21474,3.7307,0.8658,0.1577,0.0366,17.8177,0.2520,
2480.59169,3.22169,1.4267,0.8725,0.0603,0.0369,18.8614,0.6640,
2480.59863,3.22863,2.5973,0.8346,0.1098,0.0353,18.2109,0.3489,
2480.60558,3.23558,1.3535,0.8270,0.0572,0.0350,18.9186,0.6635,
2480.61252,3.24252,2.6370,0.8138,0.1115,0.0344,18.1944,0.3351,
2480.61947,3.24947,0.8884,0.8784,0.0376,0.0371,19.3757,1.0736,
2480.62641,3.25641,0.9828,0.8590,0.0415,0.0363,19.2660,0.9489,
2480.63336,3.26336,-0.0882,0.8721,-0.0037,0.0369,20.2554,,
2480.64030,3.27030,1.8430,0.8505,0.0779,0.0360,18.5834,0.5010,
2480.64725,3.27725,4.1555,0.8312,0.1757,0.0351,17.7006,0.2172,
2480.65419,3.28419,1.8565,0.8530,0.0785,0.0361,18.5754,0.4988,
2480.66114,3.29114,2.1573,0.8369,0.0912,0.0354,18.4124,0.4212,
2480.66808,3.29808,2.9527,0.8588,0.1248,0.0363,18.0716,0.3158,
2480.67503,3.30503,3.5666,0.8326,0.1508,0.0352,17.8666,0.2535,
2480.68197,3.31197,3.1622,0.8461,0.1337,0.0358,17.9972,0.2905,
2480.68892,3.31892,2.5739,0.8273,0.1088,0.0350,18.2207,0.3490,
2480.69586,3.32586,2.8123,0.8640,0.1189,0.0365,18.1245,0.3336,
2480.70281,3.33281,3.5641,0.8552,0.1507,0.0362,17.8673,0.2605,
2480.70975,3.33975,2.7914,0.8677,0.1180,0.0367,18.1326,0.3375,
2480.71669,3.34669,1.7617,0.8810,0.0745,0.0372,18.6323,0.5429,
2480.72364,3.35364,0.6000,0.8882,0.0254,0.0375,19.8019,1.6073,
2480.73058,3.36058,1.4946,0.8801,0.0632,0.0372,18.8109,0.6393,
2480.73753,3.36753,1.1991,0.8875,0.0507,0.0375,19.0501,0.8036,
2480.74447,3.37447,1.4282,0.8955,0.0604,0.0379,18.8602,0.6808,
2480.75142,3.38142,3.6827,0.8966,0.1557,0.0379,17.8318,0.2643,
2480.75836,3.38836,3.9312,0.8585,0.1662,0.0363,17.7609,0.2371,
2480.76531,3.39531,2.4798,0.8726,0.1048,0.0369,18.2612,0.3821,
2480.77225,3.40225,1.5357,0.8723,0.0649,0.0369,18.7814,0.6167,
2480.77920,3.40920,2.5943,0.8993,0.1097,0.0380,18.2122,0.3764,
2480.78614,3.41614,0.0174,0.8910,0.0007,0.0377,20.2554,,
2480.79309,3.42309,2.4766,0.8978,0.1047,0.0380,18.2626,0.3936,
2480.80003,3.43003,1.1917,0.8693,0.0504,0.0368,19.0568,0.7921,
2480.80698,3.43698,2.4606,0.8945,0.1040,0.0378,18.2696,0.3947,
2480.81392,3.44392,2.8542,0.8854,0.1207,0.0374,18.1085,0.3368,
2480.82087,3.45087,1.8367,0.8923,0.0776,0.0377,18.5871,0.5275,
2480.82781,3.45781,2.6274,0.8631,0.1111,0.0365,18.1984,0.3567,
2480.83476,3.46476,1.3251,0.8786,0.0560,0.0371,18.9416,0.7199,
2480.84170,3.47170,1.9739,0.8698,0.0834,0.0368,18.5089,0.4784,
2480.84865,3.47865,2.7981,0.8980,0.1183,0.0380,18.1300,0.3484,
2480.85559,3.48559,2.1027,0.8844,0.0889,0.0374,18.4402,0.4567,
2480.86254,3.49254,1.8719,0.8822,0.0791,0.0373,18.5665,0.5117,
2480.86948,3.49948,1.9634,0.8713,0.0830,0.0368,18.5147,0.4818,
2480.87643,3.50643,0.5642,0.8534,0.0239,0.0361,19.8685,1.6421,
2480.88337,3.51337,4.0800,0.8399,0.1725,0.0355,17.7205,0.2235,
2480.89031,3.52031,0.5384,0.8468,0.0228,0.0358,19.9194,1.7076,
2480.89726,3.52726,2.6455,0.8429,0.1118,0.0356,18.1909,0.3459,
2480.90420,3.53420,1.6460,0.8538,0.0696,0.0361,18.7061,0.5632,
2480.91115,3.54115,1.9129,0.8730,0.0809,0.0369,18.5429,0.4955,
2480.91809,3.54809,1.3008,0.8632,0.0550,0.0365,18.9616,0.7205,
2480.92504,3.55504,1.5367,0.8567,0.0650,0.0362,18.7807,0.6053,
2480.93198,3.56198,3.0972,0.8570,0.1309,0.0362,18.0198,0.3004,
2480.93893,3.56893,1.7865,0.8375,0.0755,0.0354,18.6172,0.5090,
2480.94587,3.57587,2.8542,0.8403,0.1207,0.0355,18.1085,0.3197,
2480.95282,3.58282,2.7904,0.8584,0.1180,0.0363,18.1330,0.3340,
2480.95976,3.58976,1.2533,0.8951,0.0530,0.0378,19.0020,0.7754,
2480.96671,3.59671,1.8182,0.8707,0.0769,0.0368,18.5981,0.5199,
2480.97365,3.60365,1.9465,0.8683,0.0823,0.0367,18.5240,0.4843,
2480.98060,3.61060,3.3849,0.8589,0.1431,0.0363,17.9233,0.2755,
2480.98754,3.61754,3.9173,0.8760,0.1656,0.0370,17.7647,0.2428,
2480.99449,3.62449,1.4359,0.8794,0.0607,0.0372,18.8544,0.6649,
2481.00143,3.63143,4.4211,0.8249,0.1869,0.0349,17.6334,0.2026,
2481.00838,3.63838,2.2975,0.8662,0.0971,0.0366,18.3440,0.4094,
2481.01532,3.64532,3.0558,0.8606,0.1292,0.0364,18.0344,0.3058,
2481.02227,3.65227,3.3807,0.8506,0.1429,0.0360,17.9247,0.2732,
2481.02921,3.65921,5.8224,0.8159,0.2461,0.0345,17.3344,0.1522,
2481.03616,3.66616,2.0438,0.8430,0.0864,0.0356,18.4711,0.4479,
2481.04310,3.67310,5.7582,0.8277,0.2434,0.0350,17.3465,0.1561,
2481.05005,3.68005,2.0339,0.8648,0.0860,0.0366,18.4764,0.4617,
2481.05699,3.68699,4.8561,0.8632,0.2053,0.0365,17.5315,0.1930,
2481.06394,3.69394,2.3561,0.8669,0.0996,0.0366,18.3167,0.3995,
2481.07088,3.70088,3.1121,0.8768,0.1316,0.0371,18.0146,0.3059,
2481.07782,3.70782,3.3175,0.8926,0.1402,0.0377,17.9452,0.2921,
2481.08477,3.71477,4.4552,0.8258,0.1883,0.0349,17.6250,0.2013,
2481.09171,3.72171,3.0003,0.8620,0.1268,0.0364,18.0543,0.3119,
2481.09866,3.72866,4.8856,0.8786,0.2065,0.0371,17.5249,0.1952,
2481.10560,3.73560,2.7289,0.8747,0.1154,0.0370,18.1572,0.3480,
2481.11255,3.74255,3.6421,0.8859,0.1540,0.0374,17.8438,0.2641,
2481.11949,3.74949,3.2316,0.8555,0.1366,0.0362,17.9737,0.2874,
2481.12644,3.75644,2.5363,0.8744,0.1072,0.0370,18.2367,0.3743,
2481.13338,3.76338,2.5719,0.8759,0.1087,0.0370,18.2216,0.3698,
2481.14033,3.77033,2.3429,0.8676,0.0990,0.0367,18.3228,0.4021,
2481.14727,3.77727,1.2002,0.8468,0.0507,0.0358,19.0491,0.7661,
2481.15422,3.78422,3.6635,0.8863,0.1549,0.0375,17.8375,0.2627,
2481.16116,3.79116,2.7431,0.8621,0.1160,0.0364,18.1516,0.3412,
2481.16811,3.79811,2.2253,0.8650,0.0941,0.0366,18.3787,0.4220,
2481.17505,3.80505,1.2367,0.8566,0.0523,0.0362,19.0166,0.7520,
2481.18200,3.81200,2.5979,0.8448,0.1098,0.0357,18.2106,0.3531,
2481.18894,3.81894,1.3607,0.8515,0.0575,0.0360,18.9128,0.6794,
2481.19589,3.82589,2.6113,0.8674,0.1104,0.0367,18.2050,0.3607,
2481.20283,3.83283,3.5445,0.8601,0.1498,0.0364,17.8733,0.2634,
2481.20978,3.83978,4.1132,0.8578,0.1739,0.0363,17.7117,0.2264,
2481.21672,3.84672,2.7340,0.8786,0.1156,0.0371,18.1552,0.3489,
2481.22367,3.85367,2.1900,0.8323,0.0926,0.0352,18.3961,0.4126,
2481.23061,3.86061,1.4862,0.8845,0.0628,0.0374,18.8170,0.6462,
2481.23756,3.86756,3.4141,0.8991,0.1443,0.0380,17.9140,0.2859,
2481.24450,3.87450,2.5574,0.8734,0.1081,0.0369,18.2277,0.3708,
2481.25144,3.88144,1.5332,0.8781,0.0648,0.0371,18.7832,0.6218,
2481.25839,3.88839,3.7862,0.8850,0.1601,0.0374,17.8017,0.2538,
2481.26533,3.89533,4.6170,0.9008,0.1952,0.0381,17.5863,0.2118,
2481.27228,3.90228,3.1324,0.8604,0.1324,0.0364,18.0075,0.2982,
2481.27922,3.90922,5.1748,0.8822,0.2188,0.0373,17.4625,0.1851,
2481.28617,3.91617,4.5178,0.9036,0.1910,0.0382,17.6099,0.2172,
2481.29311,3.92311,1.9404,0.8894,0.0820,0.0376,18.5275,0.4976,
2481.30006,3.93006,2.8321,0.8777,0.1197,0.0371,18.1169,0.3365,
2481.30700,3.93700,3.6152,0.8731,0.1528,0.0369,17.8519,0.2622,
2481.31395,3.94395,4.3237,0.8687,0.1828,0.0367,17.6576,0.2181,
2481.32089,3.95089,2.9453,0.8575,0.1245,0.0363,18.0744,0.3161,
2481.32784,3.95784,2.2730,0.8627,0.0961,0.0365,18.3557,0.4121,
2481.33478,3.96478,2.1773,0.8695,0.0920,0.0368,18.4024,0.4336,
2481.34173,3.97173,3.7965,0.8765,0.1605,0.0371,17.7987,0.2507,
2481.34867,3.97867,2.7530,0.8676,0.1164,0.0367,18.1477,0.3422,
2481.35562,3.98562,2.1092,0.9161,0.0892,0.0387,18.4369,0.4716,
2481.36256,3.99256,1.4946,0.8734,0.0632,0.0369,18.8109,0.6345,
2481.36951,3.99951,4.2396,0.8687,0.1792,0.0367,17.6789,0.2225,
2481.37645,4.00645,2.1653,0.8655,0.0915,0.0366,18.4084,0.4340,
2481.38340,4.01340,3.4021,0.8757,0.1438,0.0370,17.9178,0.2795,
2481.39034,4.02034,4.8080,0.8683,0.2033,0.0367,17.5423,0.1961,
2481.39729,4.02729,3.6881,0.8695,0.1559,0.0368,17.8302,0.2560,
2481.40423,4.03423,4.4276,0.8933,0.1872,0.0378,17.6318,0.2190,
2481.41118,4.04118,4.0135,0.8766,0.1697,0.0371,17.7384,0.2371,
2481.41812,4.04812,3.8859,0.8690,0.1643,0.0367,17.7735,0.2428,
2481.42506,4.05506,3.8781,0.8780,0.1639,0.0371,17.7757,0.2458,
2481.43201,4.06201,4.6062,0.8703,0.1947,0.0368,17.5888,0.2051,
2481.43895,4.06895,2.5677,0.8782,0.1085,0.0371,18.2234,0.3714,
2481.44590,4.07590,4.2990,0.8628,0.1817,0.0365,17.6638,0.2179,
2481.45284,4.08284,3.4855,0.8570,0.1473,0.0362,17.8915,0.2669,
2481.45979,4.08979,3.6878,0.9012,0.1559,0.0381,17.8303,0.2653,
2481.46673,4.09673,1.9589,0.8698,0.0828,0.0368,18.5172,0.4821,
2481.47368,4.10368,3.5723,0.8729,0.1510,0.0369,17.8648,0.2653,
2481.48062,4.11062,2.5490,0.8645,0.1078,0.0365,18.2313,0.3682,
2481.48757,4.11757,2.2832,0.8703,0.0965,0.0368,18.3508,0.4139,
2481.49451,4.12451,3.8557,0.8585,0.1630,0.0363,17.7819,0.2418,
2481.50146,4.13146,3.3992,0.8657,0.1437,0.0366,17.9187,0.2765,
2481.50840,4.13840,3.4027,0.8660,0.1438,0.0366,17.9176,0.2763,
2481.51535,4.14535,4.1011,0.8489,0.1734,0.0359,17.7149,0.2247,
2481.52229,4.15229,3.9878,0.8563,0.1686,0.0362,17.7454,0.2331,
2481.52924,4.15924,3.2916,0.8586,0.1391,0.0363,17.9537,0.2832,
2481.53618,4.16618,2.8195,0.8615,0.1192,0.0364,18.1218,0.3317,
2481.54313,4.17313,2.7769,0.8675,0.1174,0.0367,18.1383,0.3392,
2481.55007,4.18007,4.9242,0.8536,0.2082,0.0361,17.5164,0.1882,
2481.55702,4.18702,3.3045,0.8591,0.1397,0.0363,17.9494,0.2823,
2481.56396,4.19396,3.9062,0.8662,0.1651,0.0366,17.7678,0.2408,
2481.57091,4.20091,3.0003,0.8795,0.1268,0.0372,18.0543,0.3183,
2481.57785,4.20785,3.4851,0.8682,0.1473,0.0367,17.8917,0.2705,
2481.58480,4.21480,3.3771,0.8589,0.1428,0.0363,17.9258,0.2761,
2481.59174,4.22174,3.8696,0.8886,0.1636,0.0376,17.7780,0.2493,
2481.59868,4.22868,1.5178,0.8602,0.0642,0.0364,18.7942,0.6153,
2481.60563,4.23563,2.7310,0.8531,0.1154,0.0361,18.1564,0.3392,
2481.61257,4.24257,1.2245,0.8489,0.0518,0.0359,19.0273,0.7527,
2481.61952,4.24952,3.7987,0.8627,0.1606,0.0365,17.7981,0.2466,
2481.62646,4.25646,3.7139,0.8455,0.1570,0.0357,17.8226,0.2472,
2481.63341,4.26341,3.6972,0.8616,0.1563,0.0364,17.8275,0.2530,
2481.64035,4.27035,5.5005,0.8446,0.2325,0.0357,17.3962,0.1667,
2481.64730,4.27730,3.0556,0.8578,0.1292,0.0363,18.0344,0.3048,
2481.65424,4.28424,3.0083,0.8579,0.1272,0.0363,18.0514,0.3096,
2481.66119,4.29119,3.7757,0.8695,0.1596,0.0368,17.8047,0.2500,
2481.66813,4.29813,3.2875,0.8804,0.1390,0.0372,17.9550,0.2908,
2481.67508,4.30508,2.1049,0.8718,0.0890,0.0369,18.4391,0.4497,
2481.68202,4.31202,3.6437,0.8763,0.1540,0.0370,17.8434,0.2611,
2481.68897,4.31897,3.8267,0.8835,0.1618,0.0374,17.7901,0.2507,
2481.69591,4.32591,3.9023,0.8765,0.1650,0.0371,17.7689,0.2439,
2481.70286,4.33286,3.8624,0.8723,0.1633,0.0369,17.7801,0.2452,
2481.70980,4.33980,5.7893,0.8769,0.2447,0.0371,17.3406,0.1645,
2481.71675,4.34675,4.2478,0.8509,0.1796,0.0360,17.6768,0.2175,
2481.72369,4.35369,4.7476,0.8872,0.2007,0.0375,17.5560,0.2029,
2481.73064,4.36064,5.2280,0.8499,0.2210,0.0359,17.4514,0.1765,
2481.73758,4.36758,6.3765,0.8422,0.2696,0.0356,17.2357,0.1434,
2481.74453,4.37453,2.9912,0.8522,0.1264,0.0360,18.0576,0.3093,
2481.75147,4.38147,4.2875,0.8504,0.1813,0.0359,17.6667,0.2153,
2481.75842,4.38842,3.1938,0.8498,0.1350,0.0359,17.9864,0.2889,
2481.76536,4.39536,3.3998,0.8374,0.1437,0.0354,17.9186,0.2674,
2481.77231,4.40231,4.9575,0.8408,0.2096,0.0355,17.5090,0.1841,
2481.77925,4.40925,4.3078,0.8206,0.1821,0.0347,17.6616,0.2068,
2481.78619,4.41619,6.0629,0.8504,0.2563,0.0360,17.2905,0.1523,
2481.79314,4.42314,3.5135,0.8446,0.1485,0.0357,17.8829,0.2610,
2481.80008,4.43008,3.1151,0.8538,0.1317,0.0361,18.0135,0.2976,
2481.80703,4.43703,6.9301,0.8161,0.2930,0.0345,17.1453,0.1279,
2481.81397,4.44397,5.9268,0.8616,0.2506,0.0364,17.3151,0.1578,
2481.82092,4.45092,4.2225,0.8215,0.1785,0.0347,17.6833,0.2112,
2481.82786,4.45786,3.6262,0.8113,0.1533,0.0343,17.8486,0.2429,
2481.83481,4.46481,3.9837,0.8790,0.1684,0.0372,17.7465,0.2396,
2481.84175,4.47175,5.4088,0.8736,0.2287,0.0369,17.4144,0.1754,
2481.84870,4.47870,5.3436,0.8332,0.2259,0.0352,17.4276,0.1693,
2481.85564,4.48564,4.2326,0.8595,0.1789,0.0363,17.6807,0.2205,
