time,flux,flux_err
59107.660228637804,29.046078542793598,1.807667294152504
59107.66717293673,31.65064158775133,2.8366896120835565
59107.674117235656,32.09910429231427,1.0324228520860845
59107.68106153434,28.200895452904675,1.482179130981168
59107.68800583327,28.864699243658485,0.842813399737076
59107.69495013196,28.135664427221293,0.8711690405379784
59107.701894430415,30.088155286816068,2.2897066791467693
59107.70883872911,28.23412581247618,0.1765182719367558
59107.71578302757,33.672346650463474,2.80457969549185
59107.72272732602,31.32375253285735,0.6286780457655892
59107.72967162448,29.902252012760567,0.12512532367669116
59107.73661592294,29.805073231966798,2.831629459617388
59107.74356022116,29.149856604076657,3.1031567154921564
59107.75050451939,31.04689814153675,1.0188800503137747
59107.75744881762,34.522698683754115,0.6797235305320626
59107.76439311584,31.88317570835547,1.154991751057278
59107.771337414066,27.830087518380182,2.8469423012928465
59107.77828171206,31.71620942684768,3.9275611059791027
59107.78522601005,35.80302189067019,6.170768999731793
59107.79217030804,32.81502299539428,2.8992978412226798
59107.79911460604,33.89191457790648,2.818010296757991
59107.80605890379,27.84604890137835,2.993295236028668
59107.813003201554,29.43505320309501,0.20460250810145267
59107.81994749931,29.610295670980534,2.845561613670329
59107.82689179707,34.04161648071799,4.3813997203548585
59107.83383609483,33.67068113693241,1.7399858614251922
59107.840780392355,31.721925327991,0.07271037080875356
59107.847724689884,29.766433736836873,1.569080926452673
59107.85466898741,34.56898031317194,0.43588569181206577
59107.861613284935,38.067938103752155,2.770466215673589
59107.86855758223,27.124923036868243,2.824999777532688
59107.87550187953,35.696999139858725,4.598715620968134e-06
59107.882446176816,33.19289702846112,2.779033546012125
59107.88939047411,32.17097820467437,0.2663279740197776
59107.89633477141,27.145435504736728,2.8034866306750876
59107.903279068465,31.858874522755066,14.431421150924564
59107.91022336553,31.432236805721566,0.9288685773644679
59107.917167662585,33.84363896205662,0.3169825408197347
59107.92411195965,37.63008566258419,2.817394031684474
59107.93105625671,33.94377285338169,1.6555531948139939
59107.938000553535,31.93191942697411,1.1497999429832906
59107.944944850366,30.972257368486034,7.128744269188768
59107.951889147196,35.3100736560352,0.3886078416651775
59107.95883344379,32.68110398489951,3.8968149447545004
59107.96577774062,36.47680901893133,1.1465632041248817
59108.00049922336,28.010312987973666,2.751801618964906
59108.007443519724,28.22480024189202,2.385446510473227
59108.01438781609,24.603862541373136,2.829159417745413
59108.021332112214,25.594247479446405,3.0450601879216075
59108.02827640858,29.770756775989522,3.659038569202384
59108.03522070471,29.724170630488295,0.7384957735772911
59108.042165000836,21.7016034216189,2.836585038598591
59108.04910929697,27.130022645178357,11.684288095228785
59108.05605359287,29.442662764557525,1.8319498658314786
59108.06299788899,29.28591307816943,1.0783947845855377
59108.06994218489,31.497156850615575,2.340343292368024
59108.07688648079,27.84915275750559,4.692592503162519
59108.08383077668,29.292169248354437,1.4124927091977721
59108.09077507235,25.272580349801157,0.41218769333091065
59108.097719368016,33.378907772198225,2.7468055493344594
59108.104663663675,26.156794614704054,2.8496848642981454
59108.11160795934,24.55566741898174,1.4423762772396995
59108.118552255,29.77956260537958,0.2806770530330893
59108.125496550434,30.29069541640574,2.83772254705455
59108.1324408461,30.67028552331174,2.833425403813612
59108.13938514153,24.739049393170962,0.19223736340339634
59108.14632943673,30.743049031395635,2.8520735642307913
59108.15327373216,29.158386351895945,2.926943770579907
59108.160218027355,26.435965694631253,0.24572215324256383
59108.167162322556,29.114457728981247,2.7759178510587605
59108.17410661776,28.417830997657155,7.481009639296629
59108.18105091295,26.783602248642897,2.874657313487067
59108.18799520815,28.71513844578821,0.7576436318138703
59108.19493950312,25.65158378018816,2.726196808663389
59108.20188379808,29.000647693038584,0.5378394737625726
59108.20882809305,28.574214054445275,1.5466738903209443
59108.21577238778,28.118742807027925,2.265483841861049
59108.22271668274,30.101964149475883,2.834307532863702
59108.22966097748,29.436602171347438,0.7666320253434985
59108.23660527221,31.502999390292906,2.815022701884642
59108.24354956694,29.937417286899247,0.17825193504134212
59108.25049386168,29.718610030976137,2.8237257971986893
59108.25743815617,35.41013067905477,0.1550234237546381
59108.264382450674,28.774671738129395,2.833578338027716
59108.271326745176,27.454176270530237,2.9412911642062776
59108.27827103967,27.169041756093474,2.815156531477999
59108.28521533394,27.09592921669443,2.561635362444902
59108.29215962844,32.51541496741231,2.762806966028869
59108.299103922705,35.506429315439185,1.122804853321732
59108.30604821674,28.122443073049862,2.828634810662115
59108.31299251101,33.57430797855716,1.5651342433426372
59108.319936805274,29.451897221765087,1.5821116939711415
59108.32688109931,28.790726913758654,3.565028186033349
59108.33382539335,29.897827948786198,0.17145752744438392
59108.34076968738,31.72712422312089,2.8379329429121216
59108.34771398118,27.158044880669582,0.8363928039966853
59108.35465827522,30.4084646662712,2.2578391824548927
59108.36160256901,32.11461560884564,2.9190971886817394
59108.36854686282,30.192834291973238,2.8278278909606365
59108.37549115662,30.064056651016433,1.0473694606826702
59108.382435450185,31.98514764931805,0.5194696942958905
59108.389379743756,31.489262720863707,1.288237194137244
59108.39632403756,27.619841331798845,2.867410153100729
59108.40326833112,34.40251001644485,0.9289892690238598
59108.41021262446,29.10233837884151,2.8555395141755033
59108.41715691803,28.390476293335848,2.8390943013991485
59108.42410121136,30.766563248126634,2.830851474129298
59108.4310455047,32.62522858998196,2.7879741466156553
59108.43798979804,34.85413650711533,0.5227976645266642
59108.44493409137,29.170958448586568,3.3628422732675425
59108.451878384476,28.945052584811865,4.389666695825442
59108.45882267758,29.604782189249427,2.7449333829400318
59108.46576697068,33.29875809212646,0.4156475016222557
59108.472711263785,35.073063742987806,1.0641099620664363
59108.47965555689,30.9152383568513,2.0759223115148444
59108.486599849755,34.105053495907335,1.165545108470516
59108.49354414263,28.40154636560285,2.8272470093233983
59108.5004884355,36.7501501836076,3.286108075749263
59108.507432728366,32.09297518336891,0.8243606991212379
59108.51437702124,27.23401412261894,2.7724133714594084
59108.52132131388,32.94067183314461,2.841045746017892
59108.52826560651,29.19166110134241,0.512719705347833
59108.53520989915,32.94314346485175,2.8309299995406674
59108.54215419179,30.361808143484808,0.8173987790515663
59108.54909848419,33.595053664870164,2.113247891045656
59108.55604277683,31.390779724881806,0.5976977881514858
59108.56298706923,36.76576632407266,2.8351337016263893
59108.569931361635,35.3818460063593,0.19903681290480568
59108.57687565381,33.944320355540064,2.409495356796985
59108.58381994621,32.39565310080502,2.4237224677709697
59108.59076423838,31.57494447474738,1.8380580781213267
59108.59770853056,30.185366492867395,0.47932604725855493
59108.60465282272,30.771835595106577,1.9167002010786158
59108.611597114665,33.42820409859855,2.8298002286495207
59108.61854140684,33.03710717848933,1.9760105351056985
59108.62548569877,31.36599194324384,0.8804255620905794
59108.632429990714,34.76777613329871,3.2740729225961447
59108.639374282655,35.19570239219927,0.20841702602536769
59108.64631857459,35.165986287303205,3.3312071139887673
59108.6532628663,39.831225836785016,1.1665563379266142
59108.660207158,35.26386170786924,2.8285154678838365
59108.66715144971,37.340365079036864,3.3301868178587233
59108.674095741415,36.037173129900026,2.655483075833659
59108.68104003312,32.71462205773966,0.3944736881765909
59108.68798432459,33.00489970750663,2.7926583721861675
59108.69492861607,36.78833203536099,0.848171658198816
59108.70187290754,38.30508771344134,2.828736006260383
59108.70881719901,33.16052435339925,2.358226671141125
59108.71576149025,35.06480301667167,1.452976344605386
59108.72270578172,35.34854661251481,2.87078939591448
59108.729650072964,37.016874841534914,2.8457737016249385
59108.73659436421,36.260667328283596,2.8123609269487555
59108.74353865521,34.9983732851992,2.830008150441694
59108.75048294645,38.56516626541328,0.3247011385700996
59108.75742723746,33.208465478396406,2.3824781664644115
59108.764371528465,37.37488650276754,6.299865493178481
59108.771315819475,30.067865711121247,0.9902680364551156
59108.778260110485,32.449917477932566,2.8243603448268804
59108.785204401254,36.502637174608225,4.414585789331948
59108.792148692264,34.4978337248944,2.8281189400580584
59108.79909298304,39.00038622940587,0.19199135235269507
59108.80603727381,30.972864206233787,2.8367171528631094
59108.812981564355,32.73171494761126,2.824250003870478
59108.81992585513,36.780164227957364,2.832793737967645
59108.82687014567,37.80435594221481,0.6944412089266505
59108.83381443621,35.51837408871792,2.069267170041783
59108.84075872676,34.684291301663634,0.8867156611644353
59108.847703017294,33.48446476490607,2.8359382825498574
59108.854647307606,31.715764224586078,0.30119307116294225
59108.86159159792,37.876332398502576,2.58115205894418
59108.86853588822,34.003606778623045,2.914250013661092
59108.87548017853,35.12990548838903,2.2962116112412425
59108.882424468844,36.858165407033894,2.5942360605015575
59108.889368758915,38.60819816932378,2.834290214868714
59108.89631304923,35.756226532464844,2.8398515630428944
59108.903257339305,35.69651393446779,0.7344211345160481
59108.91020162914,42.98253341370671,2.6290020203845366
59108.91714591922,40.42944729528395,2.8280731791899645
59108.9240902093,32.678405996397814,0.4689711046974298
59108.93103449914,39.11021615139303,1.1354884315014426
59108.937978788985,38.70286487253418,0.2245358390672376
59108.94492307883,38.75301606702449,2.831161747371601
59108.951867368436,40.753885603360594,2.8704378126547416
59108.95881165828,41.019515188428024,2.833900286295455
59108.965755947895,38.881555535073964,2.830403597545679
59108.9727002375,38.368554767410686,2.862511767288494
59108.97964452711,35.00423827147745,2.8227805470404657
59108.986588816486,37.24604791553455,0.20649061274249833
59108.9935331061,40.54359171525788,0.6131795240736042
59109.00047739548,34.125910602972944,1.8137432177396875
59109.00742168485,35.801890854672315,0.6646406624675786
59109.01436597423,38.64691599435927,2.754928765394546
59109.02131026338,36.908931681548076,1.0803938112900386
59109.02825455276,36.26141284788841,0.35517509965386457
59109.0351988419,38.2059121736032,1.3791411714592277
59109.042143131046,39.48688982770656,2.8376153850068087
59109.04908742019,40.77220429329448,1.3794095859865008
59109.0560317091,41.45976714527101,0.5508330053220452
59109.06297599825,42.12009150513434,3.565840799237051
59109.069920287155,39.54783551496875,0.9123023755466162
59109.07686457607,41.614389355500755,0.028362664610024787
59109.08380886498,34.85762270512715,1.1969852037775865
59109.09075315366,39.138654929059335,0.439503802658152
59109.09769744257,38.33386158521817,2.909552299976905
59109.104641731254,37.994368355428556,0.3985937914667065
59109.11158601993,41.188311400326235,2.612308107969281
59109.11853030861,39.048797844365566,2.8206985938648512
59109.12547459706,40.25772982808753,0.4371305733383779
59109.13241888573,43.564738605257546,2.4398102700138113
59109.13936317418,39.565281439739245,2.841039460321997
59109.14630746263,40.31535364075397,2.8363719489123387
59109.15325175107,40.43413496635237,2.8331907041021447
59109.16019603952,36.36166499846555,3.207193908004939
59109.167140327736,43.35866603642195,1.7804690189516477
59109.174084615945,39.18935253159872,2.8562653951988057
59109.18102890416,38.46009371016336,2.8261899210565087
59109.18797319238,40.80174706806144,2.5318996477095106
59109.194917480585,43.04254237725548,0.22369500199310668
59109.20186176857,36.71518064075264,2.8537891731770526
59109.20880605655,39.21129476400635,3.6402779161309815
59109.21575034453,42.2309927055043,1.9954898236715806
59109.22269463251,43.83839836009099,1.1421361655502011
59109.229638920486,34.47223744418109,2.772569426654271
59109.236583208236,39.41886591060084,1.538605340512488
59109.24352749622,39.627117963883705,2.83078921244699
59109.25047178397,44.069920336821184,4.928715107031348
59109.25741607171,41.385603034411425,3.6399067893512416
59109.26436035923,42.73184562255786,0.47004030976511774
59109.27130464697,39.54297839328769,2.296839960718964
59109.27824893449,40.84521076538506,2.1052217217913705
59109.28519322201,38.54198185873356,2.831954430991205
59109.29213750952,42.40970281841856,2.938303347727628
59109.299081797035,42.003935597739286,1.1173149055544267
59109.30602608432,38.739340493468,4.217241684063264
59109.31297037183,38.78650628083485,2.8071936284225574
59109.319914659114,37.61927458181858,3.0821280802497264
59109.3268589464,46.0709787569744,1.131910419379527
59109.33380323344,39.671591709221445,2.9323818514679396
59109.34074752073,42.975212546057854,0.6184639443581437
59109.34769180778,43.73357825222659,0.1481965924145837
59109.354636094824,46.52138868455747,2.833153744539565
59109.361580381876,44.183818607081285,2.8322009043267324
59109.36852466893,44.52204083792304,2.870841348025761
59109.37546895597,47.496999290395244,0.31177149767692874
59109.38241324279,38.17255992442701,3.527004152122445
59109.38935752961,41.816811423190856,2.87494646607581
59109.39630181642,39.9131956387614,2.8370399733922
59109.40324610324,49.064832306955566,2.8270418569939566
59109.410190389826,43.8200248431706,2.134868028540406
59109.41713467664,42.417370051782044,0.8857648626779445
59109.424078963224,45.86482767880678,2.82584470032391
59109.43102324981,43.5166397639724,0.6532863239856589
59109.43796753639,44.210184772872516,2.8184212236548167
59109.44491182274,44.321635629324156,0.6238110281702239
59109.45185610933,42.819835793070745,1.6676368973495033
59109.458800395674,43.532294045694485,2.7982597327544103
59109.46574468203,44.893591328777966,0.7469246585891798
59109.47268896838,44.784450949881375,0.4456097605524214
59109.47963325473,40.671318671463276,2.8355202430832427
59109.48657754085,43.51209538820047,2.595561790089345
59109.49352182697,42.18308484951638,0.7406448369402006
59109.50046611331,47.751451081568625,0.19807664548161433
59109.5074103992,45.26749676829336,2.8287743992888155
59109.51435468532,46.77025850354152,1.7884790228065512
59109.521298971435,47.298173549186814,2.1744447856785674
59109.52824325732,43.59055692588749,1.4402005432350626
59109.53518754321,42.28131643274411,5.04381208243937
59109.54213182909,41.4299157741012,1.6722869275747956
59109.54907611498,46.69178060349368,2.868303495804337
59109.55602040063,42.85873585402772,2.8443786178394332
59109.56296468651,41.39805725387322,2.8944687284836794
59109.56990897217,47.490003002640485,0.47233267006720253
59109.57685325782,46.10541826377141,2.85080148610221
59109.58379754347,43.677922097844295,0.2088798462565136
59109.59074182889,47.620223274075755,0.19834018368359665
59109.59768611455,41.88396304200098,2.7889235901725793
59109.60463039996,45.51897421262493,0.3188956046473752
59109.61157468538,47.25557129757072,1.00493137610781
59109.6185189708,50.33398649773429,2.800471472534256
59109.62546325622,44.37026624463181,1.5235131351875917
59109.63240754141,44.66511697136335,1.3131903624707546
59109.6393518266,45.78045731870746,0.2887706813446011
59109.64629611178,48.1818852487682,2.404630025820638
59109.65324039697,46.62855356353718,1.1388434620772818
59109.66018468216,44.03629913845415,5.650274524430866
59109.66712896734,47.84691869295208,2.511638255624276
59109.674073252296,48.05611343602708,0.5478483050863064
59109.68101753725,50.11250604541632,0.6517083561742508
59109.6879618222,44.66324033757821,2.4143938722679734
59109.69490610716,46.254002971821265,2.835974806378195
59109.70185039211,45.67838382503699,0.23615442843318069
59109.70879467683,44.69077242473706,0.6632328679089191
59109.71573896155,44.67144010945009,0.07589077116884504
59109.72268324628,47.63587104681646,0.4924283293826796
59109.72962753099,45.76566701086026,0.13900677081980217
59109.736571815716,49.8609613592664,0.2477588228487481
59109.74351610021,44.51422932701973,3.98374310170688
59109.75046038492,46.56977208705831,2.8587779671932014
59109.75740466941,48.06445046485159,0.15899639236365778
59109.764348953904,46.2485614060951,0.9953820406527157
59109.771293238155,51.56420644755668,0.6645000651474903
59109.778237522645,48.31669230232432,2.1710071595225457
59109.785181806896,46.57348860816139,0.9565317042156541
59109.792126091386,48.33833782255334,0.2900316470239862
59109.799070375644,47.25921477423619,2.8323822128264964
59109.80601465966,44.92152506288219,2.8453323734488993
59109.81295894392,47.08565792329409,2.80815177482495
59109.819903227944,44.88407035856891,2.6993087163212
59109.826847512195,49.19021040931707,2.8420197842543824
59109.83379179622,41.83268484862736,2.757689189399589
59109.840736080245,46.77250233487072,2.9474224970930845
59109.84768036403,47.45636454702423,0.8410530815870586
59109.854624648055,49.85525477464626,2.8298325763486765
59109.86156893185,44.87393528697726,0.5512131516923839
59109.86851321563,50.07269174190376,1.2296334790980705
59109.875457499424,52.2016173687145,0.8553300118995913
59109.882401783216,45.62817298140738,2.8293615581796483
59109.889346067,53.600910997482444,1.050263025409259
59109.89629035056,49.26127932319161,4.0201988385903915
59109.90323463435,50.37605898368769,0.7219801010221413
59109.910178917904,51.23041242014423,0.6795809473300782
59109.91712320146,48.67640602248099,0.2273349048353449
59109.92406748479,51.90117904847251,2.9238749872222427
59109.93101176834,48.97191781030464,1.2684990844399011
59109.93795605167,50.10910684874844,2.829010789073666
59109.944900334995,53.29908454322974,0.42354997133532846
59109.951844618314,51.531059467041054,2.8692045036889096
59109.95878890164,46.91391846306334,0.13690397186030637
59109.96573318497,50.21147345228219,2.821516132784342
59109.97267746805,46.03426580278581,1.2836756320156368
59109.97962175115,50.2963495415826,1.1387590094944462
59109.98656603424,48.20381092006259,2.85832960379271
59109.99351031733,48.507361248259066,0.3260136813373381
59110.00045460042,47.340596121201614,0.3170260751795456
59110.007398883514,46.56960818223369,0.17767994672809267
59110.01434316637,46.53508547484263,0.623814150906268
59110.02128744923,45.037698972305726,0.7759821974105854
59110.02823173209,50.582794404508,0.25207783199434347
59110.03517601494,49.509266273711766,2.818345504305209
59110.0421202978,48.49822043442709,0.5777121921478552
59110.04906458043,49.0348569152057,2.7972239986345935
59110.05600886305,52.573824777947216,0.40481071410005365
59110.06295314591,51.3628108940748,0.6604684733441123
59110.06989742831,50.70636474159627,2.8288677540344356
59110.07684171093,50.5084174630745,2.842299774365343
59110.08378599356,50.16590247101621,2.8375877892398043
59110.09073027595,52.418517032913535,0.9164348804252209
59110.09767455834,51.811629265201205,1.6333924140407925
59110.104618840734,53.67133251570492,0.3754984653833146
59110.11156312313,50.41545956586498,2.874642536011111
59110.11850740552,49.524475720337016,2.853667805152385
59110.12545168768,49.2009166475197,2.810756983183114
59110.13239597007,54.10396292393549,2.8196822955971643
59110.13934025223,51.459978704351734,1.5216820381002985
59110.14628453439,53.33034759384378,1.279620975640719
59110.153228816554,50.80334575190801,2.838094447830936
59110.16017309848,54.310808211037525,1.3849695327482292
59110.16711738064,52.28843591744486,2.1084741986936977
59110.17406166256,51.408283251480995,1.011844073804486
59110.18100594449,54.24432870686359,2.844303363221232
59110.18795022642,54.09815308655044,11.182359169020618
59110.19489450835,58.09635525383645,1.6283356130917972
59110.20183879027,53.158427815156784,2.8169695383121107
59110.20878307197,50.43198774466258,2.7944403207908337
59110.21572735366,49.66296869489714,0.814438536834664
59110.222671635354,49.49906504865222,2.996993738683463
59110.22961591705,54.35580027501257,2.69272895882949
59110.23656019875,54.829438776955406,0.5448981465542213
59110.243504480204,52.555497112017555,3.0233503140880735
59110.2504487619,53.42800381387898,0.9519321882741717
59110.257393043365,46.39679797989696,2.8528332968733032
59110.26433732482,53.78610527271759,0.20240802980319575
59110.271281606285,52.16105332719131,1.0256982717003527
59110.27822588751,54.44677254414085,2.838465231846518
59110.28517016897,54.05943951213091,2.3847007555300537
59110.2921144502,49.50856899186283,2.4141278046520815
59110.29905873143,54.92328951965201,0.9614739465092548
59110.30600301266,54.99229825957854,3.119958781955337
59110.31294729389,51.994428486108376,0.4759504006453327
59110.31989157512,51.82178497239308,3.578263780696158
59110.32683585611,46.26021404433857,9.318684882584161
59110.33378013734,53.24901888288053,2.292951744910018
59110.34072441833,58.6192597959545,0.1751219694238848
59110.34766869933,56.3137802621317,1.3631220322045468
59110.35461298033,49.947598320428,2.9322195833983966
59110.361557261094,58.67156833858086,0.6039839176492899
59110.368501542085,52.07130990633521,0.24892578426239254
59110.37544582285,51.34504587690669,0.4959289712970633
59110.38239010361,50.74869812798685,0.3936512463792517
59110.389334384374,52.98281230577166,27.48204047669426
59110.39627866514,52.12913222170114,0.574570192766162
59110.40322294567,57.61007980659764,0.5979187417557227
59110.41016722643,56.58596827169248,0.3807275712189649
59110.41711150696,56.494978077537155,2.8205101050166643
59110.42405578749,53.74650402858168,0.6765229767027051
59110.43100006802,59.326103496166546,2.9689477018249746
59110.43794434855,56.877849207590955,9.832799367509907
59110.444888628845,58.42405124304472,1.3200575272836863
59110.45183290938,58.31263999073027,2.061845240527578
59110.45877718968,52.18130830668014,1.6713854762602778
59110.46572146997,59.24302818333819,2.8332692055432998
59110.47266575027,52.65796152958941,2.779048090448634
59110.47961003057,57.157342331369485,1.63621157898822
59110.48655431063,55.617725710875646,1.0545398132368036
59110.49349859093,56.86114526839556,2.8067188786873585
59110.500442870994,57.41435613831259,2.8122510951324755
59110.507387151054,52.11754339333373,2.8200497250602403
59110.51433143112,54.95569987138826,2.662622810452905
59110.52127571119,59.49484218039105,2.837692696868263
59110.52821999125,60.61866652107141,2.8479025452810265
59110.53516427108,55.606283132063815,1.5811786884619883
59110.542108550915,52.673350905296225,0.4887748206459022
59110.54905283074,61.773953986062146,0.13903133962469355
59110.555997110576,55.567762246388796,2.8354287830826954
59110.56294139041,54.41963283892378,0.6014880629787526
59110.56988567024,61.49656237767342,1.5777255505395065
59110.57682994984,64.29781292556608,0.48374174677555504
59110.58377422967,58.19568711177034,3.0165054821846295
59110.590718509266,55.63791697008584,2.829316485510439
59110.59766278887,56.151361034100724,0.5198384608692294
59110.604607068235,56.776186715787894,0.5032949804625996
59110.61155134783,55.60575695773154,1.2182657456533277
59110.61849562743,56.78604389731514,0.11701713309589136
59110.6254399068,62.0509542559487,2.383773951497287
59110.63238418617,63.31289160361872,0.31876058079794495
59110.63932846553,57.716955459409625,2.949039640973906
59110.646272744896,56.93662055687095,3.2422211332629245
59110.65321702426,59.659778518159506,2.881492254216898
59110.66016130339,57.34676319196989,0.3717236787047957
59110.66710558253,60.89159188043531,1.1990391621481822
59110.67404986189,59.48446056302274,3.0086678546312684
59110.680994141025,60.338142704573904,0.569872676503957
59110.68793842016,54.147415998847386,1.174339487088868
59110.694882699056,56.31608099991643,1.9075729329679545
59110.70182697819,60.42875296973819,2.3278589789472472
59110.708771257094,58.73691803926738,3.291480206174519
59110.71571553599,55.97468280494677,4.090477041456751
59110.722659815125,52.25597643376685,1.2193568836114348
59110.729604093794,55.59615577786075,2.854034845273922
59110.73654837269,59.175964423148336,0.24811786779096331
59110.74349265159,54.309909279512745,3.1668056296059732
59110.75043693026,61.053033840659786,1.2642762864331165
59110.757381209165,60.996867987103315,0.13284291717913557
59110.76432548783,61.01588719079784,2.8749912886332334
59110.7712697665,60.13023735287622,2.827164473996279
59110.77821404516,62.147656138887804,10.20512405493268
59110.7851583236,61.55017529713781,2.8180396245605324
59110.79210260227,60.28098677377125,0.1892552334018418
59110.7990468807,59.55305969207825,1.9504523094969386
59110.80599115913,58.139048206043555,0.843000980175054
59110.81293543757,60.13848064787026,0.6756751430287784
59110.819879716,62.770554190318215,0.8513160412931147
59110.82682399444,58.149307921579194,1.6005422138082657
59110.833768272874,57.04884561835734,0.8805273226178302
59110.84071255107,59.86134427126739,2.8426368065242347
59110.847656829275,62.47628017956436,2.8415858122409268
59110.85460110748,61.96840593065329,2.8342737370065825
59110.86154538568,60.39548860289467,1.373679887578086
59110.86848966388,56.85320322751441,2.805370242922778
59110.875433942085,55.13424033606536,2.8252630653202946
59110.882378220056,63.78071632822949,4.055205612751673
59110.88932249825,61.49526806843322,0.2783140433200086
59110.896266776224,60.884503674320435,1.957408832615196
59110.903211054196,63.47016275024779,2.4549196231703148
59110.91015533216,65.02532981595827,1.553910676997599
59110.91709961013,66.13496499375454,7.339719195009574
59110.92404388787,62.66542449362734,2.9802211885445424
59110.930988165834,63.23191632483938,0.1623679520146175
59110.93793244357,65.73529562654402,2.754197211554566
59110.94487672131,65.8334220823726,2.8049054211699387
59110.95182099904,66.27934497734185,4.967791125562793
59110.95876527678,58.877820442551275,2.837250203794533
59110.96570955451,57.87114918663439,0.5390102690832056
59110.97265383225,58.05243156488333,2.837116212248025
59110.979598109756,65.28203686217365,2.3135667360274903
59110.986542387254,66.80568349314983,2.8350534191761936
59110.99348666476,64.58437825896875,0.7117014860534202
59111.000430942266,62.67079805447267,0.2892599648228797
59111.00737521977,59.86766573271411,2.470934407313881
59111.01431949727,64.21582368505615,1.318915932445258
59111.02126377454,59.97096509000565,0.2902086673276946
59111.02820805205,60.16038967595667,2.9694698292904214
59111.035152329314,63.179310000422376,2.8570225020795337
59111.04209660659,61.021659666130766,0.3184221950812282
59111.04904088386,65.6682878278508,2.825150651707285
59111.055985161125,68.06074720473268,6.807889322267024
59111.0629294384,65.15525755580998,0.5486093462750392
59111.06987371543,67.34135468422919,0.5060746615775402
59111.07681799247,67.0349456685175,2.79556607268879
59111.08376226974,68.67819268172184,2.6130933755625776
59111.09070654678,62.675591968743774,2.8307893283003986
59111.09765082382,62.74054317497074,2.8896427213919997
59111.10459510086,60.83185954855896,2.8394182508915637
59111.11153937766,65.57513903593599,4.045827271683707
59111.118483654696,60.64722108404318,2.7667414948211158
59111.1254279315,61.85591457930384,0.3743644032359432
59111.13237220831,64.11337410692705,5.339335686153429
59111.13931648534,64.89794016331294,2.547549308542434
59111.14626076192,65.94122051563122,2.8810669645710383
59111.15320503872,66.3154696888137,0.4852735511330196
59111.160149315525,58.64768977787128,0.12895720679777714
59111.16709359233,68.44990274732528,3.100897816933081
59111.17403786891,64.109516780856,0.15221588692446184
59111.18098214547,63.5574739730477,8.721162233924431
59111.18792642205,65.11985108139478,2.848942832646699
59111.19487069862,65.03197493723808,6.0104783260507935
59111.20181497519,71.33975387954136,2.808684199444137
59111.208759251764,63.61776064790423,8.89877207110509
59111.215703528105,65.81250799527645,3.0033242751801135
59111.22264780467,67.92473018045824,3.9417101308488927
59111.229592081014,64.77663951737807,2.806106292367579
59111.236536357355,69.44753381652322,3.043628613484389
59111.24348063369,63.17313882200977,2.223944418416103
59111.25042491003,66.58272186685896,0.4900927534601245
59111.25736918637,64.76520403210263,6.128411700014328
59111.26431346271,64.28643583029064,0.5926730922190924
59111.271257738816,65.5727635296428,4.441074865337564
59111.27820201516,61.48407832337299,5.328819036253174
59111.285146291266,64.49867065754586,0.44805024489024226
59111.29209056737,69.01772105126778,2.232581757640997
59111.299034843476,67.78381740320434,0.2070963185614222
59111.30597911958,65.71877038854441,1.0076777848891922
59111.31292339545,76.129704291094,0.41257324792547284
59111.31986767156,64.06488353279047,2.8358162128341964
59111.32681194743,68.34906870128839,8.340883805901706
59111.33375622354,65.33184230567466,0.07892769410555549
59111.340700499415,67.12523585279585,0.36633343000283103
59111.34764477529,69.66617508066545,0.25585646284577546
59111.35458905116,69.80975719300564,0.3633146977782102
59111.3615333268,70.13531619408688,4.704224664179351
59111.36847760267,67.90511784344181,15.898283779301845
59111.37542187855,69.39613349051776,2.8316429416310385
59111.38236615419,67.08062334914916,2.822900918741535
59111.389310429826,72.00256886877973,2.8330709885175307
59111.39625470547,74.7387411698535,2.57308343904754
59111.40319898111,64.35966416582473,1.0541236659237538
59111.41014325675,69.2870785423424,2.8459455251058072
59111.41708753239,65.4332046217003,2.8528788290474587
59111.424031808034,69.35826838189358,2.8347404666768887
59111.43097608344,74.1747606060901,2.860204282499344
59111.43792035908,68.15621121007162,2.8385242003667686
59111.44486463449,71.84695691943007,2.694050262796152
59111.45180890989,67.90212465648031,0.513053141107675
59111.4587531853,66.60975815986843,0.5574222582931884
59111.46569746071,68.16761834278374,0.6557763199019491
59111.47264173612,65.11932678786886,0.8991922548011868
59111.47958601129,68.50171634074279,2.743213625417423
59111.486530286704,67.17045260366143,0.5725149669353413
59111.49347456188,72.41840341793046,0.6542604259495393
59111.50041883705,67.17525052674678,2.8357660306388963
59111.50736311246,70.03504295464835,1.9587193968361654
59111.51430738763,70.51277970771943,1.3371671754729153
59111.52125166281,69.63267853006008,0.4636604446319603
59111.52819593775,67.33492362735424,1.6757143438422075
59111.53514021293,69.01765177894929,1.2140217154920663
59111.5420844881,69.5746770861796,0.6793944636801044
59111.549028763045,71.689905213136,0.2265206268142728
59111.55597303798,68.51809547245465,2.9569640772577386
59111.56291731293,72.77807672066741,13.332759555257663
59111.569861588105,67.76298841107794,2.8868703595785723
59111.57680586305,66.5443948907864,1.087804402427811
59111.583750137754,72.64105054672115,2.7969499537159104
59111.5906944127,65.273891135287,0.8766266519706407
59111.59763868764,65.41159876430453,1.530588934649938
59111.60458296235,69.6267930856472,1.2775148977025086
59111.61152723729,66.63010108666495,0.26469396792198446
59111.618471512,69.08399360150686,2.8416243173575815
