time,flux,flux_err
60093.893239247074,63.4940911568457,3.4972071015102904
60093.89555405383,39.979461209969784,2.409625988062986
60093.89786886012,50.688268527381,2.8463193136284795
60093.900183666876,69.94018097189242,3.469119637084466
60093.90249847363,66.37682921567301,2.447755312891492
60093.90481327992,44.28555488208892,3.5348837309797196
60093.90712808668,61.18150131213913,2.60505595139258
60093.90944289343,56.08499378793957,2.966658127369772
60093.91175769972,62.916826864020486,3.872708826138797
60093.91407250648,60.169490700307975,3.0388657611987697
60093.91638731323,78.48158031963592,3.300071291956202
60093.91870211952,76.94528942046652,3.251055091295278
60093.92101692627,41.917337377477196,3.4141289277236986
60093.92333173303,71.7339241764011,3.2058788644669143
60093.92564653932,67.48129321387498,3.648869120268333
60093.927961346075,59.65788507632621,2.8429706475213217
60093.93027615283,54.48383531962216,2.294120925085548
60093.93259095912,40.70118512892151,3.3375079017623484
60093.93490576588,57.87202688749355,2.773503863783025
60093.93722057217,59.0428370357997,2.809712919569283
60093.93953537892,57.98760516354156,4.033205568709723
60093.94185018568,59.963687624045974,3.7128140928297486
60093.94416499197,60.386561516097785,3.375163839915936
60093.94647979872,55.14068797892908,3.594637468173543
60093.94879460501,69.38455043592536,2.9172926171103972
60093.95110941176,57.86238219585153,2.726752922712643
60093.95342421852,46.70840301925335,3.4719170912541104
60093.95573902481,63.59204495850001,3.8995662312334174
60093.958053831564,69.92903328675538,3.477032642468752
60093.960368637854,48.93530976891819,3.3076355958039456
60093.96268344461,72.27759906213763,3.2575168164243657
60093.9649982509,69.47543639332808,3.14624655352506
60093.967313057656,68.06707677538338,2.8672625362389765
60093.969627863946,69.92292092571452,3.1073682853528193
60093.9719426707,65.48594124185215,3.4728003616876566
60093.97425747699,45.82945257043448,4.705961183171469
60093.97657228374,77.09744696976912,2.784915642027632
60093.97888709003,66.95654301340099,3.149026316575594
60093.981201896786,69.54613655968114,2.623731413096062
60093.983516703076,64.59648527325324,4.011381399293746
60093.98583150983,64.74510959997588,2.295138833553675
60093.98814631612,53.444085295633705,3.277589849646313
60093.99046112288,59.93228807724992,3.284997161374084
60093.99277592917,39.219047320202684,2.246950049387571
60093.99509073592,68.24549172435182,2.2212216600866954
60093.99740554221,49.84327399848606,3.2163793407285346
60093.99972034897,66.12753736424156,4.160782627606643
60094.00203515526,55.34268154289597,2.93256141099184
60094.004349962015,56.865669829683185,3.151947520814545
60094.006664768305,54.862987044149094,3.0888755619573462
60094.008979575054,61.82175063902601,2.6272734060691394
60094.011294381344,70.50029298718917,3.7764137349890676
60094.013609187634,58.486402860389106,2.720310880027208
60094.01592399439,73.54030218696681,3.169482634066205
60094.01823880068,61.52440026258189,3.2256457369293376
60094.020553607435,58.39301824141381,3.21424474634511
60094.022868413726,58.22108345081497,2.9919528001406626
60094.025183220016,73.03338376428124,3.306263332050675
60094.02749802677,78.1233397940925,3.7313134620251525
60094.02981283306,69.55226765494999,3.9968006317763263
60094.03212763982,59.89496848554444,4.476773190180577
60094.03444244611,83.16508694656815,4.1763528688961165
60094.0367572524,67.85311978456267,3.6304878162467658
60094.039072059146,51.11429516640241,3.476277069925686
60094.041386865436,65.49907495668509,3.4161849469048042
60094.043701671726,70.42173485506308,3.9227440753425245
60094.04601647848,57.73079046416244,2.929232042999131
60094.04833128477,45.61579203061864,4.191841544153832
60094.05064609106,67.98542326873402,3.111432535460403
60094.05296089782,63.466719474098156,3.1322607552964112
60094.05527570411,72.2144163602307,3.1522674842965115
60094.0575905104,67.63859099282712,2.9088037203179784
60094.05990531715,64.14438044557441,3.7386593880702517
60094.062220123444,62.80388815593331,3.09717990254793
60094.064534929734,64.3027624248825,2.976105464633299
60094.06684973649,62.443909744007165,2.567140144893061
60094.06916454278,59.12743197005477,2.4419129839074962
60094.07147934906,70.21687050552563,4.036304034917893
60094.07379415535,58.22312663243326,3.9566584640032314
60094.07610896211,42.50319432099908,4.18206717412798
60094.0784237684,71.7942660428041,2.8035651923865714
60094.08073857469,66.33948908462918,4.11957555343359
60094.08305338098,67.66934252697583,3.6872774700557973
60094.085368187734,73.43155298169006,3.27051086461774
60094.087682994024,67.96942326392383,3.054658126566939
60094.089997800314,48.44961738798173,3.0021979383729107
60094.092312606605,58.57682595246933,3.37828154241494
60094.09462741336,50.81977963670947,3.6652044880376256
60094.09694221965,74.95304380363736,2.767652984219094
60094.09925702594,63.70324814904011,3.6305855611604887
60094.10157183222,41.665814736488514,3.3418581761361206
60094.10388663851,80.64648218629242,3.0657934342031474
60094.10620144527,68.31599665774635,2.8082980516870912
60094.10851625156,50.817488965674244,2.604693577558764
60094.11083105785,73.48616313601943,2.6455629006330024
60094.11314586414,62.50200544958274,3.1278408190831826
60094.11546067043,59.023826185167295,2.6013526089033974
60094.117775477185,62.076668402482404,2.5725463104110906
60094.120090283475,44.525001843540025,2.804266826132703
60094.122405089765,53.96888902544513,4.392655348952369
60094.124719896055,46.86588080753857,3.027578103353298
60094.127034702346,55.10044092894509,2.4312245698264667
60094.129349508636,53.47782471762592,3.4181511518801417
60094.131664315384,50.66116690598834,3.6924470983049993
60094.133979121674,35.44518551784968,3.551060655786564
60094.136293927964,47.365594851322925,2.8825473063720763
60094.138608734254,68.96997135126858,4.1399827114922685
60094.140923540544,67.09621353430194,2.8862273192790644
60094.143238346835,69.36067261849286,3.840820565624111
60094.145553153125,71.91190130488607,3.641336643831419
60094.147867959415,57.830246844260856,4.065417722578544
60094.150182765705,57.371633165614256,2.8327668623836586
60094.15249757246,62.88702788783843,2.783814575148559
60094.15481237875,47.874127467249586,3.0107410278575863
60094.15712718504,45.41423214566173,3.1928549786956517
60094.15944199133,68.8726179034397,2.7386210250364047
60094.16175679762,58.81915398721213,3.761562044662674
60094.164071603904,65.89748217463728,4.328473909438829
60094.166386410194,63.24211081755899,3.0327904119739015
60094.168701216484,49.91650634327746,3.389988175838779
60094.171016022774,51.47299092604847,2.7823451432822806
60094.173330829064,52.10553892774608,3.2561133649247784
60094.175645635354,41.200929513939485,3.0208346214034525
60094.177960441644,57.39536772173051,4.122570637417813
60094.180275247934,44.403653572807926,3.103210870382135
60094.182590054224,59.34570445780897,3.808445965800137
60094.184904860515,57.08923379022397,2.987039795381325
60094.187219666805,52.69039697544602,3.556504944170638
60094.189534473095,67.78631313379665,4.477128791639608
60094.191849279385,54.60747322630818,4.720926062633771
60094.19416408567,43.30642620292546,4.457666220890704
60094.19647889196,67.56040211129559,3.998813721992767
60094.19879369825,64.6754128033875,3.33904843921633
60094.20110850454,60.906427422086566,3.232840959643071
60094.20342331083,67.61528570484329,3.018249151459161
60094.20573811712,57.054511619691695,3.5298572565657484
60094.20805292341,71.76074351311401,2.7292493708482657
60094.2103677297,77.31684397206568,3.358491421607306
60094.21268253599,72.01174593987992,2.741312563210348
60094.21499734228,57.78953338622411,2.4176034502285497
60094.21731214857,77.17096631503196,3.347315743550281
60094.21962695486,67.46546034746143,2.99364433323953
60094.22194176115,68.73333360226296,3.5186555069750773
60094.22425656744,64.51858590748252,4.213495349285611
60094.22657137373,63.52843849124275,2.9346042676208115
60094.228886179546,53.097529774270484,2.8057096768335454
60094.231200985836,55.10316003087513,4.1980179956482235
60094.233515792126,48.54501158576847,2.7735591105522066
60094.235830598416,63.23434578485291,2.940128044141828
60094.238145404706,43.01501357116139,3.7277071920780105
60094.240460211,59.306769546151145,3.05574582975184
60094.24277501729,62.380919431197285,3.4038245211646347
60094.24508982358,58.120675439315605,4.544018467030836
60094.24740462987,58.80765864746543,3.6387467784686245
60094.24971943569,65.9065782700907,3.705495128314211
60094.25203424198,69.86850925014099,2.5477911950297636
60094.25434904827,60.86681682944696,4.698605059211294
60094.256663854554,55.41192499390005,3.788512757603266
60094.258978660844,65.92703377718912,3.4028147068613546
60094.261293467134,70.0880947539568,3.695397468107733
60094.263608273424,59.57856675749791,3.2406341313723788
60094.26592307925,61.16588706663282,2.7524750108722085
60094.26823788554,63.09799836161142,3.1875108837730046
60094.27055269183,53.77749524030108,3.0232580754160803
60094.27286749812,53.81752970007821,2.538864674655574
60094.27518230441,61.000288117066006,3.5171659411001572
60094.27749711023,91.7590975439638,3.4200614913426595
60094.27981191652,75.14846820192466,3.512435725194325
60094.282126722814,69.3349809284619,3.4622893307198725
60094.284441529104,47.281135593518044,3.2507952400633298
60094.286756335394,65.07143061809245,3.4647732935999596
60094.28907114122,70.71114582424039,3.2688793614826936
60094.2913859475,57.50894618078894,4.201523075943833
60094.29370075379,61.738614788686064,3.302154147979723
60094.29601556008,61.33361619178388,4.180776767563915
60094.298330365906,66.70461940712198,3.2547466278230495
60094.300645172196,26.36697216547814,3.31523643978973
60094.302959978486,67.60022384877706,3.92805898514503
60094.305274784776,75.45410087541569,4.620024145560613
60094.3075895906,67.57675947592145,3.4562237610276516
60094.30990439689,45.995360255889736,3.6449949755644027
60094.31221920318,79.15583807297028,3.5907136836470883
60094.31453400947,59.196398240263335,3.3461121977449997
60094.316848815295,42.62700083836478,2.407337312490051
60094.31916362158,70.21604850372393,2.598273320652484
60094.32147842787,46.0840074560673,3.279820366178255
60094.32379323369,55.681203890085186,2.4574863673515637
60094.32610803998,52.37593201609769,3.0185797282822775
60094.32842284627,66.71998751889089,2.997931791026688
60094.33073765256,74.33771717006306,2.712997445129439
60094.33305245839,61.20084718451091,3.6547958446353985
60094.33536726468,56.42606911709857,2.7288799882773187
60094.33768207097,52.304030733056166,3.6234328354947447
60094.33999687679,37.07255162670151,3.0971324877894424
60094.34231168308,76.37492965011305,3.788015573117005
60094.34462648937,69.56535562807264,3.7419365635102677
60094.346941295196,73.77982468894092,3.4503993633276995
60094.34925610149,28.949337980042188,3.593028029114167
60094.3515709073,1.429077080889523,3.0867546439194924
60094.35388571359,66.14674357886443,3.079220202106182
60094.356200519884,68.64982150568713,2.0838119694929915
60094.35851532571,81.27626138520384,3.11876013827202
60094.360830132,65.73943499458592,3.2103632491877057
60094.36314493829,45.08101407516344,2.6995557217239265
60094.36545974411,71.5817085564038,3.7708232438039135
60094.3677745504,57.1878370325916,4.060046452470781
60094.37008935623,46.67345036957674,3.592175008071692
60094.37240416252,52.74367683133803,3.153901613077193
60094.37471896881,49.871941937034386,2.2124351331982894
60094.37703377463,54.00220090369635,3.296497416818195
60094.379348580915,82.8599858365229,3.3012347432457823
60094.38166338674,36.79787972073137,4.617561002877977
60094.38397819303,49.16007260665567,2.3195741370742393
60094.38629299885,80.49097483032256,3.556734001673561
60094.388607805144,93.06991727216,3.5268450515657706
60094.390922611434,52.56069708259486,3.4632766941498616
60094.39323741726,53.706248182121655,3.3066389066728474
60094.39555222355,76.38713750727345,2.233168584665181
60094.39786702937,68.0610887133671,4.153519123715908
60094.40018183566,52.1904751471461,4.105807967086798
60094.40249664149,67.72423013313681,3.4897979734694227
60094.40481144778,48.29927691702445,3.073306082567042
60094.4071262536,50.467015686264546,2.666806871585523
60094.40944105989,78.14977858432373,2.481467594974864
60094.411755865716,70.4594915676403,2.7905385327376773
60094.414070672006,36.16315018573111,2.97359368842744
60094.41638547782,7.92718598538811,3.120881563073445
60094.41870028411,53.93487748033369,3.146820794372057
60094.42101508994,71.70596006164922,3.4188955578676845
60094.42332989623,64.59083763570322,2.78881030473772
60094.42564470205,31.420207030926154,2.9457672565827373
60094.42795950834,73.10971920053743,2.6323626869976913
60094.43027431417,69.73042963421858,2.7383401344608944
60094.43258912046,66.71943269255308,3.6424457948426388
60094.43490392628,79.75629514928372,2.8592277622548097
60094.43721873257,72.43864628545231,3.509978114193201
60094.439533538396,48.64229464267764,3.037653042008892
60094.441848344686,56.876036505881245,3.598741629617888
60094.4441631505,63.96369537021531,3.5631820406603505
60094.44647795633,68.27146944374591,3.0990802017218138
60094.44879276262,68.29433442117404,3.7643488866005557
60094.45110756844,72.31189737259969,4.020787269892531
60094.45342237473,28.66774952804811,4.347964580545267
60094.45573718056,59.29957223106511,4.354536026670532
60094.45805198685,85.54218696693974,3.7291221221792337
60094.46036679267,85.80695895916939,3.598840063993972
60094.462681598496,36.6938805799785,4.000041631603682
60094.464996404786,72.96403188170554,2.8591336722171157
60094.46731121061,62.189793117732556,5.460552553903823
60094.4696260169,66.16160386711755,4.75320056324292
60094.471940822725,68.74445143251742,3.227055919088975
60094.47425562855,38.36160873192357,2.7808874186929167
60094.47657043483,55.227221897295735,4.4150146097753575
